step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
1195,-3.74973366089567,1.0019619104860562,0.003549633474491961,0.2948251092553279,-3.7517723568648944,0.0025,10
1196,-3.755074898310814,1.0019662008503203,0.004245120952452262,0.29300290313896943,-3.753485138571927,0.0025,10
1197,-3.7519229272934536,1.0019693625980284,0.004927655827657267,0.2937001504087799,-3.754747353890934,0.0025,10
1198,-3.7516841397430927,1.0019655535189245,0.005605108881871369,0.29632603665019447,-3.7532267140445073,0.0025,10
1199,-3.7547573652789317,1.0019695429575708,0.0062794479046263535,0.29537201566429994,-3.754819355903326,0.0025,10
1200,-3.751733823661214,1.0019700080899305,4.440892098500626e-16,0.2936355196798915,-3.755005043085289,0.0025,10
1201,-3.7570691454093548,1.001970487713205,0.0007220170707171416,0.2934990736599088,-3.755196515147675,0.0025,10
1202,-3.7613435184210577,1.0019813078669455,0.0014407084685407938,0.2937245760446839,-3.7595160417009788,0.0025,10
1203,-3.7668438987161554,1.0019940434986945,0.0021487532173124746,0.2928490454031753,-3.764600188765167,0.0025,10
1204,-3.7622666180662336,1.0019956855725787,0.0028515333048216114,0.29297966429540917,-3.765255710641537,0.0025,10
1205,-3.7603109182842007,1.0019879886219512,0.0035520065756619104,0.2944104695069918,-3.762183050628729,0.0025,10
1206,-3.759233270581173,1.0019846574070792,0.004247163532166413,0.29404197325604514,-3.760853206180594,0.0025,10
1207,-3.758219404344932,1.0019824988380541,0.004937809556627462,0.29496939733495087,-3.7599914878561576,0.0025,10
1208,-3.759012547152979,1.0019826703477328,0.0056232973836865645,0.2952006224383919,-3.7600599559837717,0.0025,10
1209,-3.7569668736941084,1.0019815280525666,0.006301882070476153,0.2961244181131042,-3.75960394178265,0.0025,10
1210,-3.7562972029114934,1.0019785930635035,0.0,0.2976705164553366,-3.7584322661461136,0.0025,10
1211,-3.75869573556161,1.001982730455647,0.0007339141253435504,0.29678904837761727,-3.7600839515733733,0.0025,10
1212,-3.7587859080936585,1.0019801625559008,0.0014609646906940052,0.29586727703448074,-3.7590588229124875,0.0025,10
1213,-3.758217603559646,1.0019800655014928,0.0021760056407160804,0.29508057112439456,-3.7590200778688585,0.0025,10
1214,-3.7574497086887853,1.0019788862176013,0.002885283830832618,0.296357916042918,-3.7585492962132223,0.0025,10
1215,-3.752303526658148,1.0019719544749284,0.003586917920338703,0.29536266257534666,-3.7557820655876974,0.0025,10
1216,-3.7546758836634373,1.0019689173311572,0.004275656443093275,0.29362078623223026,-3.754569597170519,0.0025,10
1217,-3.7561660901317206,1.0019741867550342,0.00495578137585135,0.29263883995102047,-3.756673219320803,0.0025,10
1218,-3.753091873674835,1.001972641452986,0.005631548420177899,0.2935278294266403,-3.75605631590738,0.0025,10
1219,-3.7555366646774826,1.0019722829638003,0.0063030061305167015,0.2945619202216267,-3.7559132025188844,0.0025,10
1220,-3.752516245241595,1.001971964227714,2.220446049250313e-16,0.29269049645332207,-3.7557859590244,0.0025,10
1221,-3.76395757775377,1.0019883830410692,0.000709547787474211,0.2890301941475687,-3.7623405052270176,0.0025,10
1222,-3.764202664500962,1.001993479936652,0.00140865970762418,0.2908282472995214,-3.764375212497431,0.0025,10
1223,-3.7644807291801863,1.0019946117450558,0.00210224760273378,0.2907715593502225,-3.7648270349042914,0.0025,10
1224,-3.7633455313229214,1.0019940116356005,0.002793244619780345,0.29162962369407863,-3.764587468891511,0.0025,10
1225,-3.758925629333697,1.0019875037630885,0.0034763342825401807,0.2919415545893091,-3.7619894918295556,0.0025,10
1226,-3.7564178061787237,1.0019792630773543,0.004152066330908082,0.29235040339981794,-3.758699742370395,0.0025,10
1227,-3.758919942780113,1.0019797191773812,0.004829153851331379,0.29201340110387414,-3.7588818219562405,0.0025,10
1228,-3.7570313673550744,1.0019809151890255,0.005500584667798728,0.29248494386104734,-3.7593592810935026,0.0025,10
1229,-3.75798704566966,1.0019801406707942,0.006162720869554459,0.29140928147280293,-3.7590500861701517,0.0025,10
1230,-3.7583755680864717,1.0019822257548658,4.440892098500626e-16,0.2903232717384952,-3.759882470692776,0.0025,10
1231,-3.760274490191873,1.001982061148814,0.0007098823793632959,0.28916509119465916,-3.7598167585229576,0.0025,10
1232,-3.7568554927619853,1.0019796743849663,0.0014156851401281967,0.28936807217833427,-3.758863940390607,0.0025,10
1233,-3.7561243689411783,1.0019749589112963,0.002114338527062906,0.28915135832962796,-3.756981473156396,0.0025,10
1234,-3.757000942738194,1.0019756026804443,0.0028037016099779883,0.28716205202561174,-3.757238473168374,0.0025,10
1235,-3.752859078171185,1.001971968549321,0.0034874889567056942,0.28852976773984657,-3.7557876842652966,0.0025,10
1236,-3.7544193111749435,1.0019691920503395,0.004168754835069945,0.2888579255804221,-3.7546792688942294,0.0025,10
1237,-3.7553790324887344,1.00197279514517,0.004846474968224839,0.2895380830777244,-3.7561176717436227,0.0025,10
1238,-3.75306758900501,1.001971521239408,0.005516857332446559,0.2880444777596934,-3.7556091123983264,0.0025,10
1239,-3.7537804543829365,1.001969903353811,0.006176669218444485,0.28825428054709623,-3.754963231005909,0.0025,10
1240,-3.752931951400223,1.0019701190009642,2.220446049250313e-16,0.285432476557809,-3.755049320270488,0.0025,10
1241,-3.750120636167623,1.001954015354217,0.000709364054759944,0.28801311957799464,-3.7486204753970074,0.0025,10
1242,-3.748136068290095,1.0019560364474809,0.001415506076622265,0.2906415410648608,-3.7494273352705583,0.0025,10
1243,-3.749855910327962,1.001956189908217,0.0021155536148523397,0.2891784696140094,-3.7494885997247946,0.0025,10
1244,-3.747494428412303,1.0019558482232926,0.002805784539787132,0.2910151037244195,-3.7493521925700346,0.0025,10
1245,-3.749327501026778,1.0019556520027486,0.0034930376661417672,0.2896719849400922,-3.7492738575561493,0.0025,10
1246,-3.749422336620569,1.0019585224848446,0.004176430433643588,0.2909468426542214,-3.750419807670178,0.0025,10
1247,-3.747101386450286,1.001956181201451,0.004855654093772438,0.29128959430734225,-3.74948512381788,0.0025,10
1248,-3.7444236893951155,1.0019503590751002,0.005530695728695664,0.29063743540461406,-3.747160813283915,0.0025,10
1249,-3.7481863598680247,1.0019521832710965,0.006207301071111219,0.29097420464270246,-3.7478890706548436,0.0025,10
1250,-3.744987202083246,1.0019533625805628,2.220446049250313e-16,0.2929129239034119,-3.74835987506714,0.0025,10
1251,-3.739833251813822,1.0019328602062627,0.0007239846205239783,0.2926914564600483,-3.740174829801542,0.0025,10
1252,-3.7419566654630487,1.001935438079392,0.0014404356673357263,0.2921029892258992,-3.741203988506779,0.0025,10
1253,-3.7440290552241913,1.0019411779840042,0.0021440069034973377,0.2898327479524836,-3.7434955086797443,0.0025,10
1254,-3.74253338449164,1.0019423818744502,0.00284301643696477,0.29091517803449796,-3.743976131594188,0.0025,10
1255,-3.741942671954933,1.0019402583945674,0.0035423681717368185,0.2925338941564981,-3.7431283853878496,0.0025,10
1256,-3.748113672466826,1.0019477161102013,0.004236983056502933,0.29237802468843654,-3.7461056838112663,0.0025,10
1257,-3.743320053528191,1.0019498947296401,0.004925696781493057,0.2931291073943415,-3.7469754366078614,0.0025,10
1258,-3.7415403679518158,1.0019421198713059,0.00561140257762761,0.29387003732240613,-3.743871533492249,0.0025,10
1259,-3.7405867308465157,1.0019391384433056,0.00629257750137778,0.2922574377434161,-3.742681272148001,0.0025,10
1260,-3.742087982159036,1.001940258699307,2.220446049250313e-16,0.2935827361730286,-3.7431285070476914,0.0025,10
1261,-3.7378008952322426,1.0019210247695116,0.0007221435282375035,0.29199147176646856,-3.735449760038796,0.0025,10
1262,-3.7407899891634884,1.0019314237631713,0.0014340696583258585,0.29113235074740096,-3.7396013605889817,0.0025,10
1263,-3.7408221483745403,1.0019356966460713,0.0021379556590215456,0.2905027248378907,-3.741307215376023,0.0025,10
1264,-3.7393503354870368,1.0019343670324459,0.002834220278550963,0.29104215180577425,-3.740776397076172,0.0025,10
1265,-3.739999422028064,1.0019338110631464,0.0035276100919564663,0.2924046686288894,-3.7405544386437515,0.0025,10
1266,-3.738150904438048,1.0019327670973446,0.004215666288475748,0.29344344962222424,-3.7401376580803394,0.0025,10
1267,-3.7389768638744156,1.001931942562556,0.0049001645004339315,0.29217498177318624,-3.7398084802532536,0.0025,10
1268,-3.7390621924578373,1.0019335573144015,0.005585479355577793,0.2927023681007054,-3.740453135035008,0.0025,10
1269,-3.740983489031422,1.0019364969600508,0.006263851782779996,0.29158097401048394,-3.7416267223713957,0.0025,10
1270,-3.7389258939202765,1.0019367787609146,4.440892098500626e-16,0.2930883120947091,-3.7417392248405026,0.0025,10
1271,-3.7376593320938345,1.0019218180979579,0.0007299289186664015,0.2952922124346256,-3.7357664828594213,0.0025,10
1272,-3.7360216792099563,1.0019252968782268,0.0014534398088186446,0.2957933533533131,-3.7371553234523005,0.0025,10
1273,-3.73621564322,1.0019240047853724,0.0021737842352201205,0.29718600556468044,-3.7366394791306905,0.0025,10
1274,-3.7393324415117286,1.0019286565231709,0.002889593730098641,0.29677959027948303,-3.7384965968273076,0.0025,10
1275,-3.7402929722275684,1.0019342506879818,0.003598633894890927,0.29608708252713256,-3.7407299491352815,0.0025,10
1276,-3.7394067026728424,1.0019348205575487,0.0043016793035847364,0.29596398918687244,-3.7409574568402717,0.0025,10
1277,-3.742108149159347,1.001937560778117,0.004999237042667564,0.29530100081232463,-3.742051426932913,0.0025,10
1278,-3.741739987046487,1.00194095436408,0.005694059628311022,0.29501307900356505,-3.743406233998343,0.0025,10
1279,-3.7407743369782382,1.0019397268956265,0.006382549727921164,0.2943312976848004,-3.7429161974547234,0.0025,10
1280,-3.740530008652738,1.0019386118742464,0.0,0.2941324185413314,-3.74247105211491,0.0025,10
1281,-3.7302893731604705,1.0019087075660622,0.0007332556137027083,0.29711323796077066,-3.730532294946644,0.0025,10
1282,-3.7337558057236415,1.0019132289780492,0.0014551127821445314,0.2971457724627432,-3.732337410223405,0.0025,10
1283,-3.7333705217838546,1.0019175900828288,0.0021686108385482335,0.29782315935397974,-3.7340785172023545,0.0025,10
1284,-3.7366136500761766,1.0019216600757617,0.0028759393927303757,0.2963340400240771,-3.7357033952189393,0.0025,10
1285,-3.7334295046878587,1.0019222018831395,0.0035742850953062377,0.29528749379683883,-3.735919702442495,0.0025,10
1286,-3.732940192780141,1.0019180650851576,0.00426704960892873,0.2968619158990555,-3.7342681544423444,0.0025,10
1287,-3.7337594091048656,1.0019189453535133,0.004957260055633851,0.29463643112183036,-3.7346195875583588,0.0025,10
1288,-3.7327094681141997,1.0019191356090085,0.0056479618531775615,0.2946077362132581,-3.7346955439929057,0.0025,10
1289,-3.7303991088922555,1.0019153938628476,0.00633694838366395,0.2979362470552732,-3.7332017096045296,0.0025,10
1290,-3.7334661978558965,1.0019167704707928,0.0,0.29850113045798765,-3.7337512997227473,0.0025,10
1291,-3.7310273997283536,1.0019106424236772,0.0007060484005665672,0.2879219776613616,-3.731304762829952,0.0025,10
1292,-3.7307916458542767,1.0019103928248547,0.0014077426617038727,0.2870171268172499,-3.7312051136824183,0.0025,10
1293,-3.733584815315937,1.001914065526176,0.002099005336294999,0.2862147717283594,-3.732671390353864,0.0025,10
1294,-3.733167296622217,1.0019174888166487,0.002779722351212972,0.28504383453120896,-3.7340380882543274,0.0025,10
1295,-3.734223569993723,1.0019187161758032,0.003450103061534128,0.28378705775917784,-3.734528092038617,0.0025,10
1296,-3.7373690379905398,1.0019244004226828,0.004113858258970176,0.28337259023768085,-3.7367974301249998,0.0025,10
1297,-3.7337878780698492,1.0019242827793906,0.004774957472039317,0.2823501625346045,-3.7367504631885224,0.0025,10
1298,-3.734956348883914,1.001921695027415,0.005435468527617716,0.281223182855277,-3.7357173490652724,0.0025,10
1299,-3.734469803990863,1.0019229617224032,0.006092095227635247,0.28259745369529005,-3.7362230549278626,0.0025,10
1300,-3.734306608184751,1.0019225660707805,2.220446049250313e-16,0.2846371049327859,-3.736065097992718,0.0025,10
1301,-3.7318583842421478,1.001913028566459,0.0006987053329254451,0.28074977665099055,-3.7322573986597134,0.0025,10
1302,-3.7349783931368483,1.0019166481935642,0.0013834088353306415,0.2827096652748751,-3.7337024823999587,0.0025,10
1303,-3.7352126506041285,1.0019213164651704,0.002067734435188428,0.2855295546180645,-3.7355662145733306,0.0025,10
1304,-3.736092765335886,1.001923168713271,0.0027479962239594286,0.2829655026642575,-3.736305692357944,0.0025,10
1305,-3.734374589067732,1.0019225558466784,0.00342074852365887,0.28274869394092206,-3.7360610161994505,0.0025,10
1306,-3.7336175171875943,1.0019198920973624,0.004089544705063901,0.2823784551888162,-3.734997559611322,0.0025,10
1307,-3.7368142967071263,1.0019233682639537,0.004752816675269704,0.2818697982631784,-3.7363853594098773,0.0025,10
1308,-3.7338321873053033,1.0019240491341277,0.005410915911736579,0.28309181735693634,-3.7366571845670253,0.0025,10
1309,-3.7321199544355097,1.0019185917372682,0.006067086964966517,0.2849073331722394,-3.734478411943581,0.0025,10
1310,-3.732581532737844,1.0019174225090999,2.220446049250313e-16,0.28368942739256564,-3.7340116159941186,0.0025,10
1311,-3.731607269980625,1.0019072037057821,0.0006976286961011802,0.28338222410579894,-3.7299318963682797,0.0025,10
1312,-3.7287887625211042,1.0019085936838474,0.0013913623643454574,0.28466138370613425,-3.7304868288394535,0.0025,10
1313,-3.7292777420446988,1.0019061488507963,0.002081230109154574,0.2845687347953874,-3.7295107573497073,0.0025,10
1314,-3.723085408870603,1.0018994644183017,0.002764872641755946,0.2855090044799433,-3.7268420623623943,0.0025,10
1315,-3.7254532084729464,1.0018951259510058,0.0034439250036158633,0.28589301622671026,-3.7251099617502,0.0025,10
1316,-3.728260985557626,1.0019020519467947,0.004118963045026432,0.2840579732841379,-3.727875110185511,0.0025,10
1317,-3.7294531379201556,1.0019075034693905,0.004791190264024603,0.28589948710423596,-3.730051573544972,0.0025,10
1318,-3.730083461019839,1.0019102251318401,0.005461112974625031,0.28516227120196325,-3.7311381643704125,0.0025,10
1319,-3.733141878741146,1.001915247814334,0.00612358477172487,0.2849375969417062,-3.733143401877092,0.0025,10
1320,-3.734164793476887,1.0019207444486482,2.220446049250313e-16,0.28191140713984675,-3.735337846666042,0.0025,10
1321,-3.744140745247312,1.0019432841005431,0.0007081239901445489,0.2873301089059366,-3.74433632224111,0.0025,10
1322,-3.741055024759099,1.001939666017806,0.0014060072133706724,0.2868289396206412,-3.742891893468691,0.0025,10
1323,-3.73981385976841,1.0019347217702343,0.0020983983257002944,0.2871062148040272,-3.7409180182191455,0.0025,10
1324,-3.7377933986833143,1.0019311089280516,0.0027883480331635496,0.28852185451369805,-3.7394756692844506,0.0025,10
1325,-3.7399647304452612,1.0019317574539488,0.003473692867681327,0.28719756372209865,-3.7397345795753973,0.0025,10
1326,-3.740445237279373,1.0019355207444585,0.004152489317167437,0.28594491942848094,-3.74123699065842,0.0025,10
1327,-3.7409902891903952,1.0019372183793218,0.004821457565760105,0.28647499638205165,-3.7419147322455784,0.0025,10
1328,-3.738294388320313,1.0019349545004486,0.005487176586302379,0.28782840898393225,-3.7410109305345296,0.0025,10
1329,-3.7412944780995385,1.0019357337500787,0.006145627227507399,0.2861688305235977,-3.741322028305355,0.0025,10
1330,-3.7445236658321406,1.001943920373403,0.0,0.28523204024546767,-3.7445903376801346,0.0025,10
1331,-3.7390466439365584,1.001929473093266,0.0006883986954365156,0.28103097353275147,-3.73882259599166,0.0025,10
1332,-3.742946171200901,1.0019356221545888,0.0013727161864301523,0.2828515147655816,-3.7412774763475674,0.0025,10
1333,-3.7397174368266897,1.0019369285624666,0.00205635723809862,0.28348934578851714,-3.7417990296279258,0.0025,10
1334,-3.7399503528061406,1.0019336323570969,0.0027359477978593557,0.2834971733141454,-3.740483094184176,0.0025,10
1335,-3.7391303213076923,1.0019333166504025,0.003403263721671767,0.2826591118321722,-3.7403570551995866,0.0025,10
1336,-3.740518109696323,1.0019344301935658,0.004060091301216471,0.28144033395957097,-3.7408016127468575,0.0025,10
1337,-3.7385780336416055,1.001934165366349,0.0047159370235626665,0.28193862519165125,-3.7406958863664235,0.0025,10
1338,-3.739646013763914,1.001933514681457,0.005373875229517802,0.28112632351831895,-3.7404361147663514,0.0025,10
1339,-3.740523864544726,1.001936382118946,0.006031379505276873,0.28158753993162194,-3.7415808747104946,0.0025,10
1340,-3.7390982238602284,1.0019361062872318,2.220446049250313e-16,0.2811622913555543,-3.741470755242936,0.0025,10
1341,-3.7525077883834164,1.001966154088026,0.0006881915862912856,0.2808691428230292,-3.7534664703596303,0.0025,10
