step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
200,4,-2.7413640932252585,0.0,-2.7413640932252585,0.9206637681663,2.220446049250313e-16,0.11456994778893001,-2.7577510442904436,0.2,10
201,4,-2.754670632455629,0.0,-2.754670632455629,0.9206207938164631,0.022662137668835527,0.12511578639278814,-2.757517650980512,0.2,10
202,4,-2.7525819724717335,0.0,-2.7525819724717335,0.920676045531527,0.04537186956822899,0.12506537584061173,-2.757817720550501,0.2,10
203,4,-2.7502719365158876,0.0,-2.7502719365158876,0.9206990997650244,0.06785811210066472,0.12256851031613751,-2.7579429217272273,0.2,10
204,4,-2.7486361236394687,0.0,-2.7486361236394687,0.9206983895339578,0.09004811531082332,0.12324001787099816,-2.757939064705206,0.2,10
205,4,-2.74726418013576,0.0,-2.74726418013576,0.9207548673278583,0.112876923210806,0.12016397503107125,-2.758245766999754,0.2,10
206,4,-2.7457253225747733,0.0,-2.7457253225747733,0.9207262529238694,0.13471097607756657,0.11815843512896662,-2.7580903790151776,0.2,10
207,4,-2.74495250379936,0.0,-2.74495250379936,0.9207353341920486,0.15577057893785864,0.11794425808542429,-2.758139694560192,0.2,10
208,4,-2.7431675669070783,0.0,-2.7431675669070783,0.9207186647068256,0.1768654870171159,0.11577661736861473,-2.7580491710649904,0.2,10
209,4,-2.74240567920875,0.0,-2.74240567920875,0.9206414557890917,0.1974608194515394,0.11465839850164415,-2.75762986732902,0.2,10
210,4,-2.7413261205299664,0.0,-2.7413261205299664,0.9206064323892084,1.1102230246251565e-16,0.11520867956415255,-2.7574396517686255,0.2,10
211,4,-2.7537724798477274,0.0,-2.7537724798477274,0.9205233085356731,0.022592164888449125,0.12428652565095226,-2.7569881689005578,0.2,10
212,4,-2.7512976393653163,0.0,-2.7512976393653163,0.9204691873598922,0.04532876701118852,0.12508169010426776,-2.7566941906474303,0.2,10
213,4,-2.7491411107018666,0.0,-2.7491411107018666,0.9204810161116764,0.06849052594788166,0.12230328450029625,-2.756758444160437,0.2,10
214,4,-2.7477665934938416,0.0,-2.7477665934938416,0.9205093308741729,0.0911046197326563,0.12094483926893491,-2.7569122459581754,0.2,10
215,4,-2.746318776624283,0.0,-2.746318776624283,0.9205362150174405,0.11255573688674267,0.1188435310084735,-2.757058272455617,0.2,10
216,4,-2.744818700785049,0.0,-2.744818700785049,0.9204996909730999,0.13332542357350854,0.11591930054348847,-2.756859883905852,0.2,10
217,4,-2.743595506780498,0.0,-2.743595506780498,0.9204645927966031,0.1539058464417787,0.11662115810200971,-2.7566692328605793,0.2,10
218,4,-2.742764445779132,0.0,-2.742764445779132,0.9205085452061615,0.17564483919494883,0.11684682189682874,-2.756907978384126,0.2,10
219,4,-2.741981941983701,0.0,-2.741981941983701,0.9205315512477186,0.19715337893579923,0.11527931536311345,-2.7570329405813245,0.2,10
220,4,-2.740661787218882,0.0,-2.740661787218882,0.9204528596501901,3.3306690738754696e-16,0.11379482464254262,-2.7566054975399226,0.2,10
221,4,-2.753248019928443,0.0,-2.753248019928443,0.92036208192302,0.02249782266103354,0.12390544210410477,-2.75611235873931,0.2,10
222,4,-2.751159796059989,0.0,-2.751159796059989,0.9203918768097726,0.044691551806717175,0.12236425994522938,-2.756274221146906,0.2,10
223,4,-2.74934787683255,0.0,-2.74934787683255,0.9204370964757729,0.06644577339824773,0.12103277661453359,-2.756519869529595,0.2,10
224,4,-2.7479285136206255,0.0,-2.7479285136206255,0.9204873473815448,0.08807636412898773,0.11950077884253874,-2.75679283513637,0.2,10
225,4,-2.7461565886011976,0.0,-2.7461565886011976,0.920482451514043,0.10898231076751352,0.11863127387621179,-2.7567662411775515,0.2,10
226,4,-2.744853544158365,0.0,-2.744853544158365,0.9204619011997024,0.129721957565345,0.11831506042781219,-2.756654611978597,0.2,10
227,4,-2.7435568478358467,0.0,-2.7435568478358467,0.9204874548356566,0.15139170302912291,0.11867199043668743,-2.756793418816884,0.2,10
228,4,-2.741758728399799,0.0,-2.741758728399799,0.9204340917247249,0.17499253797421485,0.11596875252621189,-2.756503547089072,0.2,10
229,4,-2.7412388670438115,0.0,-2.7412388670438115,0.9204257680305928,0.20227190535989323,0.11556285079901535,-2.7564583307512396,0.2,10
230,4,-2.7399669225205208,0.0,-2.7399669225205208,0.9204191307885509,4.440892098500626e-16,0.11394520632786015,-2.7564222753396956,0.2,10
231,4,-2.7523891194960832,0.0,-2.7523891194960832,0.920261477955931,0.02320615486033933,0.12571711645668002,-2.755565783277703,0.2,10
232,4,-2.750397244122339,0.0,-2.750397244122339,0.9202782380010914,0.046245533899974066,0.12424684539419163,-2.755656843769446,0.2,10
233,4,-2.7480086735076124,0.0,-2.7480086735076124,0.9202990223464457,0.0691710236917586,0.12169028625376586,-2.7557697667409666,0.2,10
234,4,-2.7462438295312688,0.0,-2.7462438295312688,0.9202628256329451,0.09184637415627882,0.1188269020524338,-2.7555731055228447,0.2,10
235,4,-2.745140203716649,0.0,-2.745140203716649,0.9202831320150581,0.11394626629520849,0.11833224864979468,-2.755683433559096,0.2,10
236,4,-2.743500239028224,0.0,-2.743500239028224,0.9203023464611995,0.13601376506794863,0.11863365002628636,-2.755787826679475,0.2,10
237,4,-2.742535888448637,0.0,-2.742535888448637,0.9203383145754027,0.15908957947978486,0.1184470281382204,-2.755983237521847,0.2,10
238,4,-2.7410910220231783,0.0,-2.7410910220231783,0.920319907460832,0.18226852418342307,0.11541550192707344,-2.7558832346296698,0.2,10
239,4,-2.74032497134947,0.0,-2.74032497134947,0.9202407598759341,0.2040880137523778,0.11488156514703657,-2.7554532157427554,0.2,10
240,4,-2.739518527526531,0.0,-2.739518527526531,0.920219058881223,0.0,0.11362544024057802,-2.755335305020169,0.2,10
241,4,-2.7519100181720058,0.0,-2.7519100181720058,0.9201184789060648,0.02229822697436578,0.12342639045643586,-2.754788774977755,0.2,10
242,4,-2.749461042238389,0.0,-2.749461042238389,0.9201085620151894,0.04453301105979568,0.123133827521875,-2.7547348854812146,0.2,10
243,4,-2.74700715037636,0.0,-2.74700715037636,0.9200676302334014,0.06659173439821241,0.11996273418766233,-2.754512451444913,0.2,10
244,4,-2.745884845970553,0.0,-2.745884845970553,0.9200753236963293,0.088189832304377,0.11914506921239834,-2.7545542604951905,0.2,10
245,4,-2.7450190624965978,0.0,-2.7450190624965978,0.9201853803844057,0.10933882871003714,0.11840748393895285,-2.755152309934401,0.2,10
246,4,-2.7442355544516874,0.0,-2.7442355544516874,0.9203102780849836,0.1304112045180233,0.11987078276559694,-2.7558309189829737,0.2,10
247,4,-2.7432745031876955,0.0,-2.7432745031876955,0.920439864096629,0.15242783781001484,0.11854538613942997,-2.7565349037818336,0.2,10
248,4,-2.742174974784821,0.0,-2.742174974784821,0.9205069960918367,0.17607266290497894,0.11788104212254272,-2.756899563928681,0.2,10
249,4,-2.740874869224953,0.0,-2.740874869224953,0.9205036339327355,0.2022991803497022,0.11598830675256361,-2.7568813013556874,0.2,10
250,4,-2.7404544363840464,0.0,-2.7404544363840464,0.920467732801377,2.220446049250313e-16,0.11405677834650968,-2.756686289461358,0.2,10
251,4,-2.753835583105773,0.0,-2.753835583105773,0.9204935054525126,0.02278574629577128,0.1251724341563993,-2.756826285082134,0.2,10
252,4,-2.7515456652019323,0.0,-2.7515456652019323,0.9205007617651508,0.04535159478867471,0.12364254716356214,-2.7568657002653723,0.2,10
253,4,-2.750164341095798,0.0,-2.750164341095798,0.9205897615321987,0.06785587350264326,0.12345611704099667,-2.7573491081477712,0.2,10
254,4,-2.748155674650793,0.0,-2.748155674650793,0.9206529771990907,0.090683600084854,0.12116369282103594,-2.757692439668309,0.2,10
255,4,-2.74654132250789,0.0,-2.74654132250789,0.9206343835749503,0.11367219077562253,0.11936966263497692,-2.7575914580152707,0.2,10
256,4,-2.745132925962857,0.0,-2.745132925962857,0.9206151378565811,0.1365073051049108,0.11752742666389367,-2.757486932701641,0.2,10
257,4,-2.74413172118755,0.0,-2.74413172118755,0.920611167641881,0.15885910028072042,0.11697097867088445,-2.7574653698188585,0.2,10
258,4,-2.742975918520798,0.0,-2.742975918520798,0.9205773742749067,0.179560592140723,0.11525681248831748,-2.757281828773448,0.2,10
259,4,-2.7424260352432173,0.0,-2.7424260352432173,0.9205564904223601,0.1988571213028424,0.11595155951408069,-2.7571683994734504,0.2,10
260,4,-2.7411814418005473,0.0,-2.7411814418005473,0.9205570455337375,4.440892098500626e-16,0.11548015079671917,-2.7571714145584356,0.2,10
261,4,-2.7534683893386047,0.0,-2.7534683893386047,0.9204518258611658,0.023412648959048096,0.12693661110671173,-2.7565998818824062,0.2,10
262,4,-2.751169595661639,0.0,-2.751169595661639,0.9204578903669757,0.04709895426946745,0.12352524599351203,-2.7566328248657386,0.2,10
263,4,-2.7490517601971862,0.0,-2.7490517601971862,0.9204510754298315,0.0696459623046602,0.12122154628903437,-2.7565958054515756,0.2,10
264,4,-2.7471671617236617,0.0,-2.7471671617236617,0.9204173265585716,0.09144351778189058,0.11976084317982531,-2.7564124741975475,0.2,10
265,4,-2.7454927114671968,0.0,-2.7454927114671968,0.9203932523226864,0.11301774276968991,0.11890421341474147,-2.7562816935720846,0.2,10
266,4,-2.743578595232102,0.0,-2.743578595232102,0.920343402848353,0.13554042261932775,0.11715148939389548,-2.756010880937341,0.2,10
267,4,-2.7425124830264807,0.0,-2.7425124830264807,0.9202949520572351,0.15911569573706408,0.11526178210904243,-2.755747652742623,0.2,10
268,4,-2.7417136229570414,0.0,-2.7417136229570414,0.9202864291494981,0.1810292569385173,0.11525076827899614,-2.755701347222943,0.2,10
269,4,-2.7409823167339304,0.0,-2.7409823167339304,0.9203161372614338,0.20243044650655764,0.11563361294750628,-2.7558627514960894,0.2,10
270,4,-2.7406076158932016,0.0,-2.7406076158932016,0.9203677729038058,1.1102230246251565e-16,0.1142957174692943,-2.7561432757191806,0.2,10
271,4,-2.75414410177331,0.0,-2.75414410177331,0.9205958997446749,0.02325059466587003,0.12707566486214794,-2.757382446515575,0.2,10
272,4,-2.7512239590002228,0.0,-2.7512239590002228,0.9205206319630339,0.04620503469861134,0.12379556505882493,-2.7569736305585906,0.2,10
273,4,-2.7488989503547328,0.0,-2.7488989503547328,0.9204425882647649,0.0683420534152872,0.12131195930339428,-2.7565497019463385,0.2,10
274,4,-2.7474085240124433,0.0,-2.7474085240124433,0.9204463826263052,0.09036994099750575,0.12217750118336067,-2.756570313518249,0.2,10
275,4,-2.745672542635433,0.0,-2.745672542635433,0.9204865189424815,0.11370423349159112,0.11899896615736881,-2.756788335131901,0.2,10
276,4,-2.7441793962165377,0.0,-2.7441793962165377,0.9204213365788559,0.13576148239530336,0.11758339412505751,-2.7564342578571623,0.2,10
277,4,-2.7429194173533595,0.0,-2.7429194173533595,0.9203809699680493,0.1578768665399512,0.11640843252301541,-2.7562149697203018,0.2,10
278,4,-2.742330333893305,0.0,-2.742330333893305,0.92043379788556,0.18150363607082484,0.11724292063298139,-2.7565019508899873,0.2,10
279,4,-2.7411810524133675,0.0,-2.7411810524133675,0.9204414820723343,0.20364700987974377,0.1153119238806782,-2.7565436929181306,0.2,10
280,4,-2.7399365377415763,0.0,-2.7399365377415763,0.9203504438634643,0.0,0.11417966621597474,-2.756049132899361,0.2,10
281,4,-2.7525287838970645,0.0,-2.7525287838970645,0.920216526014925,0.022377487284615943,0.12368275187459857,-2.755321542700431,0.2,10
282,4,-2.7507143846017437,0.0,-2.7507143846017437,0.9202829198231682,0.044624138236761805,0.12312273932989437,-2.755682280696969,0.2,10
283,4,-2.7484358206486186,0.0,-2.7484358206486186,0.920318984210839,0.06683808652239596,0.1204992977730928,-2.755878218708314,0.2,10
284,4,-2.746865768908732,0.0,-2.746865768908732,0.9203108171625842,0.08879380003898117,0.11908774790159511,-2.75583384776393,0.2,10
285,4,-2.74494818550632,0.0,-2.74494818550632,0.920282048289051,0.11038483577078025,0.11798246392074017,-2.7556775455524223,0.2,10
286,4,-2.7433976255648274,0.0,-2.7433976255648274,0.920203241509037,0.13115166475156734,0.11737384174286784,-2.755249360766056,0.2,10
287,4,-2.7426068423801953,0.0,-2.7426068423801953,0.9202248098353492,0.1518906282420601,0.11686183920674591,-2.7553665526676756,0.2,10
288,4,-2.741303688563881,0.0,-2.741303688563881,0.920253348147253,0.17319998348044177,0.11547491313092693,-2.755521611893901,0.2,10
289,4,-2.740532136558476,0.0,-2.740532136558476,0.9202321523661893,0.19471868929613353,0.11467775371999323,-2.7554064478186677,0.2,10
290,4,-2.740680316141879,0.0,-2.740680316141879,0.920342080723552,3.3306690738754696e-16,0.1156297719265991,-2.756003698152378,0.2,10
291,4,-2.7534529575921183,0.0,-2.7534529575921183,0.920454305694435,0.023592148958854798,0.1271984469121058,-2.7566133526033,0.2,10
292,4,-2.7508451506654765,0.0,-2.7508451506654765,0.9204370352655379,0.04717593795170266,0.12395711843451218,-2.756519537023242,0.2,10
293,4,-2.749314211248781,0.0,-2.749314211248781,0.9204863600864839,0.07052412672851922,0.12262026381866889,-2.7567874722403305,0.2,10
294,4,-2.7473182914658927,0.0,-2.7473182914658927,0.9205470781736929,0.09444420828540628,0.12259516248207473,-2.757117276609817,0.2,10
295,4,-2.7455860957495215,0.0,-2.7455860957495215,0.92059912616419,0.12234235225529876,0.1260605279148767,-2.7573999700232372,0.2,10
296,4,-2.744152424479018,0.0,-2.744152424479018,0.9207357010513604,0.1722793797331971,0.11856672357513533,-2.75814168676808,0.2,10
297,4,-2.742976757521192,0.0,-2.742976757521192,0.920569460972148,0.21258874761256585,0.11702476027048797,-2.7572388484819945,0.2,10
298,4,-2.742290932340293,0.0,-2.742290932340293,0.9205439476205036,0.24672621668123926,0.11685006744755035,-2.757100272816167,0.2,10
299,4,-2.7410348214219296,0.0,-2.7410348214219296,0.9205271958021058,0.2795027630306004,0.11532222105722648,-2.7570092832938005,0.2,10
300,4,-2.740750255254459,0.0,-2.740750255254459,0.9204942857471178,5.551115123125783e-16,0.11483026908013726,-2.7568305235382953,0.2,10
301,4,-2.7534881216571168,0.0,-2.7534881216571168,0.9204751487331296,0.023086392749198822,0.12686698955959586,-2.756726572795657,0.2,10
302,4,-2.751169159869111,0.0,-2.751169159869111,0.9204536317397393,0.04609083607865518,0.12405324240641526,-2.756609691612531,0.2,10
303,4,-2.748990238042195,0.0,-2.748990238042195,0.920459914143092,0.06887544862781034,0.12212719358427633,-2.756643818165442,0.2,10
304,4,-2.747456030881899,0.0,-2.747456030881899,0.9204794596454509,0.09197129304851727,0.12072142386320207,-2.7567499895181653,0.2,10
305,4,-2.746229901593822,0.0,-2.746229901593822,0.9205349135956196,0.11507802532737324,0.11947402394554549,-2.75705120362595,0.2,10
306,4,-2.7445494617331985,0.0,-2.7445494617331985,0.9205465791095393,0.13898204151699664,0.11851761213299696,-2.7571145659158107,0.2,10
307,4,-2.743439824391192,0.0,-2.743439824391192,0.920554930309294,0.16662473717897966,0.11779421727850949,-2.757159925716518,0.2,10
308,4,-2.742320706073806,0.0,-2.742320706073806,0.9205145621612116,0.19274061455872887,0.1157712302722718,-2.7569406610540272,0.2,10
309,4,-2.741110936542026,0.0,-2.741110936542026,0.920457097787492,0.21713148239347735,0.11597643763555816,-2.7566285195094915,0.2,10
310,4,-2.739913430648914,0.0,-2.739913430648914,0.9204369996229911,0.0,0.11521501636085048,-2.756519343405717,0.2,10
311,4,-2.751518698861416,0.0,-2.751518698861416,0.9201642779074788,0.023740996121621498,0.1283667157096419,-2.7550376443498847,0.2,10
312,4,-2.7494176295203245,0.0,-2.7494176295203245,0.9201487612404157,0.048107590001538525,0.12552653972878117,-2.7549533289821544,0.2,10
313,4,-2.747586702230332,0.0,-2.747586702230332,0.9202155705997465,0.07209509870960563,0.1222583298107034,-2.755316351445719,0.2,10
314,4,-2.7456990137496455,0.0,-2.7456990137496455,0.9202089386615394,0.09494662503583756,0.12040890586078802,-2.7552803166169406,0.2,10
315,4,-2.7448117809961854,0.0,-2.7448117809961854,0.9202761119564583,0.11841222811625242,0.12060989323038485,-2.755645292659133,0.2,10
316,4,-2.7435755945168667,0.0,-2.7435755945168667,0.92041415011413,0.14544004451068568,0.11944232362181653,-2.7563952187101086,0.2,10
317,4,-2.742794081477293,0.0,-2.742794081477293,0.9204738262573283,0.1772971891423242,0.11570822302442911,-2.756719389132129,0.2,10
318,4,-2.741812609909348,0.0,-2.741812609909348,0.9204386566747137,0.20527683271840824,0.11713081099022637,-2.7565283448378186,0.2,10
319,4,-2.7410682911336544,0.0,-2.7410682911336544,0.9205256341838368,0.23459449049281508,0.11644611339542503,-2.7570008010914226,0.2,10
320,4,-2.7400208566401347,0.0,-2.7400208566401347,0.9205484993373162,3.3306690738754696e-16,0.11481868026334906,-2.7571249957290194,0.2,10
321,4,-2.753383966117751,0.0,-2.753383966117751,0.9204590217529536,0.024187583321330322,0.130623859837965,-2.756638970639996,0.2,10
322,4,-2.7506514150749637,0.0,-2.7506514150749637,0.9204433051398254,0.0486308018663022,0.1246583337784021,-2.7565535961315337,0.2,10
323,4,-2.748605844637613,0.0,-2.748605844637613,0.9204156376497615,0.07196615667876118,0.12250056790031882,-2.7564032994986802,0.2,10
324,4,-2.7467609196737075,0.0,-2.7467609196737075,0.9204159206261611,0.09498684226252999,0.12186320222804853,-2.7564048367191734,0.2,10
325,4,-2.7452964102197295,0.0,-2.7452964102197295,0.9204213503392855,0.11765738235275555,0.12015379247678767,-2.7564343326078653,0.2,10
326,4,-2.743964165509909,0.0,-2.743964165509909,0.9204238922178204,0.1399868657612237,0.11833914370423408,-2.7564481408220276,0.2,10
327,4,-2.7427195170074845,0.0,-2.7427195170074845,0.9203949112571357,0.16156990912724778,0.11655325320251744,-2.7562907056598465,0.2,10
328,4,-2.741753897201262,0.0,-2.741753897201262,0.9203621583682213,0.18192406977169254,0.11582178658085848,-2.7561127740388938,0.2,10
329,4,-2.7411435961969026,0.0,-2.7411435961969026,0.9203945332866927,0.2017527359122698,0.11536192899694084,-2.756288652353619,0.2,10
330,4,-2.7409347479674655,0.0,-2.7409347479674655,0.9204913105876201,4.440892098500626e-16,0.1159307987275096,-2.7568143628496773,0.2,10
331,4,-2.754486444964306,0.0,-2.754486444964306,0.9206319629603174,0.02353320275921061,0.12842521991932943,-2.757578311548777,0.2,10
332,4,-2.751338980347766,0.0,-2.751338980347766,0.9205850271452833,0.046950637736318614,0.12569657206845633,-2.7573233942017374,0.2,10
333,4,-2.7496445202814472,0.0,-2.7496445202814472,0.9205644775978279,0.06979727910637808,0.12307777521426004,-2.7572117816064354,0.2,10
334,4,-2.748286571323915,0.0,-2.748286571323915,0.9206418873103365,0.09223307356489995,0.12211045094613807,-2.757632210918595,0.2,10
335,4,-2.7464189981626714,0.0,-2.7464189981626714,0.9206645415512581,0.11475212444208466,0.12011114592614192,-2.7577552444374467,0.2,10
336,4,-2.74494503634962,0.0,-2.74494503634962,0.9206066703902345,0.13663160824581896,0.1178158966164438,-2.757440944400237,0.2,10
