step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
183,2,-0.012788151921948458,-1.4261258216137696,-1.4389139735357181,1.006282986668153,0.09665204819543906,0.48808266904446174,-1.4703343958348158,0.1,10
184,2,-0.014919805287134682,-1.4085604291391869,-1.4234802344263215,1.0063034026576283,0.12273254001662082,0.6553322378460741,-1.4705372789466595,0.1,10
185,2,-0.01348346725721546,-1.4136427218883332,-1.4271261891455487,1.0064881530187813,0.14650042573683436,0.5146202178293238,-1.4723730414343426,0.1,10
186,2,-0.013636137202149515,-1.413871216051907,-1.4275073532540565,1.0068863615319963,0.16818303419100347,0.5326250878971495,-1.4763286742838653,0.1,10
187,2,-0.014377381221670111,-1.3991195322846433,-1.4134969135063136,1.0067589940876291,0.18831379605606705,0.6108624197412768,-1.475063630822448,0.1,10
188,2,-0.013542989921219061,-1.4059300372918857,-1.419473027213105,1.0066374822654136,0.2069082439772411,0.5979802623520706,-1.4738565975948623,0.1,10
189,2,-0.013908592679967548,-1.3999486973494526,-1.4138572900294202,1.0066249393677154,0.22418202269670376,0.634853819459604,-1.4737319948847174,0.1,10
190,2,-0.011695117917500782,-1.409247648133106,-1.4209427660506069,1.0065781508567164,2.220446049250313e-16,0.5063850105484181,-1.4732671782824107,0.1,10
191,2,-0.01218272270319398,-1.4495166634933394,-1.4616993861965333,1.006985103060762,0.0362041176469661,0.4723540895764905,-1.4773092882960361,0.1,10
192,2,-0.011298043723606674,-1.4487493643263063,-1.460047408049913,1.0072062610344312,0.06603575041697128,0.42348205849204357,-1.4795052859405529,0.1,10
193,2,-0.012696021041599021,-1.430993561994983,-1.443689583036582,1.0071156863147768,0.09261280086322787,0.49006565833581756,-1.4786059786591654,0.1,10
194,2,-0.012997276180192134,-1.4259607993928853,-1.4389580755730775,1.0069971974183902,0.11759452558444049,0.5228583029248207,-1.4774293922078274,0.1,10
195,2,-0.014601337951285188,-1.4005093774545818,-1.4151107154058666,1.0063249079711571,0.14126216798684121,0.5961514118137755,-1.4707509827231176,0.1,10
196,2,-0.013984571692210573,-1.4008631935617424,-1.414847765253953,1.005955936257025,0.1640970951707112,0.6101708011579577,-1.4670837836904822,0.1,10
197,2,-0.012034060168157947,-1.4129393244347823,-1.4249733846029402,1.0065625466398977,0.1841889606789277,0.5003694745567266,-1.4731121546733956,0.1,10
198,2,-0.013202902180945457,-1.4052588728297355,-1.418461775010681,1.0068140830078085,0.20258479537672655,0.6250703237078292,-1.4756108065949032,0.1,10
199,2,-0.01290610115899271,-1.4064205717040774,-1.4193266728630705,1.0069572939073457,0.21962183846177555,0.5542471638843337,-1.4770331219721142,0.1,10
200,2,-0.012158747306784321,-1.4060240656762737,-1.418182812983058,1.0069274846099177,0.0,0.5214183839660351,-1.4767370842072114,0.1,10
201,2,-0.012567218276082863,-1.4589613260207424,-1.4715285442968251,1.0076681174396016,0.03549779627235645,0.46648858934361026,-1.484089754512825,0.1,10
202,2,-0.011740008720347923,-1.4499944246992642,-1.461734433419612,1.0078077264502066,0.06538386931633612,0.44723709528396566,-1.4854751247344669,0.1,10
203,2,-0.01399370381297248,-1.4212040887216668,-1.435197792534639,1.0069101105046243,0.09228891270950987,0.5498223993765773,-1.47656453697365,0.1,10
204,2,-0.013615158209588838,-1.423374360689319,-1.4369895188989077,1.006666584612184,0.1180379036579154,0.5964347987407382,-1.474145697957305,0.1,10
205,2,-0.012380665774703559,-1.4200933808371161,-1.4324740466118198,1.006948801722952,0.14053607123873385,0.49551100415736743,-1.4769487865166298,0.1,10
206,2,-0.012603890225052572,-1.4127028202670118,-1.425306710492064,1.0066395575137248,0.1613821633917131,0.5444180005855532,-1.4738772132207276,0.1,10
207,2,-0.015220410940290583,-1.396002765281685,-1.4112231762219756,1.0062744728129316,0.18157028697239755,0.6329973639568884,-1.4702497885091304,0.1,10
208,2,-0.012771974136602771,-1.4051484476591758,-1.4179204217957784,1.0063293980611088,0.20054916810299253,0.5339709283222207,-1.4707956013139827,0.1,10
209,2,-0.01366326694406938,-1.3936225203949675,-1.4072857873390368,1.006080454436771,0.21806776981455323,0.6676389212472353,-1.4683215165712689,0.1,10
210,2,-0.013084618768609545,-1.3970232309706678,-1.4101078497392774,1.0059538851954153,0.0,0.5678240781412291,-1.4670633944902534,0.1,10
211,2,-0.012031321296072338,-1.4523687549251578,-1.46440007622123,1.0069576265097913,0.03581601681654162,0.4588362658348614,-1.4770364250157748,0.1,10
212,2,-0.011016635623458644,-1.4500717546662976,-1.4610883902897565,1.0073271222819669,0.06547188568019001,0.4124839424771201,-1.4807051791632861,0.1,10
213,2,-0.01199389140710746,-1.4394755655882447,-1.4514694569953521,1.00736590983851,0.09127401760310305,0.4886395586824915,-1.4810902259761694,0.1,10
214,2,-0.012336486100407803,-1.430804320129295,-1.4431408062297029,1.0072393327459883,0.11540018435018637,0.47985445019213446,-1.4798336314829896,0.1,10
215,2,-0.012214022068361738,-1.4250433345982256,-1.4372573566665874,1.0070329281259043,0.13767545910384282,0.49429037112961666,-1.4777842102124294,0.1,10
216,2,-0.011549110938995886,-1.4253237344064993,-1.436872845345495,1.0070967345945405,0.15814502074774325,0.4938584029520191,-1.4784177987031657,0.1,10
217,2,-0.012992298177041938,-1.4153325923529256,-1.428324890529968,1.0070435172044063,0.1773843603477739,0.5168875598545817,-1.4778893609233335,0.1,10
218,2,-0.01258395548023361,-1.4155584420306149,-1.4281423975108485,1.0070371412333101,0.1956720845859111,0.6558188017947243,-1.4778260469634923,0.1,10
219,2,-0.012173101908033411,-1.412923366687819,-1.4250964685958525,1.007054837045763,0.21239276026178322,0.508455958007146,-1.4780017669667915,0.1,10
220,2,-0.012715089718151435,-1.4123234334380008,-1.4250385231561522,1.0069619830415117,4.440892098500626e-16,0.5403939325391192,-1.4770796892225488,0.1,10
221,2,-0.012884003583664653,-1.440709778844221,-1.4535937824278857,1.006415416452173,0.03747097025156957,0.48273690047834633,-1.4716503384917565,0.1,10
222,2,-0.012935650592745972,-1.431635631576438,-1.444571282169184,1.0063283241712124,0.07008592020447811,0.5307049534799729,-1.4707849299525853,0.1,10
223,2,-0.011659327966068504,-1.4258970799896458,-1.4375564079557142,1.0064727230628225,0.09747702737580566,0.5023766336236929,-1.4722197353652349,0.1,10
224,2,-0.01151732723925925,-1.4235432079577408,-1.4350605351969998,1.0064997499086192,0.12084718442564037,0.5326331490426076,-1.4724882620953446,0.1,10
225,2,-0.013499279413813469,-1.4000878934703123,-1.4135871728841258,1.0060509910401128,0.14280931159896124,0.7087856744992692,-1.4680286589975131,0.1,10
226,2,-0.013099176055090579,-1.3973417813915934,-1.410440957446684,1.0055937622366993,0.16394361254741274,0.5983893508409398,-1.4634828383644976,0.1,10
227,2,-0.012987690159847605,-1.4003217620139945,-1.413309452173842,1.0057797848156513,0.18372334842609594,0.5984724006221573,-1.4653325452949177,0.1,10
228,2,-0.011499522065469022,-1.4022234550138364,-1.4137229770793054,1.005816695843854,0.2014285164020415,0.49690609243723166,-1.4656995277246594,0.1,10
229,2,-0.013819302688780805,-1.3909576643863577,-1.4047769670751384,1.0055751805606314,0.2186969388219865,0.7546910385737498,-1.4632980535294382,0.1,10
230,2,-0.014086951047436852,-1.3820835749033185,-1.3961705259507555,1.0056273276523824,0.0,0.7933593571897506,-1.4638166198254685,0.1,10
231,2,-0.011601463972967517,-1.4393166689053338,-1.4509181328783014,1.0058919844746663,0.03626581318990673,0.4739947774846587,-1.4664480320342947,0.1,10
232,2,-0.011491141565522616,-1.4324921699821045,-1.443983311547627,1.0059843743833579,0.0677904656653085,0.46267536085553157,-1.4673664772294936,0.1,10
233,2,-0.012140124750852627,-1.421379282284272,-1.433519407035125,1.0059674338486546,0.09519155329298067,0.47544054567414556,-1.4671980782187979,0.1,10
234,2,-0.012359381743887211,-1.420697017757364,-1.433056399501251,1.0061402009492237,0.12010659815781602,0.5118861374217879,-1.4689153531598178,0.1,10
235,2,-0.012941404954416647,-1.4073272997859037,-1.4202687047403202,1.0060515165928074,0.14307263581752722,0.516952674607848,-1.4680338829132153,0.1,10
236,2,-0.013342645499479968,-1.403349326151413,-1.416691971650893,1.005858267943752,0.16486982257524077,0.562825581217447,-1.466112836043867,0.1,10
237,2,-0.013255095904968175,-1.4058906755442613,-1.4191457714492295,1.0061405620908708,0.184964380841492,0.5290892003941887,-1.4689189425361486,0.1,10
238,2,-0.012822927039555598,-1.4032352194332183,-1.416058146472774,1.0063805715167549,0.20386234745568618,0.5228771177263912,-1.4713041043415473,0.1,10
239,2,-0.013940727985767558,-1.3926032920671794,-1.4065440200529469,1.0061490491380742,0.22156195466021406,0.621070663889904,-1.4690032946806524,0.1,10
240,2,-0.011183454114265776,-1.4094272967028647,-1.4206107508171304,1.0062622902974414,0.0,0.46968154013707325,-1.470128722243772,0.1,10
241,2,-0.013573469549088142,-1.4259466310146667,-1.4395201005637548,1.0056996113398797,0.03838152299036844,0.5633470648364652,-1.4645353859905017,0.1,10
242,2,-0.012759205832788664,-1.4224609778057427,-1.4352201836385312,1.0054526719197086,0.07235341685941413,0.5935380329052458,-1.4620796851122777,0.1,10
243,2,-0.013079839687867153,-1.4178414262963943,-1.4309212659842614,1.0059246803809743,0.10038577120219513,0.5289734250573572,-1.4667730706611424,0.1,10
244,2,-0.013354845576526643,-1.4075645470730076,-1.4209193926495343,1.0058985544428891,0.12582483116256005,0.5397783553395004,-1.4665133466691493,0.1,10
245,2,-0.01349992796626222,-1.4077212533771988,-1.4212211813434612,1.0059941519771638,0.14905654637699237,0.5372104251910395,-1.4674636710481943,0.1,10
246,2,-0.012450651885054228,-1.410665749672661,-1.423116401557715,1.0064457807812859,0.1697415601116614,0.530494838581622,-1.4719520416509873,0.1,10
247,2,-0.01255638932880912,-1.4050605811108627,-1.4176169704396717,1.0062874473196604,0.188180266825505,0.5082864498698227,-1.470378723739388,0.1,10
248,2,-0.011227866874351304,-1.4068642615725735,-1.4180921284469248,1.0060583645079533,0.20573676695558837,0.48330903924539054,-1.468101949922977,0.1,10
249,2,-0.012119229536502702,-1.402854331396765,-1.4149735609332676,1.0060757522918247,0.2224369727128599,0.5325377977045002,-1.4682747791963997,0.1,10
250,2,-0.011600038022272401,-1.4114840853474637,-1.4230841233697362,1.0065378540325998,0.0,0.5163697238535988,-1.4728668354901995,0.1,10
251,2,-0.012254480463721695,-1.4513226230961112,-1.4635771035598326,1.0070373031895794,0.03706505539003556,0.5306726188132861,-1.4778276552086098,0.1,10
252,2,-0.012284331252935658,-1.4325288420660516,-1.4448131733189873,1.0067738610275547,0.06758920228598068,0.5137295408746801,-1.475211301021996,0.1,10
253,2,-0.011416079470631278,-1.432046623439652,-1.4434627029102833,1.0065132906461698,0.09431936375505662,0.4555001766291782,-1.4726227941354024,0.1,10
254,2,-0.01169588541945311,-1.4267872228008838,-1.4384831082203369,1.0067452840664832,0.11825281657490315,0.4654537824178729,-1.4749274501220115,0.1,10
255,2,-0.011994351212912792,-1.4189036131511312,-1.430897964364044,1.0065991359515691,0.14013022223482094,0.5110065366888585,-1.473475655647925,0.1,10
256,2,-0.011667553069572633,-1.4168660457440612,-1.4285335988136338,1.0064401860846817,0.16032866019036637,0.48408565702453044,-1.4718964528427152,0.1,10
257,2,-0.011673589618336368,-1.4159989836261955,-1.427672573244532,1.006549878576054,0.17907223021894011,0.5027559770789486,-1.4729862991703904,0.1,10
258,2,-0.011143955839005609,-1.4160700575902323,-1.427214013429238,1.0067166529046156,0.19655195226166186,0.46942734607290304,-1.4746430527729104,0.1,10
259,2,-0.012129986932257147,-1.4120455424251042,-1.4241755293573615,1.006658509700687,0.21317147944068415,0.5136726758075141,-1.4740654832764286,0.1,10
260,2,-0.012469077881152082,-1.4021598430285,-1.4146289209096523,1.006349481110526,2.220446049250313e-16,0.562786468743991,-1.4709951666756103,0.1,10
261,2,-0.011453281757679602,-1.4407995307754182,-1.4522528125330978,1.0057984606158847,0.03679323457985083,0.4640346361800227,-1.465518228355234,0.1,10
262,2,-0.01065325099158909,-1.4348889634801907,-1.4455422144717798,1.0060462085582373,0.06737247097247229,0.43545090067783826,-1.4679811217127667,0.1,10
263,2,-0.01224656521844878,-1.414755464856617,-1.4270020300750657,1.0056536678306351,0.0949111549355594,0.5131608496691134,-1.464078544224033,0.1,10
264,2,-0.013338872194658293,-1.4050884297216863,-1.4184273019163447,1.005400187364201,0.12127340716085588,0.5623546040757618,-1.461557672223298,0.1,10
265,2,-0.011733706415590607,-1.413884754384789,-1.4256184608003797,1.005867925232552,0.14480528146672234,0.5063228564719188,-1.4662088460161289,0.1,10
266,2,-0.012380243448439285,-1.412495124067978,-1.4248753675164174,1.0063585131853308,0.1656485959272806,0.5312187267297704,-1.4710849171494025,0.1,10
267,2,-0.013227716923618613,-1.404397748980179,-1.417625465903798,1.0064196751920473,0.18513847481279205,0.5879099068184188,-1.4716926543266882,0.1,10
268,2,-0.013693546429913215,-1.4023643841675222,-1.4160579305974355,1.006341311821231,0.20374840771716785,0.5741063608969803,-1.4709139888879046,0.1,10
269,2,-0.01253720610334252,-1.4087554637828623,-1.4212926698862052,1.0065904001299213,0.22117229340531172,0.5137260826130569,-1.4733888697642188,0.1,10
270,2,-0.012989223634543964,-1.4074852823536153,-1.4204745059881592,1.0066884162999792,2.220446049250313e-16,0.6054827284666917,-1.474362566694174,0.1,10
271,2,-0.012023916182095596,-1.4562401902549977,-1.4682641064370932,1.0074470390857961,0.03499010942742872,0.4223921494238627,-1.481895553809439,0.1,10
272,2,-0.012142269223114328,-1.4411701031533781,-1.4533123723764925,1.0071562285087388,0.06582796378554383,0.4510925940631776,-1.4790085280237162,0.1,10
273,2,-0.011687316091151098,-1.4334007382873843,-1.4450880543785356,1.0068865861631706,0.09300845520717467,0.48714381283451486,-1.4763309052322355,0.1,10
274,2,-0.012099777901715368,-1.4304221082640791,-1.4425218861657947,1.00698285746439,0.11687007075632254,0.5329195668724543,-1.4772869880766053,0.1,10
275,2,-0.013202189812335298,-1.4190150144122358,-1.4322172042245709,1.0069301429907183,0.13913889019701076,0.550498465847796,-1.4767634850884246,0.1,10
276,2,-0.012437130927747219,-1.4189954568948187,-1.431432587822566,1.0070004059029174,0.16024092192506526,0.5359365199941087,-1.4774612540583252,0.1,10
277,2,-0.015110423113820673,-1.403430288206246,-1.4185407113200668,1.0069227202016686,0.18036006502023605,0.7573587230028991,-1.4766897677957136,0.1,10
278,2,-0.011482929089706828,-1.4229804866210742,-1.434463415710781,1.0072157605524026,0.19818256183938138,0.4775375895938822,-1.4795996010132582,0.1,10
279,2,-0.013409651292347008,-1.4031060772963764,-1.416515728588723,1.0067835815211152,0.21494532516259413,0.5754254101276772,-1.4753078514690299,0.1,10
280,2,-0.014281420835173649,-1.3974908562555775,-1.411772277090751,1.0062681448502138,0.0,0.7123212393270384,-1.470186903254801,0.1,10
281,2,-0.012765753535429235,-1.4501143105308578,-1.4628800640662871,1.0064746982470167,0.038481000395556714,0.4448491773315898,-1.4722393601619161,0.1,10
282,2,-0.013130793711548983,-1.442643237403878,-1.4557740311154268,1.00719414485278,0.06934682046264243,0.5029542291005941,-1.4793849902772256,0.1,10
283,2,-0.01252717959636623,-1.4360125254760119,-1.448539705072378,1.0073470153607105,0.09620455826900454,0.46583164760323575,-1.480902661012806,0.1,10
284,2,-0.012754311182951037,-1.4307089629567546,-1.4434632741397055,1.007294011362722,0.1203776159509974,0.507953203866496,-1.480376472999183,0.1,10
285,2,-0.012600098032532907,-1.4256423833294516,-1.4382424813619845,1.007283480423355,0.14235684617984556,0.4903773090149183,-1.480271925624758,0.1,10
286,2,-0.012359532077351897,-1.4214032338234184,-1.4337627659007706,1.0071307081964427,0.16261854194422176,0.48741268151156925,-1.4787551350057455,0.1,10
287,2,-0.012604899223513419,-1.414070627451459,-1.4266755266749727,1.0069487947619942,0.18162107445859454,0.5213338900705711,-1.4769487173874147,0.1,10
288,2,-0.01243191408570479,-1.4105997251655762,-1.423031639251281,1.0066655058761929,0.19937194243967554,0.49757202562095904,-1.474134982030246,0.1,10
289,2,-0.011560590110728233,-1.4170910512383559,-1.4286516413490842,1.0067990393553354,0.21625964271789944,0.5005152524619326,-1.4754613871030804,0.1,10
290,2,-0.012061054383577999,-1.4105502352705601,-1.422611289654138,1.0068756898065965,0.0,0.4994658982505209,-1.4762226863356522,0.1,10
291,2,-0.013215199871375342,-1.43441295373599,-1.4476281536073654,1.0061849655642436,0.037878152003644104,0.5162320977145521,-1.4693602575497453,0.1,10
292,2,-0.011733639510534502,-1.4335469566930752,-1.4452805962036097,1.0060374576653266,0.0699684613227519,0.45068771167732485,-1.4678941383227817,0.1,10
293,2,-0.012479647595728841,-1.4248936126419283,-1.437373260237657,1.0062515459112782,0.09719682473011132,0.5252141283167587,-1.4700219464694138,0.1,10
294,2,-0.01316203626476316,-1.414082588869676,-1.427244625134439,1.0062336764445918,0.1224306260220132,0.5566840753670885,-1.4698443604033067,0.1,10
295,2,-0.011303465740857683,-1.4218634736345273,-1.4331669393753848,1.0064832107370814,0.1448165948290378,0.4697383660203892,-1.47232393709248,0.1,10
296,2,-0.011678089141555215,-1.416907750139416,-1.4285858392809712,1.0065335289527273,0.1646323185181151,0.48287185519608944,-1.4728238655298787,0.1,10
297,2,-0.011927406371459077,-1.4080333504428668,-1.419960756814326,1.006231161589743,0.18365796566288126,0.5046114743641001,-1.4698193676203155,0.1,10
298,2,-0.013833077422201467,-1.3953651333961175,-1.409198210818319,1.00605622959606,0.20244487986663334,0.64826666790882,-1.4680807293433986,0.1,10
