step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
197,4,-0.9334352216618672,0.0,-0.9334352216618672,0.9707229144665093,0.16401154772161547,0.10825347501976988,-0.9442487962953678,0.2,10
198,4,-0.9296486869691813,0.0,-0.9296486869691813,0.9703814124812821,0.1808154823181964,0.09636879810001443,-0.9424894782411571,0.2,10
199,4,-0.9315975514368247,0.0,-0.9315975514368247,0.9702875155345937,0.19638388322024314,0.11072800503836484,-0.9420056401922963,0.2,10
200,4,-0.9304505485976294,0.0,-0.9304505485976294,0.9707979157561192,2.220446049250313e-16,0.10818552452152709,-0.9446350980464489,0.2,10
201,4,-0.9383910209847659,0.0,-0.9383910209847659,0.9700726455637039,0.022230495775549305,0.1177414730149756,-0.9408982686018271,0.2,10
202,4,-0.9405982640789384,0.0,-0.9405982640789384,0.9706006027554491,0.047447292989004936,0.13770670324214254,-0.9436187533883689,0.2,10
203,4,-0.9368813349897253,0.0,-0.9368813349897253,0.9711764897620901,0.07801962304912372,0.13421312740230634,-0.9465845264719265,0.2,10
204,4,-0.9338992397576664,0.0,-0.9338992397576664,0.9710155673429001,0.10796647278843763,0.12839896326637246,-0.945755965676563,0.2,10
205,4,-0.9356391732376621,0.0,-0.9356391732376621,0.9711630641401642,0.13512368339872824,0.11432080113154497,-0.9465154055919067,0.2,10
206,4,-0.9311904411248406,0.0,-0.9311904411248406,0.970940832939131,0.15902630567047732,0.09961159605284178,-0.9453711248851057,0.2,10
207,4,-0.9331490238551389,0.0,-0.9331490238551389,0.9707998924419046,0.1813652863443573,0.1062410770651808,-0.9446452787634698,0.2,10
208,4,-0.9333514413976,0.0,-0.9333514413976,0.9713949074291705,0.20603689258650557,0.1120309812886567,-0.9477089004244948,0.2,10
209,4,-0.9306734996402188,0.0,-0.9306734996402188,0.9712564144250783,0.22916105104334691,0.10115709401118422,-0.9469959932611307,0.2,10
210,4,-0.9276537525408479,0.0,-0.9276537525408479,0.9706988853392834,1.1102230246251565e-16,0.10027424081907205,-0.944125025524743,0.2,10
211,4,-0.9577154965398313,0.0,-0.9577154965398313,0.9733751794167138,0.023716671535863366,0.12708338910675054,-0.9578914545749754,0.2,10
212,4,-0.9539600048828158,0.0,-0.9539600048828158,0.973838167569394,0.04904232155059826,0.1308623760374846,-0.9602691506919508,0.2,10
213,4,-0.9484886070083799,0.0,-0.9484886070083799,0.9735036569673213,0.07535209879388571,0.12552511301341043,-0.9585513700683951,0.2,10
214,4,-0.9463424878313987,0.0,-0.9463424878313987,0.9731540958175082,0.10067366929350614,0.11935140743201324,-0.9567556709884192,0.2,10
215,4,-0.9458442366101879,0.0,-0.9458442366101879,0.9731051420914978,0.12384755839991064,0.11858109008845297,-0.9565041437249014,0.2,10
216,4,-0.9423585132587651,0.0,-0.9423585132587651,0.9730519377665453,0.147011680257507,0.12667870059856604,-0.9562307622722103,0.2,10
217,4,-0.9426287876671288,0.0,-0.9426287876671288,0.9730525935498513,0.17012788499856404,0.11986225066586624,-0.956234131995139,0.2,10
218,4,-0.9467325171103046,0.0,-0.9467325171103046,0.9738042693437261,0.1942687176475248,0.13616929686693435,-0.9600951032126563,0.2,10
219,4,-0.9404363109467995,0.0,-0.9404363109467995,0.9740174429015244,0.22191441817356808,0.11779227260817178,-0.9611895234940875,0.2,10
220,4,-0.9349050912717461,0.0,-0.9349050912717461,0.9728385774554424,2.220446049250313e-16,0.10802601215783171,-0.9551342961026646,0.2,10
221,4,-0.9589027389407014,0.0,-0.9589027389407014,0.9739906615024488,0.034994357934150275,0.19537975263577423,-0.9610520425512886,0.2,10
222,4,-0.9516269147679343,0.0,-0.9516269147679343,0.9746858134135892,0.07814001045257193,0.15095698382300107,-0.9646193455365509,0.2,10
223,4,-0.9544714911249383,0.0,-0.9544714911249383,0.9754871078174173,0.13034494641233907,0.17409470200997684,-0.9687281834770105,0.2,10
224,4,-0.9490733272123208,0.0,-0.9490733272123208,0.9763038294440545,0.19008303448512384,0.13258496066545167,-0.9729126566124984,0.2,10
225,4,-0.9501051153064893,0.0,-0.9501051153064893,0.976341590586564,0.24953548720684357,0.14081623465724558,-0.9731060411467658,0.2,10
226,4,-0.9400776531019831,0.0,-0.9400776531019831,0.9763782433070686,0.3212545231365561,0.12077356129442872,-0.9732937420133859,0.2,10
227,4,-0.9378026853021273,0.0,-0.9378026853021273,0.9754499799757175,0.39159716228171043,0.11906595247326258,-0.9685378757426569,0.2,10
228,4,-0.9359393147592484,0.0,-0.9359393147592484,0.975141477016215,0.4588550068187751,0.11183174070892528,-0.9669562889835797,0.2,10
229,4,-0.940282875298413,0.0,-0.940282875298413,0.9743390286518905,0.503484414458243,0.1483983618266546,-0.9628400723437535,0.2,10
230,4,-0.9322956933466578,0.0,-0.9322956933466578,0.9733716155584063,2.220446049250313e-16,0.11156077945122084,-0.957873147837209,0.2,10
231,4,-0.9676048743167883,0.0,-0.9676048743167883,0.9754637204141439,0.039232738346739376,0.18786235795700373,-0.9686083065281096,0.2,10
232,4,-0.9635252371505791,0.0,-0.9635252371505791,0.9774052984950683,0.09699652427267731,0.24626643716697783,-0.9785504926238251,0.2,10
233,4,-0.952811444546466,0.0,-0.952811444546466,0.9779699055107294,0.17951056438172874,0.14510405033181425,-0.9814379539672828,0.2,10
234,4,-0.9482324108141956,0.0,-0.9482324108141956,0.9770843226358527,0.262411373193355,0.15744462357917977,-0.9769082436262811,0.2,10
235,4,-0.9394482849006915,0.0,-0.9394482849006915,0.9765572678159792,0.3612750235486794,0.11112272510696919,-0.9742104364377158,0.2,10
236,4,-0.9333986488419571,0.0,-0.9333986488419571,0.9730533524889075,0.40687399923655265,0.1098272360025384,-0.9562380317779721,0.2,10
237,4,-0.9302063080500188,0.0,-0.9302063080500188,0.9727431678617829,0.4608558883410671,0.11668869869217194,-0.9546439050205858,0.2,10
238,4,-0.9300766658720835,0.0,-0.9300766658720835,0.972497799869507,0.5141450454303322,0.10591325346834789,-0.9533825291928731,0.2,10
239,4,-0.9339890985982233,0.0,-0.9339890985982233,0.9717879347357243,0.5412648124168054,0.10504739053972953,-0.9497314960515502,0.2,10
240,4,-0.9359304775947486,0.0,-0.9359304775947486,0.9721571060856852,0.0,0.11337450172510058,-0.9516305793416974,0.2,10
241,4,-0.9493232634125108,0.0,-0.9493232634125108,0.9721484236328907,0.02440855704763145,0.13522657485615067,-0.9515859235370314,0.2,10
242,4,-0.9451442675887931,0.0,-0.9451442675887931,0.9722164009579606,0.051064691238129276,0.12576045146332335,-0.9519355355246472,0.2,10
243,4,-0.9433904800118994,0.0,-0.9433904800118994,0.9721751665994948,0.07809498377448316,0.12801229010189027,-0.951723467342703,0.2,10
244,4,-0.9381254494230208,0.0,-0.9381254494230208,0.9719833130799516,0.1059699484596137,0.12263111741908081,-0.9507366469668372,0.2,10
245,4,-0.9412232511228772,0.0,-0.9412232511228772,0.9722029472645345,0.13492421824710638,0.1275370681641325,-0.951866344208286,0.2,10
246,4,-0.936360400515661,0.0,-0.936360400515661,0.9723728724582918,0.164379180469894,0.11604973609388432,-0.9527401861663443,0.2,10
247,4,-0.934390353185654,0.0,-0.934390353185654,0.9718666920860285,0.1929810893063937,0.1067713941350757,-0.9501366984432735,0.2,10
248,4,-0.9350278461268713,0.0,-0.9350278461268713,0.9719503555254867,0.22355924982685182,0.10728368481668693,-0.9505671064367247,0.2,10
249,4,-0.9382963166104898,0.0,-0.9382963166104898,0.97279835118264,0.25869841375615293,0.12188510141389569,-0.9549275449240858,0.2,10
250,4,-0.9380770177880802,0.0,-0.9380770177880802,0.9738595316051357,2.220446049250313e-16,0.13051763824040616,-0.960378839355398,0.2,10
251,4,-0.9500668171773252,0.0,-0.9500668171773252,0.9728938926650704,0.03012723258882215,0.13968467290195605,-0.9554185860062977,0.2,10
252,4,-0.9477686260935189,0.0,-0.9477686260935189,0.9728454094779777,0.061440131604715814,0.16486449564632433,-0.9551694098342925,0.2,10
253,4,-0.9444217352565561,0.0,-0.9444217352565561,0.9730437648642861,0.09660691997360807,0.12906077854126488,-0.9561887658675696,0.2,10
254,4,-0.942997494936287,0.0,-0.942997494936287,0.9727865173543494,0.1254148163257878,0.12953054464494898,-0.954866720909249,0.2,10
255,4,-0.9463571831164743,0.0,-0.9463571831164743,0.9735827157289687,0.15586882444635985,0.15238516341037942,-0.9589574063018104,0.2,10
256,4,-0.9382404875012557,0.0,-0.9382404875012557,0.9734946972594858,0.18710197484556906,0.10839315906247134,-0.9585053520128758,0.2,10
257,4,-0.9471016227462365,0.0,-0.9471016227462365,0.9739150799483784,0.21897494321478558,0.1603200951846515,-0.9606640281186578,0.2,10
258,4,-0.951663548594089,0.0,-0.951663548594089,0.976756683062363,0.26403110026623555,0.22154649436847387,-0.9752313437372644,0.2,10
259,4,-0.9427229188337346,0.0,-0.9427229188337346,0.9776333528630143,0.32050469628746575,0.13655387177648487,-0.9797169880730157,0.2,10
260,4,-0.9435424385786824,0.0,-0.9435424385786824,0.9765661573438146,1.1102230246251565e-16,0.1229310922885962,-0.9742559508569317,0.2,10
261,4,-0.9659376951906036,0.0,-0.9659376951906036,0.9760671012282883,0.033330488907583285,0.16920075320646147,-0.9717001400091867,0.2,10
262,4,-0.9607967726666745,0.0,-0.9607967726666745,0.9760270464001594,0.06898262725796145,0.1640232840535675,-0.9714949509911094,0.2,10
263,4,-0.9587401645208737,0.0,-0.9587401645208737,0.9761047345557072,0.10371646324620151,0.15257125068650707,-0.9718929167245027,0.2,10
264,4,-0.9537538854371149,0.0,-0.9537538854371149,0.9761188666885657,0.13890385906062008,0.15745185910580745,-0.9719653066538617,0.2,10
265,4,-0.9492045471535074,0.0,-0.9492045471535074,0.9760055490812302,0.1790559862778975,0.14772891961479262,-0.9713848231224463,0.2,10
266,4,-0.9423880776482045,0.0,-0.9423880776482045,0.9751667568228497,0.22132008349318583,0.11925856702436205,-0.9670859085288256,0.2,10
267,4,-0.9384497132513656,0.0,-0.9384497132513656,0.974300833826132,0.26505476743625755,0.12022552155602292,-0.9626440647258298,0.2,10
268,4,-0.9315573140748817,0.0,-0.9315573140748817,0.9739627292855724,0.31921682342797747,0.10841578286029081,-0.9609086499166867,0.2,10
269,4,-0.9273377323794374,0.0,-0.9273377323794374,0.9735657905721682,0.38762004574274855,0.10552895494263147,-0.9588704835183349,0.2,10
270,4,-0.9238249133858509,0.0,-0.9238249133858509,0.9732343373545562,1.1102230246251565e-16,0.10224760678980568,-0.9571679295886323,0.2,10
271,4,-0.9563446845479714,0.0,-0.9563446845479714,0.9739937671897049,0.03579689732076176,0.17791799831968896,-0.9610679856317866,0.2,10
272,4,-0.9423406750235951,0.0,-0.9423406750235951,0.9732811869152115,0.070837034002673,0.13891203764314905,-0.9574086138271093,0.2,10
273,4,-0.9399095899940798,0.0,-0.9399095899940798,0.972164286560811,0.10193340684508316,0.13265336660642246,-0.9516675098365872,0.2,10
274,4,-0.9441598676374696,0.0,-0.9441598676374696,0.9730374585372676,0.13564191198311668,0.1465444583109352,-0.9561563606064594,0.2,10
275,4,-0.941667008592455,0.0,-0.941667008592455,0.9740402741697212,0.1736217780556742,0.139438394384194,-0.9613067236570861,0.2,10
276,4,-0.9352899575097231,0.0,-0.9352899575097231,0.9733278596057857,0.20795532240059056,0.119429756273888,-0.9576483778961526,0.2,10
277,4,-0.930047628291971,0.0,-0.930047628291971,0.9717260819648185,0.23459711388948767,0.10441600771189992,-0.9494132438012668,0.2,10
278,4,-0.9310100054044521,0.0,-0.9310100054044521,0.9713131984773881,0.26002824865704477,0.11519099895249607,-0.9472883073792361,0.2,10
279,4,-0.9322119550422346,0.0,-0.9322119550422346,0.971748317306125,0.28632699924437544,0.10707870357012449,-0.9495276540621678,0.2,10
280,4,-0.9282537902595801,0.0,-0.9282537902595801,0.971122592112256,1.1102230246251565e-16,0.1007957123173993,-0.9463070323910637,0.2,10
281,4,-0.9410613483236755,0.0,-0.9410613483236755,0.9710515341802275,0.020724029734823173,0.10528784968826266,-0.9459411644130162,0.2,10
282,4,-0.9361256388748415,0.0,-0.9361256388748415,0.9701824405584492,0.039646153761722924,0.09561658530570274,-0.9414641477774434,0.2,10
283,4,-0.9332495197418823,0.0,-0.9332495197418823,0.9697009520426718,0.057949010073232686,0.10136459080200401,-0.9389820989723389,0.2,10
284,4,-0.9310051130936288,0.0,-0.9310051130936288,0.9695108945301918,0.07731173532411653,0.1033432635354459,-0.9380020228995549,0.2,10
285,4,-0.9307087936994353,0.0,-0.9307087936994353,0.9696318130135964,0.09876849222381502,0.11042751935522226,-0.9386255896081369,0.2,10
286,4,-0.9306986614146199,0.0,-0.9306986614146199,0.9707641194587977,0.13936206964327028,0.17151338299593177,-0.9444610304827439,0.2,10
287,4,-0.9314552666196163,0.0,-0.9314552666196163,0.9732199532778582,0.2282979260086975,0.1617129087938485,-0.9570940307215111,0.2,10
288,4,-0.923902817556664,0.0,-0.923902817556664,0.9729473512471655,0.31808088651721567,0.10964109253155033,-0.9556933185019516,0.2,10
289,4,-0.9272508397108764,0.0,-0.9272508397108764,0.971942078791345,0.3898815498507172,0.11089696884801555,-0.9505245282878737,0.2,10
290,4,-0.9319196802078602,0.0,-0.9319196802078602,0.9725699394004425,2.220446049250313e-16,0.11055019074998237,-0.9537534136073955,0.2,10
291,4,-0.9467416448049314,0.0,-0.9467416448049314,0.9720332370781212,0.0266250099365764,0.13667820634534655,-0.95099345547074,0.2,10
292,4,-0.938158827468208,0.0,-0.938158827468208,0.9712819968571443,0.05199352562824672,0.11777473028877325,-0.9471276891489389,0.2,10
293,4,-0.9398290324469531,0.0,-0.9398290324469531,0.9711277173562441,0.0783463682965644,0.15055540042692125,-0.9463334205654588,0.2,10
294,4,-0.9364030824877795,0.0,-0.9364030824877795,0.9716426803676977,0.1102285702999113,0.12626208171880277,-0.9489840838868545,0.2,10
295,4,-0.9357803603118545,0.0,-0.9357803603118545,0.9715590614655798,0.14087203439482301,0.12231221854326942,-0.948553768802376,0.2,10
296,4,-0.9341218127103684,0.0,-0.9341218127103684,0.9717573975148652,0.17190300204505843,0.12076361647890947,-0.9495743748341805,0.2,10
297,4,-0.934643733731495,0.0,-0.934643733731495,0.9723463798931743,0.2090142187423246,0.1251830524399775,-0.9526039579416932,0.2,10
298,4,-0.9292025817125109,0.0,-0.9292025817125109,0.9722076789316645,0.24826968225303792,0.10442291504697022,-0.9518906789196182,0.2,10
299,4,-0.9259631469998921,0.0,-0.9259631469998921,0.9713125147423716,0.2849090972461769,0.1031361146150541,-0.9472847877356352,0.2,10
300,4,-0.9258252887134752,0.0,-0.9258252887134752,0.9711152403632132,2.220446049250313e-16,0.10854808553328203,-0.946269180440497,0.2,10
301,4,-0.941725306301027,0.0,-0.941725306301027,0.970286943465798,0.02679284702465114,0.14773196419567655,-0.9420026922569946,0.2,10
302,4,-0.9396003967396646,0.0,-0.9396003967396646,0.9710293925874992,0.055309290921818494,0.11954388952713933,-0.945827154783327,0.2,10
303,4,-0.9351257741212078,0.0,-0.9351257741212078,0.9707729752672927,0.08038036855777742,0.1466232915834271,-0.9445066428407021,0.2,10
304,4,-0.9254015696870906,0.0,-0.9254015696870906,0.9698724510881853,0.10873823421394278,0.1116654899791771,-0.9398663091068152,0.2,10
305,4,-0.9251556895655871,0.0,-0.9251556895655871,0.9689411613161862,0.13290120004536116,0.11304289053152528,-0.9350629085237719,0.2,10
306,4,-0.9274203301926613,0.0,-0.9274203301926613,0.9692872701529314,0.15430961770387108,0.11158458606566904,-0.9368486053735573,0.2,10
307,4,-0.9258536775862797,0.0,-0.9258536775862797,0.969445939824505,0.17447847451827087,0.100300283476872,-0.9376670246955735,0.2,10
308,4,-0.9241464932311301,0.0,-0.9241464932311301,0.9689540681896486,0.18970732058043718,0.0927032990710831,-0.9351295110586564,0.2,10
309,4,-0.9253828270578933,0.0,-0.9253828270578933,0.9690356877379392,0.2046675980017296,0.10908696143793574,-0.935550666785044,0.2,10
310,4,-0.9273152703281706,0.0,-0.9273152703281706,0.9699779498113303,1.1102230246251565e-16,0.15221653651261616,-0.9404101588964705,0.2,10
311,4,-0.9316936902769396,0.0,-0.9316936902769396,0.9697005153088053,0.03140186092232507,0.10581026419744857,-0.938979847072084,0.2,10
312,4,-0.9312778689310682,0.0,-0.9312778689310682,0.9693363003702131,0.06389085649678286,0.15714173340133542,-0.9371015178937496,0.2,10
313,4,-0.9285317466661972,0.0,-0.9285317466661972,0.9707051865312277,0.13129036923057413,0.15643786672781518,-0.9441574824049784,0.2,10
314,4,-0.9272254096826649,0.0,-0.9272254096826649,0.9711752395297903,0.20816718841817178,0.10169301633762236,-0.9465780897783006,0.2,10
315,4,-0.928576196131583,0.0,-0.928576196131583,0.9710254115599066,0.2708631416509101,0.11306238534582977,-0.9458066557346714,0.2,10
316,4,-0.9277800578766121,0.0,-0.9277800578766121,0.9717888301314576,0.3430063005202437,0.11034238915564722,-0.9497361029996783,0.2,10
317,4,-0.9244448703084324,0.0,-0.9244448703084324,0.9712770173122435,0.40629956865002037,0.09850374339786151,-0.9471020552049302,0.2,10
318,4,-0.923414970261839,0.0,-0.923414970261839,0.9699780144455954,0.44651335415511934,0.09496865454152516,-0.9404104920703493,0.2,10
319,4,-0.9225823545199195,0.0,-0.9225823545199195,0.969420319026841,0.4775615368292754,0.08794217569837316,-0.9375348815033956,0.2,10
320,4,-0.9242303005993177,0.0,-0.9242303005993177,0.9696815014960476,2.220446049250313e-16,0.09256396489216918,-0.9388818064973367,0.2,10
321,4,-0.9408022418973105,0.0,-0.9408022418973105,0.9701197871915754,0.021006578964009325,0.11984304773998965,-0.9411412425825788,0.2,10
322,4,-0.9331097567229738,0.0,-0.9331097567229738,0.9699469301392969,0.042203818383879516,0.10505295626553336,-0.9402502574881394,0.2,10
323,4,-0.936767337973198,0.0,-0.936767337973198,0.969880675406242,0.062144204244425745,0.11477014032072773,-0.9399087078942926,0.2,10
324,4,-0.9332933469878276,0.0,-0.9332933469878276,0.9701766244601451,0.08172767717393432,0.09792896551355625,-0.9414341734370841,0.2,10
325,4,-0.9348990688127199,0.0,-0.9348990688127199,0.9702121389484578,0.10072121351151708,0.1078703154003749,-0.9416172011322884,0.2,10
326,4,-0.9294583777989364,0.0,-0.9294583777989364,0.9700850270449147,0.11981699369597962,0.0964052186137286,-0.9409620854832387,0.2,10
327,4,-0.930086058876756,0.0,-0.930086058876756,0.9695297313511012,0.13518174091468166,0.08970520221189941,-0.9380991679549974,0.2,10
328,4,-0.9291287729039801,0.0,-0.9291287729039801,0.9694654192442825,0.14827650055120908,0.09638469178464854,-0.9377674904527483,0.2,10
329,4,-0.9368410242509285,0.0,-0.9368410242509285,0.9705897942602476,0.16446297974653723,0.1476894458090289,-0.9435630736610318,0.2,10
330,4,-0.9376428593778934,0.0,-0.9376428593778934,0.9724970857451096,2.220446049250313e-16,0.1519962857406081,-0.9533788575924894,0.2,10
331,4,-0.9644371660921123,0.0,-0.9644371660921123,0.9766062668592219,0.0436844348324382,0.1826820670922763,-0.9744613065895674,0.2,10
332,4,-0.9569713841657033,0.0,-0.9569713841657033,0.975737219097232,0.08024576010993177,0.14449080545008738,-0.9700100006301438,0.2,10
333,4,-0.948640904400498,0.0,-0.948640904400498,0.9746891835235513,0.11264605061144357,0.13269030417290253,-0.9646366336928466,0.2,10
