step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
252,-3.747587588931689,1.001953962479565,0.001401083836985823,0.286235646762813,-3.7486050551304673,0.0025,10
253,-3.7454317991883865,1.0019499103839338,0.00208789575224953,0.2868604877506604,-3.746987374487746,0.0025,10
254,-3.7473596078562075,1.00195007151164,0.0027657645158587645,0.2858003912713186,-3.747051700135822,0.0025,10
255,-3.7473186785763475,1.0019528595214071,0.003433566977606234,0.2845186275209706,-3.748164731999374,0.0025,10
256,-3.7467213129990697,1.001952473557651,0.004093416580287086,0.2849334859475975,-3.748010647372837,0.0025,10
257,-3.750518642522498,1.0019568900247953,0.0047476151292834,0.28370131772096346,-3.749773787851909,0.0025,10
258,-3.7457052273380262,1.0019560477650757,0.005402136218739452,0.2870179417395669,-3.749437541819008,0.0025,10
259,-3.750033736659144,1.0019558638022255,0.006055729524532456,0.2853153376824498,-3.7493641003271945,0.0025,10
260,-3.7533731913277006,1.0019658704729113,4.440892098500626e-16,0.2866838013283397,-3.75335893526084,0.0025,10
261,-3.7506609601432173,1.0019601849518878,0.0007062502622739032,0.2891219459484259,-3.75108918243913,0.0025,10
262,-3.7475524326125296,1.0019559547618389,0.0014044577559620601,0.29081033812795687,-3.7494004131477925,0.0025,10
263,-3.7490881443256763,1.001954438961464,0.002086922739777838,0.2878027427642294,-3.7487952761598358,0.0025,10
264,-3.7476421187063607,1.0019550061855358,0.002765567908149388,0.28955149103118677,-3.7490217231475147,0.0025,10
265,-3.755824393974748,1.001963882002872,0.0034380078948280297,0.2862384828863197,-3.7525651070193926,0.0025,10
266,-3.752386497603094,1.001970239836317,0.004101545259918375,0.28727149656991474,-3.7551032477200725,0.0025,10
267,-3.7534551038294515,1.0019677039923076,0.0047631797253523634,0.2867483150983033,-3.754090903393852,0.0025,10
268,-3.758220104240982,1.0019754152544345,0.0054187242972786615,0.2864480987317923,-3.757169338925412,0.0025,10
269,-3.7587639333519154,1.0019824159248867,0.006061328494526424,0.28519030531003314,-3.75996407655641,0.0025,10
270,-3.7567662198169174,1.0019810042508868,2.220446049250313e-16,0.28530825178756963,-3.759400523754812,0.0025,10
271,-3.7598872119239877,1.001983960417863,0.0006927217726448851,0.28213770380764797,-3.7605806509639637,0.0025,10
272,-3.7580348098308822,1.0019806130012943,0.0013789641004709416,0.2816468018059501,-3.759244333301163,0.0025,10
273,-3.7571581444430606,1.0019776510961034,0.0020582770534591194,0.2822562775562512,-3.758061911393906,0.0025,10
274,-3.7563965869266887,1.0019760451055406,0.0027319635590874634,0.2814101659437921,-3.757420782583069,0.0025,10
275,-3.7554382554329933,1.0019743229007418,0.0033992327967141307,0.28412690917541056,-3.756733258649817,0.0025,10
276,-3.7569634635789644,1.0019754566352752,0.004061192257476698,0.2848369131796741,-3.757185858628116,0.0025,10
277,-3.7569649404226837,1.001977783394765,0.004718105125578943,0.28386360086928625,-3.7581147264054082,0.0025,10
278,-3.75420254214754,1.0019747303761537,0.005369971792115508,0.2853292376907243,-3.7568959276203904,0.0025,10
279,-3.7555679058956484,1.0019733915530884,0.006019413573526151,0.28490678998924013,-3.7563614534787932,0.0025,10
280,-3.7563653551887373,1.0019765049198044,0.0,0.2843970896882761,-3.7576043455177817,0.0025,10
281,-3.7553589734842423,1.0019735516030845,0.0006859690867331009,0.27946238427159903,-3.7564253473844813,0.0025,10
282,-3.753894558226493,1.0019697424443985,0.0013657086969652524,0.2796694321785452,-3.7549046821252197,0.0025,10
283,-3.7558863950156263,1.00197085036346,0.002038511816969702,0.2799841013393195,-3.755346978295203,0.0025,10
284,-3.75233874144913,1.0019693454220517,0.002708118389263413,0.2800420804259146,-3.7547461853528343,0.0025,10
285,-3.755609513647072,1.001969420682646,0.003369983589301296,0.2805694361386,-3.7547762304202723,0.0025,10
286,-3.757025969038197,1.001975693565549,0.004022976603825959,0.27995668562520265,-3.7572804438774177,0.0025,10
287,-3.75420353928859,1.00197435732679,0.004675545304618301,0.2810543638542727,-3.7567470019352585,0.0025,10
288,-3.7546680577441673,1.001971800992067,0.005322649955797386,0.2793304756682672,-3.7557264816134315,0.0025,10
289,-3.7559655949543003,1.001974386462472,0.005962983356402117,0.2780811610303557,-3.7567586332434364,0.0025,10
290,-3.7572835745315722,1.0019780901263746,2.220446049250313e-16,0.27742448503623984,-3.758237176849959,0.0025,10
291,-3.764753359925601,1.0019940372636265,0.0006804679367415623,0.27761920916151567,-3.7646033880498524,0.0025,10
292,-3.762429822030732,1.00199219401083,0.0013593926263264255,0.27744833123798485,-3.763867553534554,0.0025,10
293,-3.762636579057097,1.001989986181401,0.0020299837486188964,0.27655655986887767,-3.762986176663704,0.0025,10
294,-3.761879198034875,1.0019897225450805,0.002691956771547209,0.27753544900206334,-3.7628809315579277,0.0025,10
295,-3.7635521491135266,1.0019912772622583,0.0033449933247040285,0.27693330031040786,-3.7635015830224323,0.0025,10
296,-3.762502212606679,1.001992479021253,0.003996810615794593,0.2793672038999681,-3.7639813310208097,0.0025,10
297,-3.760972099610803,1.001989688426293,0.004652060593071243,0.2798834331409801,-3.7628673111436566,0.0025,10
298,-3.7624043670257077,1.0019899809395474,0.005304604608070048,0.27963934761204723,-3.7629840840865354,0.0025,10
299,-3.7628408844265318,1.001992737921768,0.00595552556411357,0.28059591001573114,-3.7640846852821497,0.0025,10
300,-3.7620809134290676,1.0019927374234405,2.220446049250313e-16,0.27908807725147744,-3.7640844863475476,0.0025,10
301,-3.7605167479181,1.0019822349395116,0.0006847040758242692,0.2783030092652277,-3.7598918256311475,0.0025,10
302,-3.762781197042739,1.0019873246301194,0.0013591890582727907,0.27658732637364875,-3.761923669112435,0.0025,10
303,-3.764428182324648,1.001992661096758,0.0020253457826725843,0.2785411963355149,-3.764054016391985,0.0025,10
304,-3.7668683568203516,1.0019982092317294,0.002686158460355802,0.27823707894026845,-3.766268850822085,0.0025,10
305,-3.764449443051054,1.0019986571429906,0.0033424314400038514,0.27766711631396124,-3.7664476579924027,0.0025,10
306,-3.7632705222374456,1.0019945530987495,0.003991589064510959,0.2765408216259863,-3.7648093114271077,0.0025,10
307,-3.7629934696460934,1.001993106918881,0.004631265680411565,0.27427602041023863,-3.7642319905593498,0.0025,10
308,-3.76091187216476,1.0019905161544975,0.005262220227955904,0.2772052695353228,-3.763197744828543,0.0025,10
309,-3.7583896498889198,1.00198517118093,0.005897033340260938,0.27655437554478,-3.7610639969587307,0.0025,10
310,-3.762610457335649,1.0019877094447067,2.220446049250313e-16,0.2747158240962783,-3.7620772896239365,0.0025,10
311,-3.7582927429612116,1.0019777891057189,0.0006689976556420018,0.2699404196654763,-3.75811700627772,0.0025,10
312,-3.759454610936643,1.001980336558872,0.0013243539025509302,0.26959431591603433,-3.7591339748941994,0.0025,10
313,-3.7611024983094903,1.0019842670021037,0.001970796477035827,0.2694827217684445,-3.760703041822745,0.0025,10
314,-3.7615949887917477,1.0019873464287583,0.0026100738206426993,0.2692152264618079,-3.761932371273871,0.0025,10
315,-3.762511659542267,1.001989491581758,0.003240718048491564,0.2680993958931209,-3.7627887296744196,0.0025,10
316,-3.762707963584865,1.001991265368991,0.003866804418588691,0.2680189895981312,-3.763496835169746,0.0025,10
317,-3.7643344095218625,1.0019939240734579,0.004489298070000741,0.2684418557919974,-3.7645582020823185,0.0025,10
318,-3.7659993987054614,1.0019984247375564,0.005109999618873962,0.26968525364529633,-3.766354881236757,0.0025,10
319,-3.767935132294309,1.0020033139404025,0.005729661956027456,0.2671279528249936,-3.7683066571266397,0.0025,10
320,-3.7672068968111585,1.002005143118574,4.440892098500626e-16,0.2681430640167421,-3.7690368648921666,0.0025,10
321,-3.773675030016966,1.0020214930587534,0.000678235689608478,0.2769908278551364,-3.7755637003681555,0.0025,10
322,-3.773876481176898,1.0020176986594338,0.001353277870869313,0.27600740386786937,-3.774048999723456,0.0025,10
323,-3.7722707458152147,1.0020163797570338,0.002020849368511514,0.27820490047594054,-3.7735225007325837,0.0025,10
324,-3.7766314368386,1.0020202436925332,0.002676529547647923,0.27416864052808043,-3.7750649617651626,0.0025,10
325,-3.7756678239483907,1.0020248987462559,0.003323357883987209,0.2753897195649597,-3.7769232247849147,0.0025,10
326,-3.777112892305826,1.00202590268133,0.003965817697051783,0.2738175955919769,-3.77732398711025,0.0025,10
327,-3.7716973244088363,1.0020213267828992,0.004604881825346766,0.2777131666671388,-3.7754973241998724,0.0025,10
328,-3.769459057897658,1.0020121432839042,0.005242874057118063,0.27973599321400255,-3.7718313179650242,0.0025,10
329,-3.770119251573101,1.002010549260362,0.0058766589104769975,0.2792960135650406,-3.7711949884271467,0.0025,10
330,-3.771520719219324,1.0020135204815408,4.440892098500626e-16,0.2780090930301643,-3.7723810904203465,0.0025,10
331,-3.7816421634362776,1.0020386949697337,0.0006839204003201257,0.2784327632696329,-3.7824305244621055,0.0025,10
332,-3.7818041232947106,1.002037618901134,0.001364578373955387,0.2797483639271138,-3.7820009725164643,0.0025,10
333,-3.782092471730891,1.002038638774204,0.0020418370477568817,0.27918189579390135,-3.782408091982544,0.0025,10
334,-3.7794395391321887,1.0020361183510516,0.002712817754805787,0.2829488234782217,-3.781401972567695,0.0025,10
335,-3.779300956839117,1.0020330591354498,0.0033800103902908926,0.2818523763089064,-3.780180770970016,0.0025,10
336,-3.7797097713505803,1.002033830637534,0.00404420985943846,0.2817035949018279,-3.780488745554351,0.0025,10
337,-3.779611048363279,1.0020346293208233,0.004701825712951728,0.2813806382373162,-3.780807570307209,0.0025,10
338,-3.777094584486342,1.0020317681629152,0.005356025486344186,0.28241823601591415,-3.779665429343537,0.0025,10
339,-3.7779943066033557,1.0020301330889827,0.0060038438815349406,0.28172189257001673,-3.7790127253800616,0.0025,10
340,-3.7772383313214903,1.0020306901466933,0.0,0.2821374524296401,-3.779235096958463,0.0025,10
341,-3.7785991492007223,1.0020278096945876,0.0006963482294402997,0.28170316188021427,-3.7780852494441413,0.0025,10
342,-3.776508908502961,1.0020271973627088,0.0013871217861035723,0.2830645720109702,-3.7778408122898104,0.0025,10
343,-3.7752420462366674,1.0020234578118805,0.0020724179326295188,0.28565431634849986,-3.776348015361295,0.0025,10
344,-3.775185924270425,1.002022257125187,0.0027529897398406436,0.28714046106764574,-3.7758687102498536,0.0025,10
345,-3.7756743922944014,1.0020232137152592,0.003419541966559174,0.2829518603872289,-3.7762505738695804,0.0025,10
346,-3.778990128250217,1.002028375470068,0.004074473747048493,0.2848370154025687,-3.77831110158727,0.0025,10
347,-3.7764327857478968,1.0020297643650538,0.004731458107503965,0.2858964596242765,-3.7788655345982196,0.0025,10
348,-3.7757885894833145,1.0020261864337554,0.005388379914597749,0.28636264810458184,-3.777437258587511,0.0025,10
349,-3.7752912686826887,1.00202514443899,0.006037953502057488,0.2839022594780092,-3.7770213032676763,0.0025,10
350,-3.7730547662254468,1.0020221130909572,0.0,0.28430596055269863,-3.7758112128283634,0.0025,10
351,-3.7837710477238207,1.0020447824699428,0.0006808307076563309,0.2757196416958505,-3.784860563041859,0.0025,10
352,-3.790008272609958,1.0020505406191513,0.001347528452062864,0.2748162411594326,-3.787159116066608,0.0025,10
353,-3.789496963331993,1.0020581418875414,0.0020068363083481067,0.27668510660037593,-3.790193389988526,0.0025,10
354,-3.7879856191560175,1.0020560405401777,0.002665275856678682,0.27703651262808987,-3.7893545765587975,0.0025,10
355,-3.785760292408037,1.0020517764288523,0.0033185158629767133,0.27626876064247075,-3.7876524280858317,0.0025,10
356,-3.7869145947905745,1.0020508016427194,0.003956579135059185,0.27420205389383695,-3.787263311822583,0.0025,10
357,-3.7838142482086337,1.0020487364334374,0.00458701958889767,0.2759998300316268,-3.7864389179268683,0.0025,10
358,-3.787729048991915,1.0020501514100317,0.005216900370057153,0.27413514565261143,-3.7870037509709347,0.0025,10
359,-3.7813292672247907,1.002047459775383,0.005850764936548138,0.27745466754894643,-3.7859292984557618,0.0025,10
360,-3.7814379360319643,1.0020400096134734,2.220446049250313e-16,0.2778362342923413,-3.782955311731646,0.0025,10
361,-3.7900492983073004,1.0020515138862411,0.0006718257123728488,0.27061766058298375,-3.78754762605776,0.0025,10
362,-3.788540306626315,1.0020565515009918,0.001332280883695964,0.27214622532690486,-3.789558541472012,0.0025,10
363,-3.7879871281564337,1.0020543923494503,0.0019867609523160955,0.27328667551756136,-3.7886966524440675,0.0025,10
364,-3.7867279048355122,1.0020525327787524,0.002634599147775165,0.2726491851575505,-3.78795434845838,0.0025,10
365,-3.7869758585873106,1.0020516551338077,0.0032730937215024645,0.27149338519987243,-3.7876040094091534,0.0025,10
366,-3.7871067236683693,1.0020525180068944,0.003906621778947353,0.2730386954870255,-3.787948451818173,0.0025,10
367,-3.786588960188391,1.0020524214959576,0.00453716500102079,0.2731110207303292,-3.787909926515457,0.0025,10
368,-3.7826553498222477,1.0020472258966375,0.005164194908366189,0.2744985896878785,-3.785835938097997,0.0025,10
369,-3.7814533450591985,1.0020411697757308,0.005788270729788071,0.2746601590941141,-3.7834184315968282,0.0025,10
370,-3.7816420025893773,1.0020402695159554,0.0,0.27408515869623024,-3.78305906106118,0.0025,10
371,-3.7801425253943908,1.0020352101767365,0.0006698944043187976,0.2727083071373903,-3.781039440834227,0.0025,10
372,-3.78227822672239,1.0020363036967161,0.001334772592537037,0.273284175364257,-3.7814759601788324,0.0025,10
373,-3.7845535029071637,1.0020422515196508,0.0019902778649212257,0.271420224547742,-3.7838502475216305,0.0025,10
374,-3.7831826926714784,1.0020438025356138,0.0026415174434411648,0.272824864650839,-3.784469388984087,0.0025,10
375,-3.779914581023639,1.0020384129537838,0.0032918064166044783,0.27296732337271035,-3.7823179475758115,0.0025,10
376,-3.7834069790142,1.0020390888951132,0.003935055350385578,0.27116492643672346,-3.782587773998647,0.0025,10
377,-3.7818276220969715,1.0020418590834714,0.004569618634349735,0.2738528826478719,-3.7836935929471553,0.0025,10
378,-3.784677848718449,1.0020438205933426,0.005197819498415974,0.27378594618497654,-3.784476597343093,0.0025,10
379,-3.7888107095174672,1.0020529257337807,0.005819791214128356,0.2717393060904009,-3.7881112084784085,0.0025,10
380,-3.7834280571297185,1.0020517339126411,4.440892098500626e-16,0.2742051490497752,-3.7876354564228842,0.0025,10
381,-3.797306320863124,1.0020760299472828,0.0006545206638953171,0.26563274854864566,-3.7973338539326575,0.0025,10
382,-3.7981284055495506,1.002077607520959,0.0012900351354281124,0.2614528579448298,-3.7979635755853525,0.0025,10
383,-3.798688489502314,1.0020797220368125,0.001915052188758251,0.2626457555307765,-3.7988076274259086,0.0025,10
384,-3.8010098928792564,1.0020837263420341,0.002541905010547716,0.2624871836299173,-3.8004060220976768,0.0025,10
385,-3.796864706039554,1.0020818174252113,0.0031633169337454852,0.26136075374962603,-3.7996440423984374,0.0025,10
386,-3.795400393321089,1.002075158740605,0.0037798838238662863,0.26200660088771843,-3.7969860930718906,0.0025,10
387,-3.796147781577044,1.0020746102533575,0.004389523177209405,0.2597019201156865,-3.7967671524494477,0.0025,10
388,-3.7961586403598933,1.0020758973135857,0.004992275661705757,0.2637214310046851,-3.7972809103626615,0.0025,10
389,-3.7977730415831954,1.002078297770309,0.0055952169034164025,0.2641848508013887,-3.7982391027928992,0.0025,10
390,-3.791903579380323,1.0020733360363123,2.220446049250313e-16,0.266652077294167,-3.7962585205202597,0.0025,10
391,-3.7894161114925287,1.002054057858529,0.000663762764386548,0.2682750625868264,-3.788563130359923,0.0025,10
392,-3.789929589981612,1.0020574787833243,0.0013132781096123539,0.2667818471889013,-3.7899286929976275,0.0025,10
393,-3.788980986000967,1.0020573386723768,0.0019544131582535074,0.2686981800540618,-3.789872763688086,0.0025,10
394,-3.788132981806261,1.002055488259487,0.0025914243220430348,0.2680853655627187,-3.7891341174941338,0.0025,10
395,-3.7889593424686003,1.0020558574611065,0.0032255796450396963,0.2695650022262349,-3.789281495181638,0.0025,10
396,-3.7872323909575085,1.002055108618114,0.0038537981488284863,0.26843256850691066,-3.7889825724153154,0.0025,10
397,-3.7869196499822,1.0020529135489853,0.004474211741599629,0.26887280427234483,-3.78810634454559,0.0025,10
398,-3.787606717221046,1.002053717941755,0.00508493386716932,0.2690168033640429,-3.7884274423382953,0.0025,10
399,-3.787259061999228,1.002054483614094,0.00568993464688846,0.27004747077311314,-3.788733083456246,0.0025,10
400,-3.787293466085706,1.0020544472601556,2.220446049250313e-16,0.27037556417248004,-3.7887185716948566,0.0025,10
401,-3.792413062596002,1.0020660017026863,0.0006581040895045664,0.2671184313042313,-3.7933308463859987,0.0025,10
402,-3.7909287172616506,1.0020624773936675,0.001305211635828964,0.26950196582487523,-3.7919240267911003,0.0025,10
