step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3224,-3.7645985359963205,1.0019959566599392,0.0026262022294862497,0.2809071100409133,-3.765369617948952,0.0025,10
3225,-3.762211206985341,1.001992815047934,0.0032343185841347518,0.28253767578769146,-3.7641154743930354,0.0025,10
3226,-3.7606765256870514,1.001988263147587,0.003839997355290616,0.2828190859466945,-3.7622983313484597,0.0025,10
3227,-3.7594352377147207,1.0019851469484007,0.004444243411781083,0.2837622640665227,-3.7610543231513036,0.0025,10
3228,-3.7613486966094243,1.0019863178356163,0.005041284730479971,0.28413840090204573,-3.7615217498531863,0.0025,10
3229,-3.7622041707139973,1.0019901097580068,0.005632507442181972,0.2849228418034891,-3.7630355091323056,0.0025,10
3230,-3.7644670340635975,1.0019943013600001,2.220446049250313e-16,0.28331087645747777,-3.7647088163577127,0.0025,10
3231,-3.771078446579645,1.0020154930815923,0.0006828466494634191,0.28362868830527993,-3.7731685441102543,0.0025,10
3232,-3.768258281620961,1.0020074034293944,0.0013510506768295916,0.2857106150308166,-3.7699391789320145,0.0025,10
3233,-3.7672919457587333,1.0020030618060778,0.0019968297103378483,0.28865644414255853,-3.7682060050222055,0.0025,10
3234,-3.7703922441831135,1.0020061096110082,0.0026267775548144594,0.2857203290622471,-3.76942268804901,0.0025,10
3235,-3.770419567864308,1.0020103881189406,0.0032458127007778757,0.28595797910324805,-3.77113066118681,0.0025,10
3236,-3.770521156980609,1.0020109048919228,0.0038576616698623675,0.28499242956863785,-3.771336955594594,0.0025,10
3237,-3.7680717045671375,1.0020082969217854,0.004460202311251055,0.28691653911779746,-3.770295859726834,0.0025,10
3238,-3.7621699401798767,1.0019981735737264,0.005057473551175102,0.2889944098169581,-3.766254616064965,0.0025,10
3239,-3.768340881085851,1.0019988535210733,0.005652272711089695,0.2919492721782127,-3.766526052534273,0.0025,10
3240,-3.767358282085751,1.002005672311164,4.440892098500626e-16,0.2889180084379127,-3.7692481182794664,0.0025,10
3241,-3.7571068158619663,1.001972442372616,0.0007060450410076632,0.29392854947933955,-3.7559825288769813,0.0025,10
3242,-3.7525029924654336,1.0019702212228947,0.001399443719175402,0.29677399401807275,-3.7550958169918114,0.0025,10
3243,-3.7534917012843114,1.0019661383671348,0.0020759294771052913,0.295219194106488,-3.7534658826916174,0.0025,10
3244,-3.7564333947047825,1.0019714758464153,0.0027370070984835933,0.2962241369161832,-3.7555966792763873,0.0025,10
3245,-3.753915382532865,1.0019723876374198,0.003381682137189111,0.294689272837675,-3.755960677897703,0.0025,10
3246,-3.7566905435825384,1.0019730775225617,0.004014499249881679,0.2940637117418065,-3.7562360886427117,0.0025,10
3247,-3.7601206256948445,1.0019811905705431,0.0046345793005446115,0.29419936769910415,-3.7594749042626785,0.0025,10
3248,-3.759083243357783,1.001984514334436,0.005243621843309392,0.2971729020759649,-3.760801778823285,0.0025,10
3249,-3.7578557720539822,1.0019820341677843,0.005850113545737729,0.2954657378721476,-3.7598116758084617,0.0025,10
3250,-3.7582658183081836,1.001981295459968,0.0,0.29202100315347346,-3.7595167770724154,0.0025,10
3251,-3.7643942685580853,1.001998441650508,0.0006936225730836524,0.28998961928030287,-3.766361632925219,0.0025,10
3252,-3.762998537603005,1.0019924584130684,0.0013673678624357172,0.28599755540994665,-3.763973104139168,0.0025,10
3253,-3.758558481339523,1.0019855539397144,0.0020171165973727014,0.28905047137100104,-3.761216797109286,0.0025,10
3254,-3.7571550908594804,1.00197863719973,0.0026594201093521914,0.29073686564565876,-3.758455574123296,0.0025,10
3255,-3.7624795600933747,1.0019839249721463,0.0032909568686975547,0.2901214738155958,-3.7605665007508464,0.0025,10
3256,-3.757530685553561,1.0019847689672317,0.00391607782626152,0.29355342666274153,-3.7609034302001048,0.0025,10
3257,-3.7586402747904852,1.0019803016314708,0.004530262452575836,0.29078534406480827,-3.7591200315465376,0.0025,10
3258,-3.760746027286732,1.0019846501445302,0.0051335795820263855,0.2914711614874153,-3.760855995264087,0.0025,10
3259,-3.7603332935793925,1.0019871251861225,0.00573522992583159,0.2947921388081452,-3.76184404973588,0.0025,10
3260,-3.760728263147146,1.0019873919367088,0.0,0.2905066041065971,-3.7619505383500202,0.0025,10
3261,-3.763075499680767,1.0019877742567982,0.0006998574072493387,0.29125231509886834,-3.76210316303155,0.0025,10
3262,-3.76473966195528,1.0019929931658438,0.0013747580959121773,0.2906283363399466,-3.7641865798508833,0.0025,10
3263,-3.76311173581586,1.0019934491061226,0.0020278826895399065,0.2932322108183966,-3.7643685931696784,0.0025,10
3264,-3.762177601891914,1.001990622355556,0.0026645370394223203,0.29152305858672145,-3.7632401408602996,0.0025,10
3265,-3.770173836955557,1.0019998388524518,0.0032909837587271895,0.29103733011591904,-3.766919398650907,0.0025,10
3266,-3.763300271486577,1.0020016181054472,0.003912551693222409,0.2913012424961771,-3.7676296787713883,0.0025,10
3267,-3.76351719695321,1.0019935975628376,0.004518707057585808,0.2905167871908366,-3.764427857710361,0.0025,10
3268,-3.7617718305267633,1.001992031232794,0.005121019303665396,0.29379010513895737,-3.7638025717717265,0.0025,10
3269,-3.7589615842160917,1.0019867114245644,0.005727337967672328,0.29328779604473904,-3.7616788733047475,0.0025,10
3270,-3.758175246932673,1.001982531197314,4.440892098500626e-16,0.2928975657859159,-3.7600100942991572,0.0025,10
3271,-3.7526483734123866,1.0019657355700824,0.000720916680790663,0.2980225955928064,-3.753305079998886,0.0025,10
3272,-3.7505432663816913,1.0019621966356755,0.0014168240090669825,0.29764818760931006,-3.751892280925628,0.0025,10
3273,-3.7512174834680803,1.0019608243661955,0.0020822642388609418,0.29430690100531665,-3.7513444477142257,0.0025,10
3274,-3.75929000203637,1.0019721567719975,0.002724021869715556,0.2910720753351879,-3.7558685135023584,0.0025,10
3275,-3.7569026702362853,1.001979650455471,0.0033543726884913503,0.2925843261547357,-3.758860075852949,0.0025,10
3276,-3.758741576635381,1.0019793237612231,0.003975416973115598,0.2910278603017501,-3.758729656317566,0.0025,10
3277,-3.7590982301272757,1.0019823762159987,0.0045783694000273364,0.2918152887360587,-3.759948224427162,0.0025,10
3278,-3.7551030291758334,1.0019780994956413,0.005165205814251823,0.29167809646661064,-3.7582409171586684,0.0025,10
3279,-3.758093766069187,1.0019771261807577,0.005741657863113142,0.29020393827828367,-3.7578523596216065,0.0025,10
3280,-3.756166154264408,1.0019787629198693,4.440892098500626e-16,0.2897086526287826,-3.758505762871016,0.0025,10
3281,-3.756072859857527,1.001969256240823,0.0006885311420296541,0.28889276066928354,-3.754710582973907,0.0025,10
3282,-3.751821609496573,1.0019680249111522,0.0013557144575677658,0.28785492731388723,-3.754219018818774,0.0025,10
3283,-3.7492346773473293,1.001959861640135,0.002001340128385132,0.2902173859252099,-3.7509601107225397,0.0025,10
3284,-3.7554442999883606,1.0019647798422002,0.0026335458892089024,0.29069068163478295,-3.752923538673245,0.0025,10
3285,-3.7556389874538034,1.0019731633672024,0.0032543649002392933,0.2897904336422087,-3.7562703588802275,0.0025,10
3286,-3.7461165130429728,1.001961823686969,0.0038641785658595695,0.28995045751834414,-3.7517433935617457,0.0025,10
3287,-3.751841790319583,1.0019573893439577,0.0044627749344861795,0.2869919179655517,-3.7499731253863233,0.0025,10
3288,-3.7469405909065694,1.0019587434443105,0.005054233650707031,0.2872955457102964,-3.750513707032636,0.0025,10
3289,-3.756791940061684,1.001965213447549,0.005631566335958111,0.28584880057798046,-3.7530966406678905,0.0025,10
3290,-3.7577482501130133,1.001978959718466,2.220446049250313e-16,0.2874286997960046,-3.758584326842642,0.0025,10
3291,-3.765103270107896,1.0020024934712928,0.0007027322212892789,0.2890087083299408,-3.7679791254982598,0.0025,10
3292,-3.7634847737500055,1.0019939653644743,0.0013792756469140838,0.2912733177297711,-3.764574685622761,0.0025,10
3293,-3.768723364709999,1.001998913929273,0.0020349420032665455,0.28919405224229916,-3.7665501676117477,0.0025,10
3294,-3.769524704308997,1.0020068533391593,0.0026700415610314125,0.2883693251555369,-3.7697195835948354,0.0025,10
3295,-3.7674241340045245,1.0020055534482197,0.0032821402766805307,0.28860574778951614,-3.7692006682686885,0.0025,10
3296,-3.770315027078185,1.0020068595685698,0.0038792611044799054,0.28932657093807707,-3.769722070368398,0.0025,10
3297,-3.768627269341439,1.0020086785663407,0.004466434852817745,0.2892093877875671,-3.7704482115529285,0.0025,10
3298,-3.766143184618776,1.0020037272235713,0.005039497912509368,0.2890899046912877,-3.768471639849042,0.0025,10
3299,-3.7748717187750116,1.0020118723056364,0.005611762715674056,0.2888314414226283,-3.771723144305209,0.0025,10
3300,-3.7736401411952696,1.0020215364124854,0.0,0.28655449006046535,-3.775581006876587,0.0025,10
3301,-3.774437029367219,1.0020152852884907,0.0006917099642824487,0.28984704508221193,-3.7730855940470365,0.0025,10
3302,-3.7743078460035178,1.0020191971275656,0.0013628453817146231,0.2891138899550068,-3.7746471795822667,0.0025,10
3303,-3.772762473094477,1.002017497020741,0.002007955343141139,0.2899169056318254,-3.773968506649941,0.0025,10
3304,-3.7739314427693142,1.0020173882930654,0.0026329872916717265,0.29011629406573336,-3.7739251031438172,0.0025,10
3305,-3.7696843599898746,1.0020138985145424,0.003250403001445055,0.29034775673024643,-3.7725319997343054,0.0025,10
3306,-3.7657519739918244,1.0020039859789938,0.003855196152930996,0.2909972242948459,-3.768574935029277,0.0025,10
3307,-3.7646441772594668,1.001997998274908,0.004450862363772978,0.2897273727780659,-3.7661846363638243,0.0025,10
3308,-3.7608798602484925,1.0019922448584242,0.0050453282634889095,0.2901824633357542,-3.7638878521340016,0.0025,10
3309,-3.7563300484005118,1.0019821381497491,0.005631481459730882,0.2910076412228508,-3.759853186317567,0.0025,10
3310,-3.758114984843449,1.0019789203861502,2.220446049250313e-16,0.2864188503212574,-3.758568624989234,0.0025,10
3311,-3.7491307411930217,1.0019526365381697,0.000694580444755607,0.28818920610130005,-3.7480757125377133,0.0025,10
3312,-3.7489904354479715,1.0019557893972235,0.001362559386514314,0.28282339674845286,-3.7493343964228454,0.0025,10
3313,-3.7530954872624145,1.0019611466493938,0.002003784768640613,0.2823246762000447,-3.7514731086914,0.0025,10
3314,-3.7542770523323816,1.0019681457807539,0.002632570567731537,0.2849152304059205,-3.754267271693627,0.0025,10
3315,-3.7580471160772637,1.0019747146220037,0.003252800017174345,0.28512707568024365,-3.7568896383806565,0.0025,10
3316,-3.758453273521428,1.0019803086897294,0.0038676325959726356,0.28968837296209127,-3.7591228492703657,0.0025,10
3317,-3.7558830193977104,1.0019779524248627,0.004477130549075395,0.2880212142502214,-3.7581822049814955,0.0025,10
3318,-3.756950363811675,1.001976386700257,0.005075806041383469,0.28828960736621145,-3.75755715097694,0.0025,10
3319,-3.7583598797710795,1.0019798000585987,0.005666160722260558,0.28696656019034034,-3.7589197988688587,0.0025,10
3320,-3.7563276419336553,1.0019792926220759,2.220446049250313e-16,0.2888950858008196,-3.7587172252634993,0.0025,10
3321,-3.7457731289780187,1.0019510566882792,0.0006910123854713292,0.28577729787614675,-3.7474450036283558,0.0025,10
3322,-3.744368120547879,1.001945796690229,0.0013619704215108866,0.2853206332495973,-3.7453450959244843,0.0025,10
3323,-3.7478873940270456,1.001948824431602,0.001998287852174014,0.28036589567114756,-3.7465538386760993,0.0025,10
3324,-3.7497064354187266,1.0019558606335477,0.002614003380194244,0.28236262529788875,-3.749362835330788,0.0025,10
3325,-3.74511598319781,1.0019527596790567,0.0032270192544083275,0.2851596515559214,-3.7481248728969603,0.0025,10
3326,-3.749530231024176,1.0019528794682109,0.0038308952846321407,0.28597386824150794,-3.748172695170374,0.0025,10
3327,-3.7502099161695295,1.0019595602924265,0.004420448873334401,0.28474964749005405,-3.7508398073986315,0.0025,10
3328,-3.74958827066861,1.0019599316305878,0.005000256495295197,0.2879106585391703,-3.750988052141132,0.0025,10
3329,-3.746159315147813,1.0019552091051211,0.0055826581906659655,0.28888068535884925,-3.749102732600108,0.0025,10
3330,-3.746557049636153,1.0019517876191573,2.220446049250313e-16,0.29169926310391414,-3.7477368065487635,0.0025,10
3331,-3.7552974772449437,1.001962383650937,0.0006942283063326339,0.2892825120444028,-3.7519669405262626,0.0025,10
3332,-3.7547374710016075,1.0019707243551395,0.0013722610392833603,0.28979981975254365,-3.755296674106335,0.0025,10
3333,-3.7495888458644346,1.001963996773343,0.002032198425410072,0.29029530167803036,-3.7526109252241366,0.0025,10
3334,-3.756558332921299,1.0019666778745795,0.0026792863889560795,0.28971126917277756,-3.7536812621457014,0.0025,10
3335,-3.760720010194631,1.0019809586339652,0.0033025420627090596,0.287486927760417,-3.759382313061684,0.0025,10
3336,-3.750558441471492,1.0019737748712092,0.003911112046900626,0.28922395919081323,-3.756514478719558,0.0025,10
3337,-3.7558374212299688,1.001968009445574,0.004515184204421406,0.2889686175563936,-3.7542128447378587,0.0025,10
3338,-3.7559056189105156,1.0019750182501284,0.005108909258471205,0.2866854504801737,-3.7570108502529345,0.0025,10
3339,-3.7561518506967,1.0019757166895262,0.005694172169476602,0.28716063888768467,-3.757289675230251,0.0025,10
3340,-3.7566612267859316,1.0019769439455966,0.0,0.28705514899648804,-3.7577796093866778,0.0025,10
3341,-3.7615084239976526,1.0019888991230539,0.0006935338546037798,0.290205686861722,-3.762552216663967,0.0025,10
3342,-3.7583499221281818,1.001983021211811,0.0013670028729641272,0.29044772171431843,-3.760205712231156,0.0025,10
3343,-3.7608223300030725,1.0019825657343369,0.002016165470120765,0.28959615251265264,-3.7600238817737264,0.0025,10
3344,-3.768299624626944,1.0019953728978432,0.002636755782717976,0.28785662434020903,-3.765136578180087,0.0025,10
3345,-3.762963025501904,1.0019983983577394,0.00324482824606454,0.28823240791235355,-3.766344350355639,0.0025,10
3346,-3.761848088838628,1.001990696616756,0.0038552196184577473,0.28969679316541097,-3.763269786326222,0.0025,10
3347,-3.7622763710830407,1.0019902122613988,0.004466288461413127,0.2896405309689502,-3.7630764290521923,0.0025,10
3348,-3.758180634231854,1.001985922102741,0.005063481178895075,0.28461880506085296,-3.7613637704693677,0.0025,10
3349,-3.763034857092096,1.0019871345966362,0.005643968263947278,0.2887904402730959,-3.761847806476257,0.0025,10
3350,-3.758376863868977,1.001987668785834,4.440892098500626e-16,0.2881076352219008,-3.762061058338468,0.0025,10
3351,-3.752279885530005,1.0019622569604578,0.0006931639443922125,0.28858193720285763,-3.7519163635829584,0.0025,10
3352,-3.754619371453945,1.0019667856421641,0.001363343771562951,0.28422379152617594,-3.753724284566171,0.0025,10
3353,-3.7502245134415726,1.001964604204064,0.002005855705187665,0.28744980537199066,-3.7528534211778295,0.0025,10
3354,-3.7573682656374747,1.0019684201557444,0.0026334352356340847,0.28492695846089444,-3.754376806094974,0.0025,10
3355,-3.7564148850688794,1.0019765158132738,0.0032452643980031043,0.28465218888420996,-3.757608694310767,0.0025,10
3356,-3.759283968106682,1.001979226431091,0.0038407108544430807,0.28577332595494426,-3.7586908011696636,0.0025,10
3357,-3.7536998724326742,1.0019761367080553,0.004426230469026814,0.28364015640107554,-3.757457351326444,0.0025,10
3358,-3.7555898337944376,1.0019718059028604,0.005002373769771153,0.2841210259486407,-3.7557284420657395,0.0025,10
3359,-3.7604346770274892,1.0019805055388284,0.005566444784647109,0.28251814630909233,-3.7592014332815644,0.0025,10
3360,-3.7639579791437434,1.0019912694494129,4.440892098500626e-16,0.2838477639323767,-3.7634984640958202,0.0025,10
3361,-3.7612249039962093,1.0019845903184075,0.0006796712377349149,0.2816752237199045,-3.7608321122142545,0.0025,10
3362,-3.7603202557148214,1.0019851070138033,0.001340084328344719,0.28465790286787834,-3.7610383809603563,0.0025,10
3363,-3.7577018512043687,1.0019811003386405,0.001985543779133233,0.28777825796826634,-3.759438882865792,0.0025,10
3364,-3.7617453964551606,1.0019832625189833,0.002616117055822188,0.2856863015587726,-3.76030204406079,0.0025,10
3365,-3.761071835647555,1.001987815243428,0.0032264233971546997,0.28418199700868185,-3.762119525159299,0.0025,10
3366,-3.7590218436679534,1.0019847358515777,0.0038261037710240232,0.2855382929408956,-3.760890210177405,0.0025,10
3367,-3.7604812565905856,1.001984318500725,0.004417321856904088,0.2857582725537205,-3.7607236004777533,0.0025,10
3368,-3.7553696029498,1.0019799981906141,0.00498938826526339,0.2841646960871719,-3.758998895072653,0.0025,10
3369,-3.7609243665091108,1.0019808417249303,0.005554505196392283,0.28275463069626444,-3.759335641898993,0.0025,10
3370,-3.7582807072805124,1.001984793254906,4.440892098500626e-16,0.2856520840910995,-3.7609131260263213,0.0025,10
3371,-3.7584699879432737,1.0019809189986955,0.0006757355862630125,0.28216852409426657,-3.7593664902982526,0.0025,10
3372,-3.7577113909794435,1.0019783925384125,0.0013407326442244872,0.2837774934934074,-3.758357902841057,0.0025,10
3373,-3.7564256718581737,1.0019762358895374,0.001986716496904592,0.28412887698439016,-3.7574969456738874,0.0025,10
3374,-3.7561329787276936,1.0019746047382145,0.0026054943861802053,0.2842364786000485,-3.756845771487434,0.0025,10
