step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
1550,8,-0.003635355919932983,-0.3718716153505153,-0.3755069712704483,1.0151395917740367,2.220446049250313e-16,0.09482924192376146,-0.39008084078587396,0.4,10
1551,8,-0.004124215563453683,-0.3811731634326849,-0.38529737899613864,1.014184814875951,0.02954884028942423,0.08992084941313944,-0.38772839046938656,0.4,10
1552,8,-0.003962265894075099,-0.3803610049660708,-0.3843232708601459,1.0144501055548207,0.056182165928188685,0.09273142222379546,-0.38838225548400895,0.4,10
1553,8,-0.003816409351828824,-0.38002799947614185,-0.3838444088279707,1.014778997672466,0.07944457964396197,0.08000207275757329,-0.38919264234471906,0.4,10
1554,8,-0.0037657951641978864,-0.3776755107016217,-0.3814413058658196,1.0147486765525224,0.10163524426391568,0.08495474167002358,-0.389117942402632,0.4,10
1555,8,-0.0036908046833979496,-0.3759500770835497,-0.3796408817669476,1.0145883611527113,0.12306102615160075,0.09045495557059431,-0.38872294788677303,0.4,10
1556,8,-0.0037439320225494503,-0.3746211284896807,-0.3783650605122301,1.0146238853104144,0.1434805529733599,0.09343837469449998,-0.3888104797794287,0.4,10
1557,8,-0.003852131754120001,-0.3731712787971295,-0.37702341055124955,1.0147417508555983,0.16312049846679846,0.09803623941648607,-0.38910087975274,0.4,10
1558,8,-0.003988740769405713,-0.3712700654398002,-0.3752588062092059,1.0147823745237867,0.18224351115271326,0.10669936552475176,-0.38920096151004907,0.4,10
1559,8,-0.003639361711769604,-0.37247684950877713,-0.3761162112205467,1.014984435768475,0.20042175572569962,0.09540911914754378,-0.3896987064833415,0.4,10
1560,8,-0.003721208139581543,-0.3714148502551539,-0.37513605839473546,1.0151845029975917,0.0,0.09808355550313202,-0.39019144190536476,0.4,10
1561,8,-0.0037954022068861747,-0.3856267226079849,-0.3894221248148711,1.0154031917544877,0.02617051424695002,0.06806598182953605,-0.390729928271422,0.4,10
1562,8,-0.003741179311034746,-0.3835751696196001,-0.3873163489306349,1.01546948942107,0.0501606527509401,0.07342679612108609,-0.3908931528477839,0.4,10
1563,8,-0.00357596578652523,-0.38283884372337695,-0.38641480950990215,1.0154665966704943,0.07257097762547532,0.07181003379144357,-0.39088603113037595,0.4,10
1564,8,-0.003581417099354326,-0.38141914756240275,-0.3850005646617571,1.0155150539334228,0.09357208365547573,0.07509566796142102,-0.3910053263069798,0.4,10
1565,8,-0.00367245453566793,-0.379079429251098,-0.38275188378676595,1.0153698514064584,0.1140404827128619,0.08663694206283128,-0.39064784044741685,0.4,10
1566,8,-0.0037727811758359437,-0.37696109550936135,-0.3807338766851973,1.0152103272639212,0.13409596409957866,0.09559206471364896,-0.3902550361037592,0.4,10
1567,8,-0.003773630193981809,-0.3753563597549118,-0.3791299899488936,1.015152234621692,0.15336475495119317,0.10737148711808095,-0.3901119763287817,0.4,10
1568,8,-0.0037277826682445593,-0.37370464804319065,-0.3774324307114352,1.0150535377950822,0.1720067007415457,0.09626154039701444,-0.3898689053356135,0.4,10
1569,8,-0.0036316780312155785,-0.3731833037141092,-0.37681498174532474,1.0150273016734028,0.1903607609127233,0.09412643839793476,-0.3898042869195121,0.4,10
1570,8,-0.003858606130084661,-0.37114023877044494,-0.37499884490052954,1.01507899765812,2.220446049250313e-16,0.11452643730527327,-0.3899316102639726,0.4,10
1571,8,-0.0039606628601189225,-0.3844865609272085,-0.3884472237873275,1.015202013357684,0.02691332456579645,0.07434902183901423,-0.3902345626608258,0.4,10
1572,8,-0.0038418266374847755,-0.3834696341682543,-0.3873114608057391,1.0153454230590822,0.05147382771860579,0.07311838733023326,-0.3905876932970881,0.4,10
1573,8,-0.003721659181464058,-0.38182600749750484,-0.3855476666789689,1.0153620935440508,0.07438851538076935,0.07457438857008955,-0.39062873929911635,0.4,10
1574,8,-0.003798055079951163,-0.3802545784149579,-0.3840526334949091,1.0153324006385012,0.09643413006436799,0.08024299544811216,-0.39055562907589747,0.4,10
1575,8,-0.0037326879411234757,-0.378407695251044,-0.38214038319216753,1.015302622887508,0.11771086420496496,0.08374664889324586,-0.39048230779794657,0.4,10
1576,8,-0.003803283961633267,-0.3766630914113678,-0.3804663753730011,1.0152485692392077,0.13817473383735776,0.09458061651052081,-0.39034920687312724,0.4,10
1577,8,-0.0036549841845223917,-0.3757669440052574,-0.3794219281897797,1.0152557239464917,0.15766468242453255,0.0901825834853985,-0.39036682492817865,0.4,10
1578,8,-0.003503848425901277,-0.3747942851120448,-0.37829813353794606,1.0151846233501243,0.1762303527768236,0.09046502779483488,-0.39019173828628073,0.4,10
1579,8,-0.003574762036914185,-0.3729257740205418,-0.376500536057456,1.0150682475220292,0.1941278592249044,0.09898032764637132,-0.38990513401670385,0.4,10
1580,8,-0.0034878336503295615,-0.3719048927308918,-0.3753927263812214,1.0149665118401416,0.0,0.09421450423591415,-0.3896545578098099,0.4,10
1581,8,-0.003659205213486166,-0.3825773197965255,-0.3862365250100117,1.0143881748559702,0.02768942063056584,0.08027351704205934,-0.38822962947268935,0.4,10
1582,8,-0.0034600517841410538,-0.38180653690203237,-0.3852665886861735,1.0145050088641177,0.05185613060203554,0.0738406168853788,-0.3885175549515023,0.4,10
1583,8,-0.0034096613299647153,-0.3810174976597398,-0.3844271589897045,1.0146860624122804,0.07432979035247171,0.07362001648937293,-0.38896367742662546,0.4,10
1584,8,-0.003693753948793851,-0.3783458937452142,-0.38203964769400806,1.014684858851234,0.0964376756857367,0.08271250210401515,-0.38896071207161387,0.4,10
1585,8,-0.0037060113400990617,-0.3768816030396364,-0.38058761437973543,1.0146569420171772,0.1182713491504158,0.08784654192328831,-0.3888919290946736,0.4,10
1586,8,-0.003846647960730826,-0.37498825322068113,-0.378834901181412,1.0147296278235034,0.1392802957365044,0.09559085614354278,-0.38907101229015145,0.4,10
1587,8,-0.0036036949715288337,-0.3746104202225117,-0.3782141151940405,1.0147997408631588,0.15923126938051582,0.08782376743814133,-0.38924374455203703,0.4,10
1588,8,-0.0036050754029734373,-0.37317411339343937,-0.3767791887964128,1.014797886958555,0.17823217987080953,0.09182874717833976,-0.38923917737926744,0.4,10
1589,8,-0.003526640858462456,-0.37186282001887877,-0.3753894608773412,1.0147410398923782,0.19667029550620363,0.09435338414532002,-0.3890991281655282,0.4,10
1590,8,-0.003461564903520145,-0.3704340430291612,-0.3738956079326814,1.0146809476920369,2.220446049250313e-16,0.09779184676460581,-0.3889510756640606,0.4,10
1591,8,-0.003708185010240963,-0.3837075333891683,-0.38741571839940925,1.0147871846418224,0.02681653295528372,0.07483594581221742,-0.38921281160410826,0.4,10
1592,8,-0.003663887933230335,-0.3824240473034993,-0.38608793523672963,1.0149086935437948,0.051486645237960205,0.07672099095101731,-0.38951213945766355,0.4,10
1593,8,-0.003716477124436246,-0.3814671902965649,-0.38518366742100113,1.0151210634996994,0.07431632846556024,0.08093140723424863,-0.3900352105011853,0.4,10
1594,8,-0.003822095903306499,-0.37907184804329547,-0.3828939439466019,1.0151733367717874,0.09602052393618933,0.09277916363950992,-0.3901639437334017,0.4,10
1595,8,-0.003491471687612925,-0.37936367904585183,-0.38285515073346477,1.015219621699046,0.11622707246618277,0.07937674699503698,-0.3902779239535195,0.4,10
1596,8,-0.0035866057759207726,-0.3779002128090047,-0.38148681858492545,1.0153153544199445,0.13539739085790362,0.08700763906584653,-0.39051365670891525,0.4,10
1597,8,-0.00394723419480899,-0.3745034068747389,-0.3784506410695479,1.0151978392826335,0.1544094454748823,0.11805317775961945,-0.3902242837124566,0.4,10
1598,8,-0.003689837913384152,-0.3742757288855514,-0.3779655667989355,1.0151224694629575,0.17289334730397818,0.10111704676939988,-0.390038673049484,0.4,10
1599,8,-0.0036590382612479927,-0.37377171391637337,-0.37743075217762134,1.0151930449084003,0.19078550669312389,0.09308796004998059,-0.39021247718231883,0.4,10
1600,8,-0.003416175301313303,-0.3741260797952177,-0.377542255096531,1.0153400660280585,0.0,0.08591260643500631,-0.39057450309345343,0.4,10
1601,8,-0.003687788474749317,-0.38465711551530724,-0.38834490399005656,1.0152332070418804,0.025401275401976463,0.06857100770154398,-0.39031137792655113,0.4,10
1602,8,-0.0037705909599739683,-0.38163899055456296,-0.3854095815145369,1.0148876272800993,0.05044688897458271,0.07729575073555811,-0.38946024690204145,0.4,10
1603,8,-0.0036606289417982166,-0.38128971753995144,-0.3849503464817497,1.0148928868923017,0.07423129347365254,0.07468843414117571,-0.38947320301272836,0.4,10
1604,8,-0.0037609265836052,-0.37892507841541667,-0.38268600499902183,1.0149584281013144,0.09663317651297736,0.0870083277557912,-0.38963464638681017,0.4,10
1605,8,-0.0037161314890379474,-0.3776032662387629,-0.3813193977278009,1.0149095214445383,0.11817177098799767,0.0855577848948024,-0.3895141788046787,0.4,10
1606,8,-0.0035867050415721293,-0.37609208935055694,-0.3796787943921291,1.0148893168573399,0.13861066180857365,0.08801387115901348,-0.38946440887965506,0.4,10
1607,8,-0.003372322202356381,-0.3754865609688984,-0.37885888317125477,1.0148518719451316,0.15789575788122817,0.08404137572361339,-0.3893721682717906,0.4,10
1608,8,-0.0036008300808502798,-0.37330570185682793,-0.37690653193767815,1.0147676416259666,0.17655281454256794,0.09722999717620298,-0.3891646655387656,0.4,10
1609,8,-0.003411300277511651,-0.3729019257038847,-0.3763132259813963,1.0147741452599686,0.19475437932860784,0.09112235006627895,-0.3891806879583186,0.4,10
1610,8,-0.0033343049703385176,-0.37277459163705146,-0.37610889660738994,1.0149529679840932,0.0,0.08961168703950122,-0.3896211972352075,0.4,10
1611,8,-0.0038607884841093385,-0.38371923159410254,-0.3875800200782119,1.0149739854006936,0.02694150370686494,0.07685454085012744,-0.38967296613400015,0.4,10
1612,8,-0.00405796119121361,-0.3814640743941773,-0.3855220355853909,1.0149847031067778,0.05290030219207493,0.10423424936577176,-0.3896993649620771,0.4,10
1613,8,-0.003756802622687535,-0.3806430221126611,-0.3843998247353486,1.0151073334103966,0.07598995375986961,0.082538510789188,-0.390001396351694,0.4,10
1614,8,-0.0038254681513933257,-0.3789761417300765,-0.3828016098814699,1.0150752578224291,0.0976326836088342,0.08922276900389428,-0.38992239954591734,0.4,10
1615,8,-0.003818258362952939,-0.3773199551698308,-0.3811382135327837,1.015046851477021,0.1184948122981104,0.0938182443909323,-0.38985243738630176,0.4,10
1616,8,-0.003554660030099019,-0.3767635682047444,-0.3803182282348434,1.0150246576266384,0.13825815246649523,0.08400311101392705,-0.389797774655743,0.4,10
1617,8,-0.003688575903700922,-0.3747699787640162,-0.3784585546677171,1.0149446468170382,0.15746230899935013,0.09062074882560171,-0.38960070071608677,0.4,10
1618,8,-0.005981654910565407,-0.3630366808891285,-0.3690183357996939,1.0147364329332447,0.17685403138798417,0.5175315512646885,-0.38908777805399647,0.4,10
1619,8,-0.003993482524141906,-0.3701546768026939,-0.3741481593268358,1.0147098154374359,0.1956562664058314,0.10667538157852408,-0.38902219983079467,0.4,10
1620,8,-0.0037054563127156127,-0.3701880110973477,-0.3738934674100633,1.0147491195157876,2.220446049250313e-16,0.10131028028912221,-0.3891190337151366,0.4,10
1621,8,-0.0038589243145146883,-0.38251777988093444,-0.3863767041954491,1.0144467565437458,0.027778936496862174,0.08043705081451574,-0.38837400220327795,0.4,10
1622,8,-0.003875375841725853,-0.38109252434084595,-0.3849679001825718,1.0146110387705014,0.05380903312791148,0.08409075516535056,-0.38877882612572573,0.4,10
1623,8,-0.00395318585111546,-0.3791042861615965,-0.38305747201271195,1.0147265739023812,0.07772397152546545,0.09116749276562429,-0.38906348830141063,0.4,10
1624,8,-0.0038092114177784558,-0.3779906490042007,-0.38179986042197916,1.014769740456997,0.09996909695716616,0.08835224795115432,-0.38916983625168017,0.4,10
1625,8,-0.003953647273145046,-0.3753168031923401,-0.37927045046548513,1.0146933598097287,0.12112908470999724,0.10575527477803422,-0.388981656808323,0.4,10
1626,8,-0.003765710620888483,-0.3749528499778141,-0.3787185605987025,1.0146449088721197,0.14154062908857953,0.08884046585393457,-0.388862280609771,0.4,10
1627,8,-0.003719681526098229,-0.3741538256135699,-0.37787350713966816,1.014754299948148,0.16132484936982106,0.09079837390999457,-0.38913179652280316,0.4,10
1628,8,-0.00402035445063574,-0.3721468624338141,-0.3761672168844499,1.0148944787005054,0.18057884417836606,0.10508953167220052,-0.38947712413331115,0.4,10
1629,8,-0.003939069516264721,-0.37063389346150954,-0.3745729629777743,1.0149223802214515,0.19915572827532751,0.10668695356828185,-0.38954585329186836,0.4,10
1630,8,-0.004322836375835165,-0.36815062045016855,-0.3724734568260037,1.0149022595805797,0.0,0.1287442962628902,-0.3894962907816939,0.4,10
1631,8,-0.003954377989555387,-0.38426023297990997,-0.38821461096946536,1.0151416626538488,0.02675829678477292,0.07258349519657491,-0.39008594076846687,0.4,10
1632,8,-0.0040068582207649864,-0.3815041670307733,-0.3855110252515383,1.0149856462261486,0.05254973864678161,0.08317950112734362,-0.38970168795012194,0.4,10
1633,8,-0.003978085036721399,-0.3793471913723852,-0.38332527640910663,1.01483226363501,0.07715990211176854,0.09352487150508308,-0.38932386442544664,0.4,10
1634,8,-0.0037433806886899147,-0.3777946725260488,-0.38153805321473866,1.0147643322006759,0.09987929593690016,0.08960157312576794,-0.38915651236519266,0.4,10
1635,8,-0.0037262517889725755,-0.37588424816475974,-0.3796104999537323,1.014606124567673,0.121330518522161,0.09477596404651573,-0.3887667175083793,0.4,10
1636,8,-0.0036451308882880667,-0.3746416131181262,-0.37828674400641427,1.0145440666926804,0.14199573237936605,0.08782257304174708,-0.3886138015850552,0.4,10
1637,8,-0.003672283777671243,-0.37273955220390215,-0.37641183598157335,1.0144671481484515,0.16208987938246755,0.0951466967359152,-0.38842425471684905,0.4,10
1638,8,-0.003531499067253935,-0.37250039392518797,-0.37603189299244194,1.0145374478353228,0.18131109336671478,0.09256232680464718,-0.3885974916011781,0.4,10
1639,8,-0.0032882277072987195,-0.37237091003903905,-0.3756591377463378,1.014659153923342,0.19951250203849108,0.08846525297499974,-0.3888973789754714,0.4,10
1640,8,-0.003148683817464825,-0.3723884689385873,-0.3755371527560521,1.0147444684410598,0.0,0.08565796960045306,-0.3891075750075168,0.4,10
1641,8,-0.0037749162077007404,-0.3815934734175225,-0.38536838962522324,1.0142138836472467,0.027843693115474962,0.07821812353540188,-0.387800044950624,0.4,10
1642,8,-0.004118421160483546,-0.3779741900561781,-0.38209261121666166,1.013929784618804,0.05502569443410663,0.109944225881375,-0.3870996531718111,0.4,10
1643,8,-0.003912744316070988,-0.37609951985289136,-0.38001226416896244,1.0138146204964713,0.08030925255844236,0.09894876741317372,-0.38681568216894224,0.4,10
1644,8,-0.00395974749843265,-0.3751138295225232,-0.3790735770209559,1.0139421319491906,0.10381114552037994,0.09839965558649605,-0.38713009723064395,0.4,10
1645,8,-0.0036774256505182424,-0.3746126195729014,-0.3782900452234196,1.0141546783161985,0.125658850541916,0.09108348175679573,-0.38765410172271353,0.4,10
1646,8,-0.0038161695111466414,-0.3728823821751241,-0.3766985516862707,1.0142656308281592,0.1465265733788467,0.09878463628448772,-0.38792759659843307,0.4,10
1647,8,-0.003534827126141808,-0.3719904519122811,-0.3755252790384229,1.0142671957379772,0.1664779847913357,0.09419390124721491,-0.3879314538439197,0.4,10
1648,8,-0.003781935141763962,-0.36999902512260024,-0.37378096026436425,1.0141945647025163,0.1857894871420165,0.10514980050187203,-0.38775242400735,0.4,10
1649,8,-0.003636660520372554,-0.36942488631070647,-0.373061546831079,1.0142545244019956,0.2045463319849016,0.09808070062001886,-0.38790022091243087,0.4,10
1650,8,-0.0034555346247254286,-0.36876563642182875,-0.37222117104655417,1.0142819122907545,0.0,0.09680396138670484,-0.38796772743650704,0.4,10
1651,8,-0.0037933433327647825,-0.38178345286638277,-0.3855767961991476,1.0141907155894443,0.027647088294424162,0.0782576508756725,-0.3877429358861597,0.4,10
1652,8,-0.0037010983537565977,-0.3813407145299279,-0.3850418128836845,1.0144149080984255,0.053489860343619855,0.08295018055608548,-0.3882955137437678,0.4,10
1653,8,-0.0035641965759655343,-0.38027404037991586,-0.3838382369558814,1.0147071412887374,0.07665502373354015,0.07806893382556877,-0.38901561136534907,0.4,10
1654,8,-0.0035571176848105623,-0.37951864802454655,-0.38307576570935714,1.014871934532642,0.09849931780742938,0.07762322639189023,-0.38942159023611567,0.4,10
1655,8,-0.0037512155469499263,-0.3766451598818414,-0.3803963754287913,1.0148625589930012,0.11974581663225757,0.09118100533687001,-0.38939849475325616,0.4,10
1656,8,-0.003782876728218014,-0.37567446803910837,-0.37945734476732634,1.0148504825693037,0.14028169341988725,0.09454927734244155,-0.3893687456620046,0.4,10
1657,8,-0.0037338295995710427,-0.37501023153078694,-0.3787440611303579,1.0150150381653167,0.1599725716372418,0.08943711567947263,-0.38977408186455736,0.4,10
1658,8,-0.0035435465468550945,-0.3748679570338036,-0.3784115035806587,1.015183789376825,0.17882748857673847,0.0868669001047847,-0.3901896845375753,0.4,10
1659,8,-0.003621177052431362,-0.37351622755599484,-0.3771374046084262,1.015268975235745,0.19703058438510618,0.0909711995374006,-0.39039945513764734,0.4,10
1660,8,-0.003877244912634544,-0.3716650866940594,-0.375542331606694,1.0153111554906047,2.220446049250313e-16,0.10983545098748679,-0.3905033177093025,0.4,10
