step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3103,4,-0.18448833791353814,0.0,-0.18448833791353814,1.006334853420268,0.060973993898219454,0.10126987416063575,-0.18983979238286006,0.2,10
3104,4,-0.18324975375436192,0.0,-0.18324975375436192,1.0063628173858943,0.08023285721862336,0.10058034433910504,-0.1899787301181875,0.2,10
3105,4,-0.18185192065855543,0.0,-0.18185192065855543,1.0063639879638642,0.09910093467762933,0.10011424448471633,-0.18998454599924353,0.2,10
3106,4,-0.1809828645127559,0.0,-0.1809828645127559,1.006372471581991,0.11757722433500245,0.09938960872351739,-0.19002669567108313,0.2,10
3107,4,-0.17982688538333,0.0,-0.17982688538333,1.00637397302522,0.1356214432881933,0.09864402695752696,-0.19003415534506696,0.2,10
3108,4,-0.17877201046082428,0.0,-0.17877201046082428,1.00632611340169,0.1531889484996161,0.0974285467508996,-0.1897963671924176,0.2,10
3109,4,-0.17795351844857188,0.0,-0.17795351844857188,1.0062772684129073,0.1701611952347963,0.09702853268298005,-0.1895536716408067,0.2,10
3110,4,-0.1773317379780162,0.0,-0.1773317379780162,1.006263957008619,0.0,0.09679293673605585,-0.18948752937191568,0.2,10
3111,4,-0.18686071936655935,0.0,-0.18686071936655935,1.0061673665098136,0.020578279307857647,0.1031640622870032,-0.18900756020352386,0.2,10
3112,4,-0.18524445791526736,0.0,-0.18524445791526736,1.0061621586265457,0.040799092157939525,0.10179720083642807,-0.1889816803304568,0.2,10
3113,4,-0.18386992654990642,0.0,-0.18386992654990642,1.0061967630915007,0.06051899652960872,0.10108644012204913,-0.1891536400369732,0.2,10
3114,4,-0.1828070702213287,0.0,-0.1828070702213287,1.0062524107747524,0.07984340429219862,0.1007415781884663,-0.1894301572478844,0.2,10
3115,4,-0.18155715953481227,0.0,-0.18155715953481227,1.0062857617480099,0.09874283023147555,0.09995172363343091,-0.18959587322642274,0.2,10
3116,4,-0.18071607125258965,0.0,-0.18071607125258965,1.006315375154368,0.11726988194608705,0.09975027296209946,-0.18974301319279485,0.2,10
3117,4,-0.17966958078030665,0.0,-0.17966958078030665,1.006344081349785,0.13546988638602875,0.09930570940572192,-0.18988564137227212,0.2,10
3118,4,-0.17920286969600066,0.0,-0.17920286969600066,1.0063924845608951,0.15338471413753643,0.09969611361963308,-0.19012612595400585,0.2,10
3119,4,-0.17811808242154456,0.0,-0.17811808242154456,1.006420870867921,0.17106140604395004,0.09836736328034981,-0.19026715396810953,0.2,10
3120,4,-0.1772285686950376,0.0,-0.1772285686950376,1.0063684206765333,2.220446049250313e-16,0.0975964453830389,-0.1900065693573901,0.2,10
3121,4,-0.1877123473823184,0.0,-0.1877123473823184,1.0063180625808634,0.020780081835045112,0.104083390803248,-0.1897563659794706,0.2,10
3122,4,-0.1859160774452391,0.0,-0.1859160774452391,1.0063254709494125,0.04116595641792804,0.10278663199723122,-0.18979317512339347,0.2,10
3123,4,-0.18433773014771102,0.0,-0.18433773014771102,1.0063227761428986,0.060970927109967675,0.10129128905925626,-0.18977978576676935,0.2,10
3124,4,-0.18297619768195575,0.0,-0.18297619768195575,1.0063202103006117,0.08022234006760612,0.1001808899029111,-0.18976703714565707,0.2,10
3125,4,-0.1819814385406671,0.0,-0.1819814385406671,1.0063430453596351,0.09900169505333559,0.09964062137328437,-0.18988049407373603,0.2,10
3126,4,-0.1806412410732007,0.0,-0.1806412410732007,1.0063390735098403,0.11734804577050843,0.09882993043591926,-0.18986075995994997,0.2,10
3127,4,-0.17982533213503826,0.0,-0.17982533213503826,1.0063340730411612,0.13534159797086878,0.09882493214928185,-0.1898359150481586,0.2,10
3128,4,-0.17901404001129576,0.0,-0.17901404001129576,1.0063631970368978,0.15302919082868727,0.09830107673875002,-0.18998061637096353,0.2,10
3129,4,-0.17800298888795546,0.0,-0.17800298888795546,1.006340300929813,0.17030084377337545,0.09743621409651901,-0.18986685839762651,0.2,10
3130,4,-0.17715851860909418,0.0,-0.17715851860909418,1.0062974982865285,4.440892098500626e-16,0.096995963280533,-0.18965418901763542,0.2,10
3131,4,-0.18726417469537926,0.0,-0.18726417469537926,1.0062690625620831,0.020653415187376796,0.10331284863265676,-0.18951289816544492,0.2,10
3132,4,-0.18571941889805865,0.0,-0.18571941889805865,1.0062546702745099,0.04093792165985794,0.10248780573136893,-0.18944138453636983,0.2,10
3133,4,-0.18409300921024335,0.0,-0.18409300921024335,1.0062746074174629,0.060739941306460266,0.10162318955510463,-0.18954044964401698,0.2,10
3134,4,-0.1828291905115935,0.0,-0.1828291905115935,1.006281278771769,0.08005730350717617,0.10035341764159318,-0.1895735983101086,0.2,10
3135,4,-0.18161637167073885,0.0,-0.18161637167073885,1.0062957334428777,0.0989341540185141,0.09980321446038178,-0.1896454200144272,0.2,10
3136,4,-0.18064463848415938,0.0,-0.18064463848415938,1.0063108924303135,0.11740049976372564,0.09903783234350434,-0.1897207401850016,0.2,10
3137,4,-0.1800992361812129,0.0,-0.1800992361812129,1.0063717299251895,0.13551949471217323,0.09919476781026736,-0.19002301086701986,0.2,10
3138,4,-0.17929058855423646,0.0,-0.17929058855423646,1.0064377782107,0.1533994470099367,0.09898664165226566,-0.19035115064014352,0.2,10
3139,4,-0.17873169057268834,0.0,-0.17873169057268834,1.0064770984131661,0.17097856744245143,0.09813002113354628,-0.19054649025896073,0.2,10
3140,4,-0.17810041683962113,0.0,-0.17810041683962113,1.006508682259385,2.220446049250313e-16,0.09796054290571955,-0.19070339075236914,0.2,10
3141,4,-0.1889186813567257,0.0,-0.1889186813567257,1.0065683999597024,0.02096884287367973,0.1052546015315694,-0.1910000396033364,0.2,10
3142,4,-0.1869448447045097,0.0,-0.1869448447045097,1.0065642437432547,0.041623942504915704,0.10377646410390592,-0.1909793940862083,0.2,10
3143,4,-0.18519637575888034,0.0,-0.18519637575888034,1.0065383697482604,0.06175267568685037,0.10298990746933773,-0.1908508661372489,0.2,10
3144,4,-0.18376571806842965,0.0,-0.18376571806842965,1.0065246430336767,0.08138729250549254,0.10174074697057447,-0.19078267793600168,0.2,10
3145,4,-0.18270423458628765,0.0,-0.18270423458628765,1.0065396588316213,0.10050292747529448,0.10067775735329963,-0.19085726968118819,0.2,10
3146,4,-0.18128818283202142,0.0,-0.18128818283202142,1.0065212721197732,0.11910052233856727,0.09961646933026214,-0.19076593259562866,0.2,10
3147,4,-0.18059592037567146,0.0,-0.18059592037567146,1.0065155993540251,0.1372390561488396,0.0995014801560617,-0.1907377524573093,0.2,10
3148,4,-0.17961621351508442,0.0,-0.17961621351508442,1.0065337677744344,0.15497703735496973,0.09883641978665622,-0.19082800568560257,0.2,10
3149,4,-0.17880807158924206,0.0,-0.17880807158924206,1.0065083493643379,0.1722337498791051,0.09801126534549277,-0.19070173704034443,0.2,10
3150,4,-0.17804665484204413,0.0,-0.17804665484204413,1.0064839677432256,4.440892098500626e-16,0.09774789668994291,-0.19058061575783486,0.2,10
3151,4,-0.18866466424315192,0.0,-0.18866466424315192,1.006467882665076,0.02075011135441345,0.10456816454193613,-0.19050070784475304,0.2,10
3152,4,-0.18710729010886887,0.0,-0.18710729010886887,1.0065446436233865,0.04124526604601743,0.10321093980162065,-0.1908820316435137,0.2,10
3153,4,-0.1853912563438614,0.0,-0.1853912563438614,1.0065570970436297,0.061179103292776496,0.10198478093658263,-0.19094389349575788,0.2,10
3154,4,-0.1843264276363575,0.0,-0.1843264276363575,1.0065817664064283,0.0806743596209838,0.10166112247731479,-0.19106643527987216,0.2,10
3155,4,-0.1831038350172162,0.0,-0.1831038350172162,1.0066220574326403,0.09974578760924983,0.10082548821619065,-0.191266569144811,0.2,10
3156,4,-0.1819163267193652,0.0,-0.1819163267193652,1.006616168296717,0.11836656863349561,0.0999722333846751,-0.19123731708786051,0.2,10
3157,4,-0.18109701172353365,0.0,-0.18109701172353365,1.006622803496559,0.1365512641194636,0.09942060829247865,-0.1912702749231446,0.2,10
3158,4,-0.18000945577620983,0.0,-0.18000945577620983,1.0066157042515984,0.15431028069302655,0.09884848257009851,-0.1912350121118418,0.2,10
3159,4,-0.17929261207387143,0.0,-0.17929261207387143,1.0065988162372395,0.17167387580917734,0.09813010790491702,-0.1911511262954644,0.2,10
3160,4,-0.17870958734709178,0.0,-0.17870958734709178,1.0066261928522524,4.440892098500626e-16,0.09839959365600262,-0.19128711017650793,0.2,10
3161,4,-0.18840636010640982,0.0,-0.18840636010640982,1.0065149188877822,0.02081568523390645,0.10435737705407021,-0.19073437214967687,0.2,10
3162,4,-0.1867189470928067,0.0,-0.1867189470928067,1.0064811595938827,0.041306821353819065,0.10346042802219656,-0.19056666544491235,0.2,10
3163,4,-0.1850021488020562,0.0,-0.1850021488020562,1.006482325828415,0.06127209298134053,0.1020922223939523,-0.19057245906482023,0.2,10
3164,4,-0.1836748167708271,0.0,-0.1836748167708271,1.0064797198062336,0.08076732508266352,0.10156367999860119,-0.19055951285857162,0.2,10
3165,4,-0.18258618511938,0.0,-0.18258618511938,1.0065133809078883,0.09991349412488423,0.10119303017124379,-0.19072673201916282,0.2,10
3166,4,-0.1815803261184605,0.0,-0.1815803261184605,1.00655037985371,0.11870479785826783,0.10048979488892049,-0.190910526226515,0.2,10
3167,4,-0.1802183639170904,0.0,-0.1802183639170904,1.0065239252469849,0.13704385867836125,0.09939747466104415,-0.1907791122659884,0.2,10
3168,4,-0.17931790318916377,0.0,-0.17931790318916377,1.006481033294542,0.15492231796803482,0.09926017345332908,-0.1905660380146442,0.2,10
3169,4,-0.17827381074188517,0.0,-0.17827381074188517,1.00644683313941,0.17236514474849454,0.09817605302773964,-0.1903961354776212,0.2,10
3170,4,-0.1772620887628611,0.0,-0.1772620887628611,1.0063753328899365,4.440892098500626e-16,0.09739853408878449,-0.19004091159987413,0.2,10
3171,4,-0.18745399058119744,0.0,-0.18745399058119744,1.0062430970303151,0.02072714240986735,0.10411431703685288,-0.18938387766912107,0.2,10
3172,4,-0.1858196309007375,0.0,-0.1858196309007375,1.0062929038591457,0.041213809462155186,0.10339349705021222,-0.18963136059026506,0.2,10
3173,4,-0.18417117009494763,0.0,-0.18417117009494763,1.006309293653291,0.061235994572006194,0.10213890286788718,-0.18971279642575092,0.2,10
3174,4,-0.18296829971449505,0.0,-0.18296829971449505,1.0063262386680114,0.08077492405760539,0.10129189779861418,-0.189796989586653,0.2,10
3175,4,-0.18138951925288627,0.0,-0.18138951925288627,1.0063082390492257,0.09977774989663693,0.09985975366498853,-0.18970755646312557,0.2,10
3176,4,-0.17991496681639413,0.0,-0.17991496681639413,1.0062244432842617,0.11822073707670581,0.09851003044454797,-0.18929118675272055,0.2,10
3177,4,-0.1788186784248229,0.0,-0.1788186784248229,1.0061657304716654,0.13619510531319023,0.09781759264285783,-0.18899943014717394,0.2,10
3178,4,-0.1780418471297554,0.0,-0.1780418471297554,1.0061570302178813,0.15376096690992702,0.09751427414418114,-0.18895619526480742,0.2,10
3179,4,-0.17750245520696498,0.0,-0.17750245520696498,1.0062018124430745,0.17110724260457255,0.09770873545084077,-0.18917873124721435,0.2,10
3180,4,-0.17658592395910808,0.0,-0.17658592395910808,1.0062128903805851,4.440892098500626e-16,0.09711835534110186,-0.18923377923258058,0.2,10
3181,4,-0.18696193098432057,0.0,-0.18696193098432057,1.006148939635917,0.020715066293715435,0.10382299810009422,-0.18891598973898216,0.2,10
3182,4,-0.18548609497765828,0.0,-0.18548609497765828,1.0062050133565927,0.04108495994719203,0.10250896625333729,-0.18919463714396245,0.2,10
3183,4,-0.1837792781079216,0.0,-0.1837792781079216,1.0062230854275875,0.0609150167704629,0.10120327011905238,-0.1892844394628935,0.2,10
3184,4,-0.18229267256254,0.0,-0.18229267256254,1.0061941963370007,0.08017331642226157,0.09992938967412704,-0.18914088528627923,0.2,10
3185,4,-0.181496857467868,0.0,-0.181496857467868,1.0062271862662457,0.09899552454754348,0.09981687372623566,-0.18930481680446484,0.2,10
3186,4,-0.18042037840178995,0.0,-0.18042037840178995,1.006280816005341,0.11751561019498052,0.09925051718783476,-0.18957129892054772,0.2,10
3187,4,-0.17949920879486136,0.0,-0.17949920879486136,1.0062879617028435,0.135626746856808,0.09855069984387813,-0.18960680427858495,0.2,10
3188,4,-0.1789838693998291,0.0,-0.1789838693998291,1.0063354371960511,0.1534097349911843,0.09845719319012894,-0.18984269288666947,0.2,10
3189,4,-0.17840181502357264,0.0,-0.17840181502357264,1.0064040959366114,0.17093545869622226,0.09815935213183166,-0.19018381372946416,0.2,10
3190,4,-0.17775901220888551,0.0,-0.17775901220888551,1.0064328304945922,4.440892098500626e-16,0.09771798036622521,-0.19032657024195135,0.2,10
3191,4,-0.18808002894998718,0.0,-0.18808002894998718,1.0064329577199005,0.020848596968376685,0.10429023888907979,-0.19032720230251415,0.2,10
3192,4,-0.18625384802249528,0.0,-0.18625384802249528,1.0063998376054417,0.04128879129627705,0.10288871858423235,-0.19016265751499514,0.2,10
3193,4,-0.18482180568429582,0.0,-0.18482180568429582,1.0064149050574243,0.061224418472407685,0.10230759212928377,-0.19023751513434545,0.2,10
3194,4,-0.18354312550718768,0.0,-0.18354312550718768,1.0064498056327498,0.08076818989443228,0.10149737497690621,-0.19041090272042469,0.2,10
3195,4,-0.18203965570350228,0.0,-0.18203965570350228,1.006436342452905,0.09982768354773906,0.10031846657785498,-0.19034401776591423,0.2,10
3196,4,-0.18103070261718174,0.0,-0.18103070261718174,1.0064177583399971,0.11842727671244214,0.10005765283853423,-0.1902516905927668,0.2,10
3197,4,-0.17985693956375676,0.0,-0.17985693956375676,1.0064110654251754,0.1366478942000147,0.09887881668758815,-0.19021843930610638,0.2,10
3198,4,-0.1784890387193653,0.0,-0.1784890387193653,1.0063342177997696,0.15438862267690134,0.09799968169839113,-0.1898366342854529,0.2,10
3199,4,-0.17741328955549768,0.0,-0.17741328955549768,1.0062419077412086,0.17166458326268483,0.0972972745524324,-0.189377968114001,0.2,10
3200,4,-0.1770071975715279,0.0,-0.1770071975715279,1.0062329346385679,6.661338147750939e-16,0.09676776873658383,-0.18933338071120515,0.2,10
3201,4,-0.18840298393494925,0.0,-0.18840298393494925,1.0064881038774047,0.020788857224469836,0.10418170865955677,-0.19060116315755984,0.2,10
3202,4,-0.18624718528380377,0.0,-0.18624718528380377,1.0064283159082132,0.041171740097060656,0.10259445410508275,-0.19030414153946706,0.2,10
3203,4,-0.18473522661476388,0.0,-0.18473522661476388,1.0063942827591845,0.06094693676271977,0.10109811638072749,-0.19013505982777265,0.2,10
3204,4,-0.1831340274571579,0.0,-0.1831340274571579,1.006372917606457,0.08017339614730451,0.10030322727879805,-0.19002891167152092,0.2,10
3205,4,-0.18208589323823854,0.0,-0.18208589323823854,1.0063650525704324,0.0989241692295088,0.0997645396385517,-0.18998983536779285,0.2,10
3206,4,-0.18100506917498546,0.0,-0.18100506917498546,1.006385563997346,0.11729558922406633,0.0990318813190001,-0.19009174281099753,0.2,10
3207,4,-0.17976536924725933,0.0,-0.17976536924725933,1.006357072293275,0.13524269773772282,0.09828598714747151,-0.18995018619288306,0.2,10
3208,4,-0.17892999251640104,0.0,-0.17892999251640104,1.0063295893757835,0.1527755004514969,0.09792204535388915,-0.1898136377771926,0.2,10
3209,4,-0.17802120239160818,0.0,-0.17802120239160818,1.0063189892088562,0.16995492146923943,0.09753964137020345,-0.18976097002863346,0.2,10
3210,4,-0.1775080232816689,0.0,-0.1775080232816689,1.0063224586529171,6.661338147750939e-16,0.09738278101065276,-0.1897782082906395,0.2,10
3211,4,-0.1887329214974783,0.0,-0.1887329214974783,1.0064996739500802,0.020790561881786466,0.10443213096972565,-0.1906586402709446,0.2,10
3212,4,-0.18648671788755722,0.0,-0.18648671788755722,1.0064866859225947,0.04119545687228419,0.10247430488867855,-0.19059411908121066,0.2,10
3213,4,-0.18540473847331065,0.0,-0.18540473847331065,1.006492496186601,0.061067123101386636,0.1020580753436734,-0.19062298308565734,0.2,10
3214,4,-0.1843174303192027,0.0,-0.1843174303192027,1.0065807623783092,0.08054609617053646,0.10153813997178554,-0.1910614479621293,0.2,10
3215,4,-0.1828991921324093,0.0,-0.1828991921324093,1.0065952037802395,0.09953763438022628,0.10062601324267144,-0.19113318238660737,0.2,10
3216,4,-0.1818025028462791,0.0,-0.1818025028462791,1.006582137620605,0.1181122299681451,0.10018291543834804,-0.19106827921406536,0.2,10
3217,4,-0.1806189785926612,0.0,-0.1806189785926612,1.0065693869042935,0.13631809027399072,0.09952356613647564,-0.19100494212216568,0.2,10
3218,4,-0.17930497867188389,0.0,-0.17930497867188389,1.006499075500993,0.15406135594712084,0.09857794525802051,-0.19065566734765044,0.2,10
3219,4,-0.1785436530526318,0.0,-0.1785436530526318,1.0064562615697363,0.17141812785419974,0.09848631774965098,-0.19044297543901914,0.2,10
3220,4,-0.17757615949325536,0.0,-0.17757615949325536,1.0064370258008333,2.220446049250313e-16,0.09797492870730883,-0.19034741265372598,0.2,10
3221,4,-0.18746300195577717,0.0,-0.18746300195577717,1.0063056958888856,0.020826497286083327,0.10429271014125023,-0.1896949203569275,0.2,10
3222,4,-0.18595657749673225,0.0,-0.18595657749673225,1.006308831990478,0.04131646369480725,0.10316627406767216,-0.18971050258367306,0.2,10
3223,4,-0.18452481072740087,0.0,-0.18452481072740087,1.0063557978302082,0.06127854854556068,0.10179872480030012,-0.18994385412691,0.2,10
3224,4,-0.18278533172327702,0.0,-0.18278533172327702,1.0063323696794948,0.08066324145758462,0.10038070522597171,-0.18982745183919983,0.2,10
3225,4,-0.18186327665273727,0.0,-0.18186327665273727,1.0063238604945899,0.09953322011522547,0.09971701208056252,-0.18978517345714258,0.2,10
3226,4,-0.18046666390188063,0.0,-0.18046666390188063,1.006320907575618,0.11795635872285888,0.09879072159256444,-0.18977050162325185,0.2,10
3227,4,-0.17949103783447637,0.0,-0.17949103783447637,1.0062788464897114,0.13589324340665201,0.09775717948605017,-0.18956151279759095,0.2,10
3228,4,-0.17881822086515423,0.0,-0.17881822086515423,1.0062905510749773,0.1534037464987259,0.09783742438031667,-0.18961967022202675,0.2,10
3229,4,-0.1781479359355732,0.0,-0.1781479359355732,1.0063190045807984,0.17054117052657727,0.09733439231607477,-0.18976104640571315,0.2,10
3230,4,-0.17758497543084673,0.0,-0.17758497543084673,1.0063397584923164,0.0,0.09712817450606044,-0.18986416329715822,0.2,10
3231,4,-0.18743845371410778,0.0,-0.18743845371410778,1.0063371779366115,0.02064846186036978,0.10338529428057647,-0.18985134178736598,0.2,10
3232,4,-0.18560359024895642,0.0,-0.18560359024895642,1.0062581187211097,0.040879454670765945,0.10206121001817808,-0.18945851956586057,0.2,10
3233,4,-0.18428832969384923,0.0,-0.18428832969384923,1.0062775722062207,0.060620295276543994,0.10106431771215815,-0.18955518113166178,0.2,10
3234,4,-0.1830637397689743,0.0,-0.1830637397689743,1.0063190286771215,0.07990087314657865,0.10046604877716694,-0.18976116613078395,0.2,10
