step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
5806,4,-2.746569622654488,0.0,-2.746569622654488,0.9201913006759583,0.1329811924827713,0.12045630136113193,-2.7587885289203995,0.2,10
5807,4,-2.74516034466084,0.0,-2.74516034466084,0.9201918002383234,0.1543421539141363,0.11797924779751294,-2.7587912433680852,0.2,10
5808,4,-2.741753008804501,0.0,-2.741753008804501,0.9198886869761114,0.1741890116652876,0.11369711718239972,-2.757143960724419,0.2,10
5809,4,-2.742282114213842,0.0,-2.742282114213842,0.9197222321948788,0.19266843136446676,0.11425082462664565,-2.7562391238377044,0.2,10
5810,4,-2.741507539315727,0.0,-2.741507539315727,0.9198300157945483,0.0,0.11338532271672168,-2.7568250468519087,0.2,10
5811,4,-2.7521040855697962,0.0,-2.7521040855697962,0.9196311707805397,0.021935639290771723,0.11989897520934498,-2.7557440508720297,0.2,10
5812,4,-2.7505173454545804,0.0,-2.7505173454545804,0.9195292534907225,0.04339316900367577,0.1216756523266277,-2.7551898997029602,0.2,10
5813,4,-2.7496228102210507,0.0,-2.7496228102210507,0.9197338754528155,0.06539274317911911,0.1237057336629066,-2.756302421123725,0.2,10
5814,4,-2.7463350392971897,0.0,-2.7463350392971897,0.9196708202710255,0.08648604574158668,0.11475698700588033,-2.7559596190097517,0.2,10
5815,4,-2.745162688107908,0.0,-2.745162688107908,0.9194443586017041,0.10537031395651819,0.11395520570854654,-2.7547282569228773,0.2,10
5816,4,-2.7440754735463417,0.0,-2.7440754735463417,0.9194921918301936,0.12405365193234044,0.11878409574739834,-2.7549883704569145,0.2,10
5817,4,-2.7427923719173197,0.0,-2.7427923719173197,0.9195879860364697,0.14367314891748162,0.11951049895004942,-2.755509251533855,0.2,10
5818,4,-2.7409784514095334,0.0,-2.7409784514095334,0.9195769700881505,0.16417682565085767,0.11887443742702454,-2.7554493550668053,0.2,10
5819,4,-2.7390523849409996,0.0,-2.7390523849409996,0.9195147906570874,0.18646281361062284,0.1184000174564042,-2.755111256487855,0.2,10
5820,4,-2.7394513330279446,0.0,-2.7394513330279446,0.91958543989241,0.0,0.11510066103715907,-2.7554954075753475,0.2,10
5821,4,-2.7517529876869338,0.0,-2.7517529876869338,0.9194957303892488,0.024373815297549777,0.12969988457979623,-2.7550076123399765,0.2,10
5822,4,-2.748903949005044,0.0,-2.748903949005044,0.9194633993876642,0.048168903295461425,0.12457548077155922,-2.754831800920003,0.2,10
5823,4,-2.745865096502967,0.0,-2.745865096502967,0.9193292323736819,0.07086571494183155,0.1220024114221521,-2.7541021535856443,0.2,10
5824,4,-2.743683440062197,0.0,-2.743683440062197,0.9191987520980147,0.09317744562100949,0.11961579957150124,-2.7533924538857306,0.2,10
5825,4,-2.741171113935215,0.0,-2.741171113935215,0.9190266824138255,0.11431364393881052,0.11773992229382502,-2.75245638978031,0.2,10
5826,4,-2.7408373694151447,0.0,-2.7408373694151447,0.9189992498662388,0.1342017124062155,0.11938116313482068,-2.7523071397229146,0.2,10
5827,4,-2.7382741633630046,0.0,-2.7382741633630046,0.9189356833164247,0.1536551873842449,0.11485809525341774,-2.751961281179765,0.2,10
5828,4,-2.73686174489026,0.0,-2.73686174489026,0.9186487658008035,0.17232095161142522,0.10894645543754677,-2.750399897058939,0.2,10
5829,4,-2.7366726800128096,0.0,-2.7366726800128096,0.9185523997780388,0.1895682325531767,0.10927399812157763,-2.7498753708140264,0.2,10
5830,4,-2.7379549385040898,0.0,-2.7379549385040898,0.9187772621958403,1.1102230246251565e-16,0.11157564396939333,-2.751099225321891,0.2,10
5831,4,-2.7480263605863833,0.0,-2.7480263605863833,0.9188478489343114,0.0217096972083407,0.11876685280953884,-2.7514833446837685,0.2,10
5832,4,-2.746168059310862,0.0,-2.746168059310862,0.9187301679038697,0.04277513760571483,0.11789874762454124,-2.7508429308916784,0.2,10
5833,4,-2.7451525857017725,0.0,-2.7451525857017725,0.9188413106439489,0.06360517859572777,0.11669769895469544,-2.751447765813814,0.2,10
5834,4,-2.744452812962489,0.0,-2.744452812962489,0.9190269295699012,0.0844349400057863,0.11825131761441222,-2.7524577344422605,0.2,10
5835,4,-2.7428442158125725,0.0,-2.7428442158125725,0.9191322273954758,0.10546084469672912,0.11837022195113674,-2.7530305783404114,0.2,10
5836,4,-2.7407949053956147,0.0,-2.7407949053956147,0.9190807078802201,0.1271577812302835,0.11435896314548104,-2.7527503087683693,0.2,10
5837,4,-2.740678390194616,0.0,-2.740678390194616,0.9191080239608534,0.14898838331575925,0.11413038511136846,-2.7528989120111276,0.2,10
5838,4,-2.7393214985138377,0.0,-2.7393214985138377,0.9191458137414218,0.16952680570037937,0.11413140062641683,-2.753104486343674,0.2,10
5839,4,-2.7391600947151162,0.0,-2.7391600947151162,0.9192228515353756,0.18981777254406607,0.11875938763279184,-2.753523541538936,0.2,10
5840,4,-2.7367451250764927,0.0,-2.7367451250764927,0.9192053632283683,2.220446049250313e-16,0.11521855146823602,-2.7534284151322193,0.2,10
5841,4,-2.748990947121667,0.0,-2.748990947121667,0.9188774418168352,0.023480882761798542,0.1313775454917497,-2.751644374641159,0.2,10
5842,4,-2.7466442623737466,0.0,-2.7466442623737466,0.9189910413516765,0.047438062379218576,0.12260594140435141,-2.752262479451304,0.2,10
5843,4,-2.746047593764151,0.0,-2.746047593764151,0.919112642121655,0.06980238662119531,0.12145656278877529,-2.752924035005809,0.2,10
5844,4,-2.743667431400952,0.0,-2.743667431400952,0.9191943826950437,0.09182599977767078,0.11894000079116619,-2.753368686374374,0.2,10
5845,4,-2.744201799445343,0.0,-2.744201799445343,0.9193009388242849,0.1129627281952517,0.1185273403004448,-2.7539482697331845,0.2,10
5846,4,-2.7408215270535146,0.0,-2.7408215270535146,0.9192735918991249,0.13327136919441235,0.11674486927040362,-2.7537995299094518,0.2,10
5847,4,-2.7392133079348655,0.0,-2.7392133079348655,0.9190293768592286,0.15336058630413593,0.11527904413916258,-2.7524710489926307,0.2,10
5848,4,-2.7377979920591153,0.0,-2.7377979920591153,0.9189079154344927,0.17325570153674577,0.11040453220619312,-2.7518101917075537,0.2,10
5849,4,-2.738400263047136,0.0,-2.738400263047136,0.9189612722795364,0.1925154546321463,0.112367788759035,-2.7521005107651635,0.2,10
5850,4,-2.7378637280971554,0.0,-2.7378637280971554,0.9191304302353507,0.0,0.11569271644257707,-2.7530208019348605,0.2,10
5851,4,-2.752632023268992,0.0,-2.752632023268992,0.91939526203886,0.022875340268890595,0.1267444677988518,-2.754461259397347,0.2,10
5852,4,-2.7510731546540272,0.0,-2.7510731546540272,0.9197088458381292,0.045839181998773966,0.12689270801371993,-2.756166349397228,0.2,10
5853,4,-2.7501458962776546,0.0,-2.7501458962776546,0.9199381101255142,0.06893459797789869,0.12605740847983657,-2.757412590083946,0.2,10
5854,4,-2.746701289859707,0.0,-2.746701289859707,0.9199669953520566,0.09298301893901291,0.12535535614714513,-2.757569583107438,0.2,10
5855,4,-2.7446602567188845,0.0,-2.7446602567188845,0.9197594823355879,0.11603166149571832,0.11686249733221986,-2.756441627295172,0.2,10
5856,4,-2.7425480031084524,0.0,-2.7425480031084524,0.9194997991485723,0.13600689865875018,0.11467861234998947,-2.755029737240543,0.2,10
5857,4,-2.74123219684549,0.0,-2.74123219684549,0.9193444487929071,0.15463061884320203,0.11388525485572872,-2.7541849111699896,0.2,10
5858,4,-2.741870261160096,0.0,-2.741870261160096,0.9194859811730035,0.17281060159234526,0.11624795788117506,-2.7549545981300785,0.2,10
5859,4,-2.7420622212466785,0.0,-2.7420622212466785,0.9197625984958883,0.1909103164626907,0.11387321259888775,-2.7564585673489654,0.2,10
5860,4,-2.740809346088539,0.0,-2.740809346088539,0.9198365360654778,3.3306690738754696e-16,0.11526095167506822,-2.7568604895299442,0.2,10
5861,4,-2.7540405383583173,0.0,-2.7540405383583173,0.9199262421808884,0.0226732890245274,0.1253668657615451,-2.757348085629519,0.2,10
5862,4,-2.7523839623015034,0.0,-2.7523839623015034,0.9199325148723241,0.0451172542297518,0.12455568089874197,-2.7573821789609316,0.2,10
5863,4,-2.751278075573568,0.0,-2.751278075573568,0.9201012087463482,0.06719352595405009,0.12306538138882842,-2.758298976693122,0.2,10
5864,4,-2.749031484573234,0.0,-2.749031484573234,0.9201617057956021,0.08913238956295846,0.12176222053579984,-2.758627718031099,0.2,10
5865,4,-2.745227017171196,0.0,-2.745227017171196,0.9198863262076852,0.11026045442659385,0.11687327511277987,-2.757131128892211,0.2,10
5866,4,-2.7446008089360467,0.0,-2.7446008089360467,0.9196920820000855,0.13013693427544307,0.12004698089216785,-2.756075211908977,0.2,10
5867,4,-2.7438760179418087,0.0,-2.7438760179418087,0.91984990895019,0.1503753218326966,0.12395923383676413,-2.7569331806385216,0.2,10
5868,4,-2.742182354384619,0.0,-2.742182354384619,0.9198783275092577,0.17180778816990008,0.11695744017825056,-2.757087652144186,0.2,10
5869,4,-2.742303699337987,0.0,-2.742303699337987,0.9198489468130654,0.1924775825541787,0.11554112040665689,-2.7569279507764626,0.2,10
5870,4,-2.7412471753264223,0.0,-2.7412471753264223,0.9199214866954101,1.1102230246251565e-16,0.11610121530060612,-2.7573222384607368,0.2,10
5871,4,-2.751446480029267,0.0,-2.751446480029267,0.9195724755459088,0.024583349046022586,0.13231371562494829,-2.755424916910065,0.2,10
5872,4,-2.7481917190105025,0.0,-2.7481917190105025,0.919371954473875,0.049089982088582465,0.12076833522251994,-2.754334502922806,0.2,10
5873,4,-2.746907380240404,0.0,-2.746907380240404,0.9193074931334,0.07100650984216761,0.11916286357857972,-2.7539839179386463,0.2,10
5874,4,-2.7465117698232744,0.0,-2.7465117698232744,0.9194869892198956,0.09234270313479842,0.11858579049969127,-2.754960079705436,0.2,10
5875,4,-2.7450872671421447,0.0,-2.7450872671421447,0.9195885244821409,0.11260219550660028,0.11761773070983347,-2.755512179179286,0.2,10
5876,4,-2.7430450054269393,0.0,-2.7430450054269393,0.9194880821608753,0.13191688720625536,0.11763439905495779,-2.7549660229125887,0.2,10
5877,4,-2.74153740955908,0.0,-2.74153740955908,0.9194097929054218,0.15205353991885567,0.11836485115029485,-2.7545402828181422,0.2,10
5878,4,-2.7406048090727055,0.0,-2.7406048090727055,0.919421518341485,0.1734315219666536,0.11630063793741759,-2.7546040485153633,0.2,10
5879,4,-2.740143254158651,0.0,-2.740143254158651,0.9194397392997529,0.19468290745478337,0.11306864893533311,-2.7547031367863934,0.2,10
5880,4,-2.739461816852787,0.0,-2.739461816852787,0.9194813810760466,0.0,0.11609354522621393,-2.7549295835645586,0.2,10
5881,4,-2.750619762883045,0.0,-2.750619762883045,0.9193251233086336,0.023081487849622117,0.12510225408350464,-2.7540798053664908,0.2,10
5882,4,-2.7481696753520626,0.0,-2.7481696753520626,0.9192265779216675,0.04536488456457614,0.12092832411336017,-2.7535438107192123,0.2,10
5883,4,-2.746981988132148,0.0,-2.746981988132148,0.9192903468235659,0.06690331990417991,0.12230674266806629,-2.7538906604058577,0.2,10
5884,4,-2.7453699081753764,0.0,-2.7453699081753764,0.9193737579737769,0.08803744134585174,0.1182753858138857,-2.7543443112388215,0.2,10
5885,4,-2.7423360992181913,0.0,-2.7423360992181913,0.9192004520929465,0.10815865128648279,0.11796026674119857,-2.7534017010336167,0.2,10
5886,4,-2.7414966966403975,0.0,-2.7414966966403975,0.9190922610642829,0.127738011811509,0.11733111689952001,-2.7528131602206423,0.2,10
5887,4,-2.7411815831353006,0.0,-2.7411815831353006,0.9191823302068904,0.1465827497849121,0.11664070203311849,-2.7533031258825043,0.2,10
5888,4,-2.73905153141761,0.0,-2.73905153141761,0.9191072329356382,0.16467456650501877,0.11179445298785938,-2.7528946087870496,0.2,10
5889,4,-2.738793706777828,0.0,-2.738793706777828,0.9189972109490607,0.18197193194296912,0.1119139301579997,-2.7522960465721824,0.2,10
5890,4,-2.7383745706788334,0.0,-2.7383745706788334,0.9190724580634727,0.0,0.11179361467163204,-2.752705427760081,0.2,10
5891,4,-2.7521618289904186,0.0,-2.7521618289904186,0.9194663986832206,0.02221647825261456,0.12374908375787459,-2.7548481109257423,0.2,10
5892,4,-2.7513322018581734,0.0,-2.7513322018581734,0.9196427748948856,0.044284774354299734,0.12235919892321347,-2.7558071416061374,0.2,10
5893,4,-2.747312742239933,0.0,-2.747312742239933,0.9195976564167427,0.06554013571919656,0.12005996029844174,-2.7555618312193944,0.2,10
5894,4,-2.7457623243514906,0.0,-2.7457623243514906,0.9194075760540829,0.08586141742452487,0.11788652827161986,-2.7545282269643296,0.2,10
5895,4,-2.7448983337486332,0.0,-2.7448983337486332,0.9194613054765196,0.10543568754951403,0.11757368095566689,-2.7548204143138015,0.2,10
5896,4,-2.7437622837081648,0.0,-2.7437622837081648,0.9195411259440353,0.12487501025251152,0.1183557105090824,-2.7552544565216963,0.2,10
5897,4,-2.742319723837849,0.0,-2.742319723837849,0.9195196721633547,0.14400212239030932,0.11499466107140467,-2.7551378003420663,0.2,10
5898,4,-2.7408710115174637,0.0,-2.7408710115174637,0.9194330992835039,0.16254375952381458,0.1168770385404885,-2.754667027621532,0.2,10
5899,4,-2.7411553300354337,0.0,-2.7411553300354337,0.9195519377029061,0.18121075844258236,0.117711385588412,-2.7553132450576587,0.2,10
5900,4,-2.740226509784979,0.0,-2.740226509784979,0.9197032932479331,2.220446049250313e-16,0.11649853663079641,-2.756136162632237,0.2,10
5901,4,-2.7553428665024047,0.0,-2.7553428665024047,0.9201174158024241,0.023098413922736274,0.12622881107883946,-2.7583870480551904,0.2,10
5902,4,-2.7537960272071973,0.0,-2.7537960272071973,0.9201996789449839,0.04574817860298605,0.12494029504857676,-2.7588340533177576,0.2,10
5903,4,-2.7516194540128427,0.0,-2.7516194540128427,0.9202726155564205,0.06773615732605835,0.12339885700461349,-2.7592303462241636,0.2,10
5904,4,-2.7472395492502115,0.0,-2.7472395492502115,0.9200199260057099,0.08912440165077169,0.12018667003907373,-2.7578572517481947,0.2,10
5905,4,-2.746931547213749,0.0,-2.746931547213749,0.9198903856128882,0.10976936561833668,0.12028083311064122,-2.757153193554609,0.2,10
5906,4,-2.746144237154996,0.0,-2.746144237154996,0.9200269696650879,0.12937035767013724,0.1166288068942061,-2.757895531530055,0.2,10
5907,4,-2.7452252193366693,0.0,-2.7452252193366693,0.9200530162248916,0.1481152187595148,0.11615177656442256,-2.7580370827669856,0.2,10
5908,4,-2.7451851756903674,0.0,-2.7451851756903674,0.9201833878101082,0.16690456764829764,0.11790062162027026,-2.7587455329701713,0.2,10
5909,4,-2.742841847736782,0.0,-2.742841847736782,0.9201683795419282,0.1857607769905483,0.1142765217141711,-2.758663981886044,0.2,10
5910,4,-2.7423046059583376,0.0,-2.7423046059583376,0.9200211602821364,2.220446049250313e-16,0.11467948804041472,-2.7578639596224668,0.2,10
5911,4,-2.754086386542823,0.0,-2.754086386542823,0.9199302592025232,0.022694155167848735,0.1246024040556885,-2.757369918971586,0.2,10
5912,4,-2.7504793855943594,0.0,-2.7504793855943594,0.9197709805781497,0.045434414864140286,0.1253053601121562,-2.7565041336944587,0.2,10
5913,4,-2.7471280569709218,0.0,-2.7471280569709218,0.9195673086195627,0.06817442340068236,0.12166381251478194,-2.7553968226543115,0.2,10
5914,4,-2.746116616660273,0.0,-2.746116616660273,0.9195152604775602,0.09054848915187248,0.11940360323968928,-2.755113811206696,0.2,10
5915,4,-2.744171555482378,0.0,-2.744171555482378,0.9194895117481321,0.11144502675607676,0.11677918826882536,-2.754973796728112,0.2,10
5916,4,-2.741354750922224,0.0,-2.741354750922224,0.9192335145841298,0.1307117403571351,0.11576472585235888,-2.7535815415488916,0.2,10
5917,4,-2.740569633649046,0.0,-2.740569633649046,0.9190616844223809,0.14882945325417257,0.11379491987584309,-2.7526468159273363,0.2,10
5918,4,-2.74016500001978,0.0,-2.74016500001978,0.9191380343352322,0.16714147257881462,0.11412053374496575,-2.753062167491784,0.2,10
5919,4,-2.7398125671931908,0.0,-2.7398125671931908,0.9193175780867019,0.18713062181878137,0.11507612449314417,-2.7540387684541754,0.2,10
5920,4,-2.738764633725326,0.0,-2.738764633725326,0.9194335536818451,1.1102230246251565e-16,0.11529251142883033,-2.7546694986997924,0.2,10
5921,4,-2.7514509288568543,0.0,-2.7514509288568543,0.9193844248740984,0.023016430092409623,0.12463650184615568,-2.7544023226751326,0.2,10
5922,4,-2.7490639491362896,0.0,-2.7490639491362896,0.9193776973055545,0.04532779138400293,0.11981282446780535,-2.7543657351880246,0.2,10
5923,4,-2.748223931784198,0.0,-2.748223931784198,0.9194529419674756,0.06662106816896561,0.11856614684157599,-2.7547749336229215,0.2,10
5924,4,-2.745589081563985,0.0,-2.745589081563985,0.919425443095022,0.08689059654754824,0.11473603930680874,-2.754625392072599,0.2,10
5925,4,-2.745144282670043,0.0,-2.745144282670043,0.9194039296749809,0.10652142340426231,0.1167659478148339,-2.7545083968779345,0.2,10
5926,4,-2.7421354747548823,0.0,-2.7421354747548823,0.919368041763729,0.12631941995387996,0.11589614686620905,-2.7543132236220123,0.2,10
5927,4,-2.7421206106291205,0.0,-2.7421206106291205,0.9193551564089406,0.14662581559284343,0.11671800668699557,-2.7542431458919796,0.2,10
5928,4,-2.7413324841114313,0.0,-2.7413324841114313,0.919470995802656,0.16678654946088173,0.1121362036984125,-2.7548731097073693,0.2,10
5929,4,-2.7391215613844344,0.0,-2.7391215613844344,0.9193847315544994,0.18707771618083283,0.11409393275261771,-2.7544039905321314,0.2,10
5930,4,-2.737919156663613,0.0,-2.737919156663613,0.919279881134356,0.0,0.11342882346774308,-2.753833737428148,0.2,10
5931,4,-2.7506709363758857,0.0,-2.7506709363758857,0.9191337164413639,0.022755535118236202,0.1255503402234615,-2.75303867861498,0.2,10
5932,4,-2.748762271867109,0.0,-2.748762271867109,0.9192816257834178,0.04514292651715331,0.12060677644895168,-2.753843226635092,0.2,10
5933,4,-2.74604611552202,0.0,-2.74604611552202,0.9192494184517458,0.06669899774069231,0.12084696202093612,-2.7536680469351014,0.2,10
5934,4,-2.7442132982895164,0.0,-2.7442132982895164,0.9192074697161403,0.08865193611668172,0.12136047208359559,-2.75343987331905,0.2,10
5935,4,-2.7428090901645357,0.0,-2.7428090901645357,0.9192967594034517,0.11269311676743785,0.1219275945163896,-2.7539255381653276,0.2,10
5936,4,-2.7421797055267403,0.0,-2.7421797055267403,0.9194899682774034,0.14113297796615742,0.12106385362082195,-2.754976279242333,0.2,10
5937,4,-2.7409029527346225,0.0,-2.7409029527346225,0.9195582286245987,0.171149000569322,0.11702256733265415,-2.755347451391826,0.2,10
5938,4,-2.7396503508918975,0.0,-2.7396503508918975,0.9194314782467287,0.19756307127998646,0.11669499057145381,-2.754658212199257,0.2,10
5939,4,-2.738454814333172,0.0,-2.738454814333172,0.9193487705466913,0.2211892361408323,0.11592414571409787,-2.7542084156553392,0.2,10
5940,4,-2.736673792684789,0.0,-2.736673792684789,0.9191670174016159,3.3306690738754696e-16,0.11275621979427257,-2.753219829389944,0.2,10
5941,4,-2.7504866652234616,0.0,-2.7504866652234616,0.9191088831641256,0.021808387430825357,0.1202090246574435,-2.752903586123676,0.2,10
5942,4,-2.7476093749474946,0.0,-2.7476093749474946,0.9191049818416003,0.0431031442721319,0.11910890089954851,-2.7528823626817274,0.2,10
