step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
185,1,-0.02720749696779775,-2.784052831408751,-2.8112603283765485,1.004136927321363,0.1345754927460292,1.884449160287832,-2.895781065419694,0.05,10
186,1,-0.024267836849240207,-2.790810266603103,-2.815078103452343,1.0039644542306552,0.15235450511219323,1.114080275417211,-2.8923455199294845,0.05,10
187,1,-0.026962287770174908,-2.7671012040268366,-2.7940634917970115,1.0033473844071243,0.16937108863306957,1.3617756412607493,-2.8800490778701864,0.05,10
188,1,-0.022410444760963946,-2.809449129808558,-2.831859574569522,1.0039131789825562,0.18498882511953452,1.0261034385528194,-2.8913240383957115,0.05,10
189,1,-0.021824735328289296,-2.806943161429883,-2.8287678967581726,1.004310800521968,0.19880317730669342,1.0071865538502327,-2.8992439028862425,0.05,10
190,1,-0.02166001279131215,-2.810669809619955,-2.832329822411267,1.0042211076194916,2.220446049250313e-16,1.0144724662944888,-2.897457664844968,0.05,10
191,1,-0.022613472119174558,-2.837798541147344,-2.8604120132665187,1.0041802486477032,0.038270502291373874,1.0200571858262053,-2.8966439037574934,0.05,10
192,1,-0.024967896841589718,-2.806577879343252,-2.831545776184841,1.0036859755205971,0.0695920317458365,1.0383443189861274,-2.886797169325873,0.05,10
193,1,-0.02536772164013719,-2.8077420599024006,-2.8331097815425377,1.0037427727736692,0.09639649266123193,1.1191507352223895,-2.8879289106768025,0.05,10
194,1,-0.021255369316682326,-2.8401671830552964,-2.861422552371979,1.004736966235678,0.11808951504846628,0.9639582704658998,-2.9077288324564314,0.05,10
195,1,-0.02150977425943488,-2.825508757794261,-2.847018532053695,1.0049541690049861,0.1360663341399394,0.9902466699701654,-2.9120519399498206,0.05,10
196,1,-0.02418015411508516,-2.7996960098633923,-2.8238761639784777,1.0042347749196423,0.15300446561215597,1.1259479763009124,-2.8977298600227637,0.05,10
197,1,-0.024423599422332364,-2.796657879974393,-2.821081479396726,1.003842360715233,0.16916914011851014,1.1379769284078491,-2.8899131441717465,0.05,10
198,1,-0.023847403931039374,-2.798092007032626,-2.8219394109636657,1.0038630936166306,0.18410311038582897,1.1667650023770302,-2.8903262107668244,0.05,10
199,1,-0.023471696344795092,-2.795881889317767,-2.8193535856625624,1.0039422021743525,0.19806621519688947,1.197533458074305,-2.8919022312689857,0.05,10
200,1,-0.025752037106502958,-2.7813969372655736,-2.807148974372077,1.0038675612902448,0.0,1.5867932213011346,-2.8904152201885474,0.05,10
201,1,-0.021801777969855947,-2.850995148415309,-2.872796926385165,1.0042154017157336,0.037948493410263996,0.9948318121637884,-2.8973440261268655,0.05,10
202,1,-0.021558457306343995,-2.8281378472892595,-2.8496963045956036,1.0043214748674547,0.06787106165561195,0.9715467412188383,-2.8994564723170515,0.05,10
203,1,-0.020869877842196242,-2.822649117925585,-2.843518995767781,1.0041049296689635,0.09245637516464907,0.9888666417661576,-2.8951437387492946,0.05,10
204,1,-0.022569099432616254,-2.7950423581584056,-2.8176114575910223,1.0037407709027006,0.11411748239208827,1.217192856005113,-2.887889022509854,0.05,10
205,1,-0.020361808346949076,-2.808391014516833,-2.828752822863782,1.0036528224111674,0.13308233386893262,0.9722787280527184,-2.886136531281776,0.05,10
206,1,-0.022848688037261585,-2.792724924997212,-2.815573613034473,1.0036149967487205,0.15056167946248733,1.2279289971787812,-2.885382757179678,0.05,10
207,1,-0.021329901515827147,-2.79661984347867,-2.8179497449944977,1.003598591330448,0.1664322084260446,1.1009736565846027,-2.8850558279805063,0.05,10
208,1,-0.02314517978531244,-2.7764906029392558,-2.799635782724568,1.0031749882794376,0.18142255309091648,1.1407527256830456,-2.876612363075328,0.05,10
209,1,-0.02783467702227174,-2.74567784025072,-2.7735125172729913,1.002530911878597,0.19700650320558905,1.2884591030768495,-2.8637674804247095,0.05,10
210,1,-0.026010624041601507,-2.765232783822914,-2.791243407864515,1.002863238981557,0.0,1.3046451172332776,-2.8703961445376382,0.05,10
211,1,-0.022776968772484196,-2.8362665980096406,-2.8590435667821246,1.0032224296339254,0.039633890699364197,1.0045014066550129,-2.8775581648207447,0.05,10
212,1,-0.024687735824906916,-2.8092427702320055,-2.8339305060569124,1.003786002393675,0.0711663431149127,1.1989599096534644,-2.888790260622016,0.05,10
213,1,-0.022182000255085967,-2.8252920947043827,-2.8474740949594683,1.0041990025787615,0.0967574941120369,0.9774215419197871,-2.8970174174959475,0.05,10
214,1,-0.024820273960275325,-2.8030396903120085,-2.8278599642722835,1.0044205517027618,0.11908912510033355,1.3232156253842189,-2.9014293853955215,0.05,10
215,1,-0.02218688598618782,-2.826354540337265,-2.848541426323453,1.0047442169267256,0.13840140190083475,1.0130840477083203,-2.9078731620696363,0.05,10
216,1,-0.021480536118405617,-2.8287674255106117,-2.8502479616290177,1.0050247309379208,0.15518393402657532,1.079668961870658,-2.9134561722622228,0.05,10
217,1,-0.022646051395297736,-2.8166314522792972,-2.839277503674595,1.0049638274560895,0.1707799572650498,1.062087005802401,-2.912244155773957,0.05,10
218,1,-0.02150163632121933,-2.814598046316793,-2.8360996826380123,1.004632485728827,0.1851332423729136,1.1005655040376654,-2.9056489659223197,0.05,10
219,1,-0.02083064592905794,-2.806946187472634,-2.8277768334016917,1.0044330208449839,0.19856164952582775,1.0655504487441114,-2.901677669140892,0.05,10
220,1,-0.026329745649244177,-2.7662086048333236,-2.7925383504825683,1.0036598925387548,0.0,1.2499391823749626,-2.8862774186987625,0.05,10
221,1,-0.024770176430999838,-2.82492165463443,-2.84969183106543,1.0037772327333743,0.04041829831994382,1.2230967041647287,-2.8886155281872425,0.05,10
222,1,-0.0243365566956361,-2.8240310759025453,-2.848367632598181,1.0040852341089406,0.07155702193354349,1.0810591815915425,-2.8947514340686173,0.05,10
223,1,-0.02233564144884748,-2.8197086765854578,-2.8420443180343047,1.004274690429379,0.0963705798754016,1.0880971720875738,-2.8985247880115117,0.05,10
224,1,-0.02198679696544247,-2.816425053831036,-2.8384118507964775,1.004322389615631,0.11706709084152629,1.0300633295792803,-2.8994746885512446,0.05,10
225,1,-0.021338393514525746,-2.806260959413226,-2.827599352927752,1.0040513653345,0.13519266834966284,1.0174031208253775,-2.8940768031803925,0.05,10
226,1,-0.020442814384618167,-2.806556807225168,-2.8269996216097866,1.0037165055964967,0.1517365554849351,0.9790882235719208,-2.8874055191947026,0.05,10
227,1,-0.02006725982574694,-2.7884660869007223,-2.8085333467264695,1.003260974858345,0.16703470953045682,1.0200835061468982,-2.878326578341395,0.05,10
228,1,-0.023600742162547716,-2.7827924557948402,-2.8063931979573877,1.003023604383797,0.18161242896187926,1.2321967896439665,-2.8735940398349156,0.05,10
229,1,-0.02241916837144922,-2.7777661090051473,-2.800185277376596,1.0030506949713414,0.19599185709016614,1.2008825234046274,-2.8741342110051415,0.05,10
230,1,-0.023491137353730734,-2.7842211061052238,-2.8077122434589548,1.0033007423134876,0.0,1.1464719772221725,-2.879119326549588,0.05,10
231,1,-0.02448917951775843,-2.8152944986846262,-2.839783678202385,1.0034949527539863,0.039332866575923796,1.2071008032645243,-2.882990382115079,0.05,10
232,1,-0.020902483212319092,-2.8174765349137822,-2.8383790181261013,1.0035482035779282,0.07074175503723731,0.9768903076166054,-2.884051661216854,0.05,10
233,1,-0.022171570516462225,-2.820264966267666,-2.8424365367841284,1.0039285646456724,0.09554578425184035,0.9939804007946526,-2.891630549865858,0.05,10
234,1,-0.022646038126760266,-2.8054243848417966,-2.8280704229685565,1.0040813316026451,0.11751303563155566,1.112590841498069,-2.89467370134739,0.05,10
235,1,-0.022740803334986702,-2.7993450918852156,-2.822085895220202,1.0038522441998505,0.13667598953733415,1.0432941458419993,-2.890110056283644,0.05,10
236,1,-0.022881987982206156,-2.812855715044313,-2.8357377030265187,1.004029230014543,0.1538346427059073,1.097660450777308,-2.8936358782492073,0.05,10
237,1,-0.023918893297260126,-2.788009997228033,-2.8119288905252935,1.0039357683463743,0.1698291143683282,1.1339177123591133,-2.8917740595758246,0.05,10
238,1,-0.026386730617109368,-2.7705738783756266,-2.796960608992736,1.0034371011339145,0.18543031454668832,1.5244382487328199,-2.8818373461669844,0.05,10
239,1,-0.022418081699767275,-2.8047897097357617,-2.827207791435529,1.003868704511328,0.19942783229851221,1.0801930092188858,-2.8904379965083695,0.05,10
240,1,-0.020312312246093787,-2.790996383710533,-2.8113086959566265,1.0036998178056855,0.0,1.08142018835882,-2.8870729964266615,0.05,10
241,1,-0.020775782234500273,-2.84511674445531,-2.86589252668981,1.0037412840585,0.03615894065401097,0.9417742381087275,-2.887899247374338,0.05,10
242,1,-0.022321839587351705,-2.795720010194162,-2.8180418497815136,1.0034088471800455,0.06785787452176928,1.15612997982681,-2.8812741947423413,0.05,10
243,1,-0.022800397641632362,-2.8056077507862995,-2.828408148427932,1.003309740061179,0.09440111976457703,1.2648852432874802,-2.879298688668351,0.05,10
244,1,-0.02186672527861097,-2.803843543085616,-2.825710268364227,1.0038191136615597,0.11643734735458837,1.0445304948511116,-2.8894499773685536,0.05,10
245,1,-0.02180504120651455,-2.7969916125922674,-2.8187966537987816,1.003642031606832,0.1358339308733109,1.0065370916204515,-2.8859214995077593,0.05,10
246,1,-0.023362910943240806,-2.789623177121566,-2.812986088064807,1.0033842370802433,0.1534093931046542,1.0857247479251553,-2.8807836588720197,0.05,10
247,1,-0.025012387471884442,-2.786663155670723,-2.811675543142608,1.0033373032644572,0.16989729210765733,1.1124770817201786,-2.8798481266648657,0.05,10
248,1,-0.024957220533093846,-2.7901364221227793,-2.815093642655873,1.003720621130589,0.18580710939809209,1.3176842518713554,-2.8874875249330096,0.05,10
249,1,-0.021087786025845302,-2.8182349740827766,-2.8393227601086215,1.004574570266814,0.19983439259422772,1.0553006559111842,-2.904495964555808,0.05,10
250,1,-0.024064053510731098,-2.801771957344959,-2.8258360108556904,1.0046230136680716,0.0,1.2478215385532445,-2.905460397355336,0.05,10
251,1,-0.025994047612466886,-2.813542005755888,-2.8395360533683554,1.0038080488110133,0.04024589358347577,1.3554507128805149,-2.8892295210855656,0.05,10
252,1,-0.021018122105943577,-2.8406346291517175,-2.8616527512576604,1.0041349908243176,0.07035700708723427,0.926911988799346,-2.8957424950044452,0.05,10
253,1,-0.022272794903883633,-2.828208712545061,-2.8504815074489445,1.0044928814714453,0.09395238040117543,1.0614488035726541,-2.902869562309472,0.05,10
254,1,-0.022094036609434976,-2.8061657938249307,-2.828259830434366,1.004171655444321,0.11526084846069257,1.1203206226130071,-2.8964727544013478,0.05,10
255,1,-0.023156777963678644,-2.8023072931095783,-2.8254640710732564,1.0040187863911116,0.13485316689706045,1.4395121833186035,-2.8934278429164606,0.05,10
256,1,-0.020033042559848013,-2.8164809679667915,-2.8365140105266393,1.0043521773327548,0.15167601616210424,0.9800592207845467,-2.9000678700972427,0.05,10
257,1,-0.027992077222108388,-2.771305520099043,-2.7992975973211514,1.0038369916200722,0.16807726190927422,1.4719856426609468,-2.8898061730031706,0.05,10
258,1,-0.026553925571416438,-2.7711623010164206,-2.7977162265878373,1.0035830289087821,0.18434625470017077,1.6417926674472108,-2.884745693182348,0.05,10
259,1,-0.021358788154337907,-2.7958330607812747,-2.8171918489356127,1.003758767276979,0.19855644389274954,1.0107478529154492,-2.8882476053924107,0.05,10
260,1,-0.02528526831260013,-2.777387561337947,-2.8026728296505468,1.0035464579062212,0.0,1.5023343062174022,-2.8840168711944245,0.05,10
261,1,-0.024816577059241406,-2.821540670409173,-2.8463572474684145,1.0037956745151886,0.04000991357113971,1.171798402266715,-2.8889829725126352,0.05,10
262,1,-0.02378208970207142,-2.8166648270214276,-2.840446916723499,1.0037982063942381,0.0719642691450072,1.1216127509550873,-2.8890334185530158,0.05,10
263,1,-0.026738864904264786,-2.783738592332509,-2.8104774572367734,1.0035916882481604,0.09861105593175341,1.367438687895488,-2.8849182609076074,0.05,10
264,1,-0.023429254486960146,-2.7930372493268014,-2.8164665038137615,1.0035331386497852,0.121747292447763,1.0589996351430535,-2.883751425689247,0.05,10
265,1,-0.022112698402598652,-2.8039747290238966,-2.8260874274264958,1.0038205004684824,0.14163183357326914,1.0712697005104557,-2.889477607963465,0.05,10
266,1,-0.025611175206557927,-2.779075608736148,-2.804686783942705,1.0037933558453103,0.1595692517274905,1.2689408385353604,-2.8889367744144554,0.05,10
267,1,-0.02399372294850948,-2.8060822731640966,-2.830075996112606,1.0039918549212747,0.17566309468129324,1.0683695093233447,-2.892891362296602,0.05,10
268,1,-0.021163853065944097,-2.814908971755638,-2.836072824821582,1.0044019745633415,0.18972851928917783,1.0329325918410337,-2.901059474381921,0.05,10
269,1,-0.021329599430340716,-2.8039965381981724,-2.825326137628513,1.0042237123039046,0.2024354004281417,1.0172709651956293,-2.8975095394971815,0.05,10
270,1,-0.020106209848961613,-2.794257599470638,-2.8143638093196,1.0036094491124394,2.220446049250313e-16,1.0457337072736017,-2.885272203797522,0.05,10
271,1,-0.022549073524232032,-2.8201789477512116,-2.842728021275444,1.0033189231998703,0.037556852139862,1.0229875859667632,-2.879481744733677,0.05,10
272,1,-0.023782429087401573,-2.78967645220195,-2.813458881289352,1.0029218488633664,0.0705162390077232,1.1840937374443752,-2.871564961320284,0.05,10
273,1,-0.02341766131337899,-2.8196296971639243,-2.8430473584773033,1.003645422119473,0.0969495790670667,1.0353935445002649,-2.8859890635755825,0.05,10
274,1,-0.021729587055229857,-2.818807594900482,-2.840537181955712,1.0043826388092632,0.11848430744709423,1.0039811240979386,-2.9006744504435678,0.05,10
275,1,-0.02182127254881177,-2.8126856360873718,-2.834506908636184,1.0042489716867293,0.13702180372315645,0.9938184424923704,-2.898012596034175,0.05,10
276,1,-0.02608661825660264,-2.7850996765187346,-2.8111862947753377,1.0039113024066975,0.1543940446902145,1.6166180866380255,-2.891286653138672,0.05,10
277,1,-0.021900027281192946,-2.8120134278108413,-2.8339134550920346,1.00420866163541,0.1700295879659324,1.031925093497352,-2.897209789927521,0.05,10
278,1,-0.02139420992024057,-2.8068801696369663,-2.8282743795572065,1.004189370344816,0.18422156383467833,1.1112485175911537,-2.8968255774300475,0.05,10
279,1,-0.024382028721522595,-2.7878776608662914,-2.812259689587814,1.0036796395920884,0.1974628899362187,1.1491468356957353,-2.886670915723427,0.05,10
280,1,-0.021541282864329173,-2.8200130518900535,-2.841554334754383,1.0041010891712268,2.220446049250313e-16,0.9959312154836588,-2.89506724265874,0.05,10
281,1,-0.01943558942932959,-2.866928447770684,-2.886364037200013,1.0050056240235434,0.03500650379550695,0.8809832907720656,-2.9130759409024156,0.05,10
282,1,-0.023586860437262366,-2.8086380198942185,-2.8322248803314802,1.0040518590799823,0.06476804471277936,1.0836913308662908,-2.8940866382421837,0.05,10
283,1,-0.022933248105697312,-2.802917352575733,-2.8258506006814303,1.0034638068221227,0.09178284101461745,1.057721466443947,-2.882369623333318,0.05,10
284,1,-0.022413153139523974,-2.7913171964558,-2.813730349595324,1.00339874663856,0.11466664010588168,1.126177111374881,-2.8810728691839493,0.05,10
285,1,-0.020124582926625813,-2.8258916756511687,-2.8460162585777944,1.0039632560728182,0.1338883363411757,0.949404631923954,-2.8923216513842083,0.05,10
286,1,-0.023468819174972788,-2.7837269871181562,-2.8071958062931293,1.0039017027474937,0.1514506946181255,1.1046584189295678,-2.891095407057897,0.05,10
287,1,-0.021993579058459032,-2.8142430091157142,-2.836236588174173,1.0039970152682287,0.168070248710293,1.0920822023845327,-2.892994158622436,0.05,10
288,1,-0.023510794315188766,-2.7946924230500643,-2.8182032173652534,1.0041798001930153,0.1827750384075174,1.1643117533553267,-2.8966349719987097,0.05,10
289,1,-0.02468750758965275,-2.783777469662401,-2.8084649772520542,1.0038320226926836,0.19663753359210234,1.3665138085259034,-2.8897071740675333,0.05,10
290,1,-0.026393148074805743,-2.761733697546841,-2.788126845621646,1.0032718092071826,0.0,1.298822541043852,-2.8785425598379146,0.05,10
291,1,-0.02171875214285013,-2.861806778737616,-2.8835255308804664,1.004188192023158,0.03713995027116057,0.958485556383903,-2.8968021092997454,0.05,10
292,1,-0.02153525334639171,-2.836454267931712,-2.857989521278104,1.0047135925516555,0.066626089456814,0.9765761848634177,-2.9072635573309276,0.05,10
293,1,-0.020240257857865096,-2.8435500247080676,-2.863790282565933,1.0046943773424637,0.09062647223940024,0.9301712181780109,-2.9068810524443083,0.05,10
294,1,-0.021397613815198724,-2.828980634977067,-2.8503782487922655,1.0047243595629316,0.11115967135689843,0.9911217134967438,-2.9074778861439143,0.05,10
295,1,-0.023778895071455582,-2.8145112579589413,-2.838290153030396,1.0044956830035625,0.13063351003138393,1.0971127482857579,-2.9029253422609784,0.05,10
296,1,-0.02102630956260891,-2.805573621996481,-2.82659993155909,1.0042339354466465,0.1486159785315671,1.0048105771724578,-2.8977131413556245,0.05,10
297,1,-0.019236366966401037,-2.8487142587517016,-2.8679506257181027,1.0048224883883858,0.1641873962065379,0.8697182928282418,-2.9094311389507816,0.05,10
298,1,-0.02553321565111732,-2.7972399223976705,-2.822773138048788,1.0048812449013458,0.17891951899115438,1.2539371369569619,-2.910600595164719,0.05,10
