step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
9558,-2.898680005779636,0.9993149946009598,0.03632922064388312,0.5029908799577318,-2.9124388624214834,0.01,10
9559,-2.9016892914855843,0.9993454678436053,0.0404108554215851,0.5015939536794951,-2.9154882290568347,0.01,10
9560,-2.897413128674901,0.9993520488962436,0.0,0.5011369626420493,-2.9161467631854987,0.01,10
9561,-2.910546742476433,0.9993510494336573,0.004931584132959027,0.5038499661497096,-2.916046752074577,0.01,10
9562,-2.913009906120276,0.9993437865108006,0.009768592282710648,0.5112248470151705,-2.9153199855141123,0.01,10
9563,-2.9098657496591964,0.9993618521953249,0.014491026394817114,0.5079523273227995,-2.9171277238998927,0.01,10
9564,-2.908690149708972,0.9993594502470307,0.019068773945767333,0.5035831835341795,-2.9168873754039524,0.01,10
9565,-2.9074071416979685,0.9993648565980653,0.0235270977577509,0.5011191498851688,-2.917428355569768,0.01,10
9566,-2.9008318759080494,0.9993417560633571,0.027870553662242354,0.5003925588033625,-2.91511680723517,0.01,10
9567,-2.9020941549828,0.9993306359167986,0.032124327464928486,0.5009708604640785,-2.9140040539292094,0.01,10
9568,-2.893840507845511,0.9993096552976338,0.036278601974319945,0.49613984408875,-2.911904564665651,0.01,10
9569,-2.892141787861333,0.999273123763705,0.04034630700227363,0.4994323661081447,-2.9082488207739683,0.01,10
9570,-2.889418571080823,0.9992649047550513,2.220446049250313e-16,0.49861013188463593,-2.9074263186712526,0.01,10
9571,-2.9111960475086627,0.9993359279722943,0.004967716400289019,0.5120657762759616,-2.914533612545042,0.01,10
9572,-2.9116938556543466,0.9993409742394223,0.009839984338826518,0.5084070270962164,-2.9150385733140696,0.01,10
9573,-2.9104621478901747,0.9993587917541903,0.01457637911600262,0.5128649057675422,-2.9168214838914075,0.01,10
9574,-2.90548652204118,0.9993479625591694,0.01921577006954173,0.5109675783820977,-2.915737863695728,0.01,10
9575,-2.9028801028528655,0.9993285395967896,0.023745647278740123,0.5075787131592022,-2.9137942812941255,0.01,10
9576,-2.9015708864113616,0.9993263480401143,0.028182726697282157,0.5107784996699426,-2.9135749781328997,0.01,10
9577,-2.8970710817849032,0.9993133781314664,0.032526632628774976,0.5082971095448556,-2.9122771045363467,0.01,10
9578,-2.8957346277941207,0.9992995423332577,0.03679172093798698,0.505800701713578,-2.9108925644818737,0.01,10
9579,-2.892551889018816,0.9992904785272061,0.04095880878830599,0.5026871820433265,-2.909985544437042,0.01,10
9580,-2.8902535437621233,0.9992750066363093,0.0,0.5042658676723681,-2.9084372448179434,0.01,10
9581,-2.908650395123336,0.9993015395619393,0.005006400998216534,0.512885921487847,-2.9110924271457836,0.01,10
9582,-2.908609603322671,0.9993132691959105,0.009903700603506982,0.510537099486054,-2.912266203495275,0.01,10
9583,-2.903984129312897,0.9993111548530935,0.01463061083032383,0.5067235369992298,-2.9120546236915335,0.01,10
9584,-2.89780745259946,0.9992761691474404,0.01920202080408655,0.5008716385103265,-2.90855358020581,0.01,10
9585,-2.895886540668338,0.9992530741043105,0.023642869671588435,0.4982753066472589,-2.906242376283333,0.01,10
9586,-2.8927865519796736,0.99924421207912,0.02797720653498059,0.49691364574597535,-2.9053555074092112,0.01,10
9587,-2.8947852049154053,0.9992546486102345,0.03224205217665914,0.49853477788502504,-2.9063999444434225,0.01,10
9588,-2.8963656815585397,0.9992863189014417,0.03640290701321029,0.4968608643740429,-2.9095692856503086,0.01,10
9589,-2.8948740377801565,0.9992996656220806,0.040470382375794534,0.49927975927112495,-2.910904902005315,0.01,10
9590,-2.8888128446955283,0.9992749431846558,0.0,0.4997701264702185,-2.908430895048847,0.01,10
9591,-2.9003122396364778,0.9992295241995215,0.00493668653929999,0.5071674259210204,-2.9038855977144307,0.01,10
9592,-2.8924290095994096,0.9991897109445538,0.009759317395445093,0.5062970654796128,-2.8999011229583016,0.01,10
9593,-2.887706061863754,0.9991474448565169,0.014424861392675648,0.500627205667275,-2.895670997133884,0.01,10
9594,-2.8889323212417155,0.9991494509158277,0.018989894012752803,0.5061138841265923,-2.89587177403698,0.01,10
9595,-2.889166520369272,0.99917536410836,0.023480943170443906,0.5050515961568149,-2.898465265579386,0.01,10
9596,-2.8854284464601996,0.9991743475101997,0.027859189010931967,0.5007299536973926,-2.898363521810076,0.01,10
9597,-2.8833940111119585,0.9991608809751839,0.03213819151125228,0.49824225068323463,-2.89701574643944,0.01,10
9598,-2.8804763767845185,0.9991509648586231,0.03633998058413049,0.4985611547927308,-2.8960232970796005,0.01,10
9599,-2.87506917513103,0.999123040398063,0.04046087255391167,0.4934414988078671,-2.893228439068287,0.01,10
9600,-2.870227759573273,0.9990830710861408,0.0,0.49325600657933916,-2.889227919632601,0.01,10
9601,-2.874448590822026,0.998937834247998,0.004809941579024909,0.49348144826000245,-2.874689849684395,0.01,10
9602,-2.8736456343422296,0.9989651584673364,0.009536961484358316,0.49634512206041287,-2.8774251395798145,0.01,10
9603,-2.8671422712491803,0.9989487366904647,0.014123040923816534,0.4931521354406677,-2.8757812472267164,0.01,10
9604,-2.870262954577905,0.9989502510304122,0.01858999767206514,0.49456682237637584,-2.8759328404711013,0.01,10
9605,-2.869976992377881,0.9989813510470315,0.02294731938178733,0.4906825544465759,-2.879046061823566,0.01,10
9606,-2.8683398204469093,0.9989874011062065,0.027201314735863867,0.48919888675074774,-2.879651682824249,0.01,10
9607,-2.8637993051551582,0.9989721853819272,0.03139662050527808,0.4905434845192667,-2.878128556492512,0.01,10
9608,-2.860043614911335,0.9989443989230787,0.0354980649428353,0.48510704872275723,-2.8753470130518513,0.01,10
9609,-2.8599886732574706,0.9989374907507518,0.03949653244264569,0.4874699214357713,-2.87465546342995,0.01,10
9610,-2.85654617045545,0.9989319497075747,0.0,0.48455499994531737,-2.8741007682066457,0.01,10
9611,-2.8754095050747805,0.9989428446041224,0.004784274334852155,0.49311692903155596,-2.875191416787721,0.01,10
9612,-2.8782022317757074,0.9989922307560344,0.009471449748089963,0.49298293653913094,-2.880135136183913,0.01,10
9613,-2.8669027866843426,0.9989698172060721,0.014042839503802742,0.4895148576120852,-2.8778914949710095,0.01,10
9614,-2.8662271609671155,0.9989283120337568,0.018493949099571784,0.48863239579513906,-2.873736611224545,0.01,10
9615,-2.8682166298116156,0.9989518316736105,0.022840557839460686,0.4898077273503026,-2.8760910707679535,0.01,10
9616,-2.8664054051695405,0.9989687894936075,0.027102786034047047,0.49058394196634303,-2.877788617689272,0.01,10
9617,-2.864389262624203,0.9989642213745846,0.03126709656954027,0.4918596454666262,-2.877331333185939,0.01,10
9618,-2.8604960414952934,0.9989478953367048,0.03533108686904417,0.48799170537474623,-2.8756970232737387,0.01,10
9619,-2.857675847122589,0.9989261545693058,0.03929134782907911,0.4839494805802269,-2.8735206330852927,0.01,10
9620,-2.860808044937504,0.998939485085292,0.0,0.48717723353646003,-2.8748551088099714,0.01,10
9621,-2.8851964626924533,0.9990502936348521,0.004779997174257381,0.4934821407163895,-2.8859471124682337,0.01,10
9622,-2.888663166609883,0.9990936397601854,0.009497972357484525,0.49650302566824883,-2.890285751403653,0.01,10
9623,-2.8880681672368778,0.9991287055587461,0.014126497014241535,0.4983329192030185,-2.893795450776844,0.01,10
9624,-2.8814872515913317,0.9991121685412727,0.01866162820978075,0.49821184534165713,-2.8921402932142,0.01,10
9625,-2.8815917891029716,0.9990975531783348,0.0230936666644056,0.498148732444386,-2.8906774474699004,0.01,10
9626,-2.8741163595012056,0.9990770078023795,0.0274217449023687,0.49518047971551465,-2.888621032944642,0.01,10
9627,-2.8731260450235214,0.9990500068855921,0.03165894320490093,0.49818853652929035,-2.8859184102794595,0.01,10
9628,-2.868344246699468,0.9990353113191852,0.03580583021709575,0.4950966913699806,-2.8844474454239273,0.01,10
9629,-2.872444330502105,0.9990457588285615,0.0398865121187532,0.5002024295023242,-2.885493199726144,0.01,10
9630,-2.868687866728512,0.9990613913313185,2.220446049250313e-16,0.5010038247473849,-2.8870579309024427,0.01,10
9631,-2.889467530135373,0.9991136266449121,0.004903850292131569,0.49930544586648573,-2.8922862330417063,0.01,10
9632,-2.89037675287789,0.9991247128891108,0.009683428870567551,0.5006492422618386,-2.8933958348323947,0.01,10
9633,-2.8915174984511656,0.9991556688016219,0.01433319834262878,0.4975432091253625,-2.8964940899918976,0.01,10
9634,-2.8886932552094384,0.9991661123707148,0.018854271392116775,0.49630807338961586,-2.8975393239668663,0.01,10
9635,-2.8800587398785233,0.9991260842577921,0.023253944593975426,0.49276387085226886,-2.8935330917456086,0.01,10
9636,-2.879858860961611,0.9990979794986834,0.027550879212883628,0.4944844739386767,-2.890720118003542,0.01,10
9637,-2.8784414682088797,0.9991051526430252,0.03176461795138665,0.4952164718334042,-2.891438077476885,0.01,10
9638,-2.8717228155789383,0.9990790186085778,0.035903635222479295,0.4946932149070644,-2.888822299129232,0.01,10
9639,-2.871176887431588,0.9990558729391196,0.03995837512592206,0.49200509426724115,-2.8865055717093497,0.01,10
9640,-2.8760471401083842,0.9990899566339955,0.0,0.49631008490973183,-2.8899171039783913,0.01,10
9641,-2.8857831109724894,0.999055232590095,0.004813282343846055,0.49420093318882563,-2.8864414762721307,0.01,10
9642,-2.8929245266676613,0.9991184355928264,0.009575609630598676,0.5016047330524205,-2.892767553305253,0.01,10
9643,-2.888446134343995,0.999152755696749,0.014240631795076555,0.4980970728830238,-2.896202532909183,0.01,10
9644,-2.8875823757615855,0.9991449914325532,0.018774354653038474,0.49654541934872953,-2.8954254450896117,0.01,10
9645,-2.887942085458873,0.9991601772319929,0.023205729901428752,0.5010805607801695,-2.896945312993476,0.01,10
9646,-2.882509457606378,0.99915146069875,0.027546533132626675,0.49838537095944335,-2.896072923214274,0.01,10
9647,-2.8874445983714345,0.9991639588241141,0.03178382109228889,0.49653973129619783,-2.897323789343019,0.01,10
9648,-2.885200159274308,0.9991908166313682,0.035910415940950374,0.4923420786961904,-2.900011781243713,0.01,10
9649,-2.8833220543113662,0.9991830985819156,0.039946302169264924,0.49192813246591843,-2.899239348277692,0.01,10
9650,-2.8873042998622123,0.9992071666049105,0.0,0.49707358682836505,-2.901648089294444,0.01,10
9651,-2.9054897128622414,0.9992817126083259,0.004949931555664055,0.5077594921605042,-2.9091083262990374,0.01,10
9652,-2.9018860853687554,0.9992632566453922,0.009810951646588384,0.5098710812618292,-2.9072613863283894,0.01,10
9653,-2.8955183176064456,0.9992345651167616,0.014519257279103024,0.5027821506453055,-2.9043900768558344,0.01,10
9654,-2.8941534814207333,0.9992150343757509,0.019087011546395406,0.5005890135634695,-2.90243548755658,0.01,10
9655,-2.8927870484946716,0.9992191977026512,0.023544953048784067,0.49653120343239426,-2.902852146442166,0.01,10
9656,-2.8909641600361247,0.9992194779855378,0.02788959446849648,0.4958010012873644,-2.902880196628536,0.01,10
9657,-2.889686248695841,0.9992192508007741,0.03213862295951985,0.49853167273670373,-2.9028574604034576,0.01,10
9658,-2.884446864887104,0.9992005180441939,0.036286195699632005,0.4924826280255127,-2.9009827034707243,0.01,10
9659,-2.8861940058151427,0.999196911947827,0.040365873230134866,0.49801077927123905,-2.900621804651224,0.01,10
9660,-2.879841434634898,0.9991874384103449,0.0,0.49327139996283814,-2.899673684988408,0.01,10
9661,-2.889106852262846,0.9991055889656062,0.0048749273166346875,0.5014825324838464,-2.8914817488045608,0.01,10
9662,-2.886904896932308,0.999105484738775,0.009661171138175917,0.4997690160641863,-2.891471316790397,0.01,10
9663,-2.891348883938296,0.9991378232794348,0.014344550203877147,0.5064747644936265,-2.8947080137964862,0.01,10
9664,-2.887956115077711,0.9991630065603962,0.01894351058079087,0.5021483157995584,-2.897228483245998,0.01,10
9665,-2.8834065803679505,0.9991408941847513,0.02340886554057694,0.4970331613350467,-2.8950153688505686,0.01,10
9666,-2.881864364937117,0.9991272788768117,0.027782236097968746,0.49840946589518503,-2.893652658066977,0.01,10
9667,-2.8810519340565826,0.999131985731048,0.032093984861002386,0.4978538034406095,-2.8941237535168605,0.01,10
9668,-2.8770032343368714,0.9991226982805536,0.03632639865247825,0.49659736702090757,-2.8931941972827357,0.01,10
9669,-2.8759370300589158,0.999110703160947,0.0404692446192148,0.4955046269010657,-2.8919936248573097,0.01,10
9670,-2.8730087930568975,0.9991026829180648,0.0,0.49198665800074765,-2.8911908834746285,0.01,10
9671,-2.8953434226717496,0.9991645887745172,0.004843125695706788,0.4959780313562441,-2.897386837073943,0.01,10
9672,-2.8960817669502394,0.9991818650599429,0.009579811739632698,0.4973530245645764,-2.8991158951552247,0.01,10
9673,-2.8906640382172695,0.9991787316248588,0.014180679863312022,0.4956010996751848,-2.898802294587913,0.01,10
9674,-2.8943312223055684,0.9991887115758189,0.018669865639905178,0.500325614806593,-2.8998011049912917,0.01,10
9675,-2.8908664722482076,0.9992070305751631,0.02305408444793696,0.49471156175991476,-2.9016344755252956,0.01,10
9676,-2.893998316240184,0.9992217771680585,0.027353877136953968,0.4965366574744277,-2.9031102942122957,0.01,10
9677,-2.886497536148827,0.999215982351475,0.03159368043364851,0.4934169095072205,-2.902530359555247,0.01,10
9678,-2.887566596459334,0.9991996657362379,0.035791007175794226,0.4971891083910413,-2.9008974044437235,0.01,10
9679,-2.884771232608754,0.9992065912476592,0.03995566925436757,0.49496015087634987,-2.901590507900263,0.01,10
9680,-2.88087169114607,0.9991866062630165,0.0,0.4926645845097924,-2.899590402548793,0.01,10
9681,-2.897543597481111,0.9991695549730861,0.004838844031299739,0.495157272779447,-2.8978838709242978,0.01,10
9682,-2.9006689704655573,0.9992160048141981,0.00960208981720963,0.49918505704463023,-2.902532607590038,0.01,10
9683,-2.8969862866732354,0.9992344258961073,0.014280838591323132,0.4986855630656004,-2.9043761441248126,0.01,10
9684,-2.8962437834096817,0.9992321255634646,0.01886941291082666,0.5008611485137753,-2.904145934353128,0.01,10
9685,-2.898858311062728,0.9992598530051833,0.02336340331491983,0.5020706482877939,-2.906920770781577,0.01,10
9686,-2.8989087400458353,0.9992898252467057,0.027749107985406748,0.5027363000661789,-2.909920169981,0.01,10
9687,-2.895713548556459,0.9992893754289642,0.0320284139750786,0.4978772187187962,-2.9098751562291016,0.01,10
9688,-2.8974939706338496,0.9992972169188986,0.036231904864467215,0.49987852307591624,-2.9106598597755515,0.01,10
9689,-2.898994464191973,0.9993277287815339,0.04036394448312672,0.5012141755228959,-2.913713145255988,0.01,10
9690,-2.8962574132556416,0.999334396211899,2.220446049250313e-16,0.5010202387413428,-2.9143803346005113,0.01,10
9691,-2.9060787135099977,0.9992782050491864,0.004920525421194703,0.5035959517205647,-2.908757317644449,0.01,10
9692,-2.905572550199044,0.9992843978062187,0.009773872920423624,0.5128190851016358,-2.909377038740345,0.01,10
9693,-2.9078005881626128,0.9993151979798386,0.01455465235614427,0.5135730070455842,-2.912459214248361,0.01,10
9694,-2.9081608025666856,0.9993482976698508,0.01921665672512713,0.5112222756108383,-2.9157713966229544,0.01,10
9695,-2.9002750999974407,0.9993283435828068,0.023725603242432496,0.5010640222269084,-2.9137746667235,0.01,10
9696,-2.9028663861062434,0.9993186290875856,0.02812633836591742,0.504270470221514,-2.912802559557599,0.01,10
9697,-2.903449162736771,0.9993506315347291,0.03244731381236737,0.5037867724417041,-2.9160049350358084,0.01,10
9698,-2.901245567195559,0.9993568770563194,0.036666973080936596,0.5032199757978253,-2.9166298910699817,0.01,10
9699,-2.897288752451197,0.9993393339099425,0.0407893982749187,0.5012165045686212,-2.914874432058144,0.01,10
9700,-2.8953147371678103,0.9993227065614485,2.220446049250313e-16,0.5046020959282401,-2.9132105841280875,0.01,10
9701,-2.9075611401834354,0.9992681438280244,0.004924579410619903,0.503817579833754,-2.9077504637210474,0.01,10
9702,-2.9019120595494905,0.9992732400827637,0.00974699596672091,0.5033595293540742,-2.9082604611401917,0.01,10
9703,-2.899821232269487,0.9992559929595176,0.014461918181471333,0.503883932531688,-2.9065344795572,0.01,10
9704,-2.8958923443535167,0.9992455396221761,0.019060533092762597,0.5052227855853767,-2.905488362036524,0.01,10
9705,-2.8931175725642,0.999229880483518,0.023538103980927705,0.5006393868666689,-2.9039212535796644,0.01,10
9706,-2.8968967745386607,0.9992521221909663,0.02793544173190218,0.5011879347599933,-2.906147113749466,0.01,10
9707,-2.8976987847539033,0.9992922633773657,0.0322888827143569,0.5050847339939142,-2.910164156022299,0.01,10
9708,-2.8903423820346226,0.9992738469305598,0.03653060952839637,0.4977103558051897,-2.9083211900366908,0.01,10
9709,-2.88485247710105,0.9992214531759337,0.04063311139530208,0.494286697138776,-2.9030778697611495,0.01,10
9710,-2.8814273808033226,0.9991894640453409,1.1102230246251565e-16,0.49576176049617865,-2.8998764130117194,0.01,10
